date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2010-04-14,144.0,48540.0,0.0,0.0,2.651666666666667,0.91,6.09,0.7812500000000001,0.44,1.0,2.6433333333333335,0.91,6.0,0.9991666666666664,0.99,1.0,1010.82,1009.59,1012.36,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-15,143.0,48780.0,0.0,0.0,5.392916666666667,-0.8,12.07,0.40583333333333343,0.05,0.75,2.4179166666666667,-0.8,7.06,0.838333333333333,0.52,1.0,1012.1475,1009.96,1014.02,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-16,142.0,48960.0,0.0,0.0,7.066249999999999,0.47,16.33,0.4754545454545455,0.06,0.75,2.9466666666666668,0.47,5.45,0.7841666666666667,0.47,1.0,1015.35625,1013.75,1017.05,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-17,142.0,49140.0,0.0,0.0,8.165,3.57,15.48,0.5841666666666666,0.17,1.0,3.912916666666666,-0.02,6.31,0.7695833333333334,0.48,1.0,1018.465,1017.01,1020.25,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-18,143.0,49320.0,0.0,0.0,3.0741666666666667,1.33,6.32,0.7175000000000001,0.19,1.0,2.5066666666666664,-0.4,5.78,0.9625,0.79,1.0,1018.31,1015.62,1020.7,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-19,142.0,49500.0,0.0,0.0,6.962083333333335,-0.16,17.08,0.47625,0.11,0.75,2.8820833333333327,-0.16,8.55,0.7958333333333334,0.4,1.0,1012.7375,1009.92,1014.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,141.0,49680.0,0.0,0.0,9.353333333333332,2.39,17.82,0.24818181818181825,0.04,0.44,1.1458333333333337,-0.89,4.96,0.6075000000000002,0.3,1.0,1013.83875,1010.5,1016.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-21,140.0,49920.0,0.0,0.0,9.9075,3.14,17.6,0.30708333333333343,0.13,0.75,4.515833333333331,1.55,7.58,0.72375,0.38,1.0,1012.60125,1008.74,1015.82,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-22,140.0,50040.0,0.0,0.0,4.378333333333333,2.23,7.2,0.8975,0.44,1.0,4.080416666666666,2.23,6.99,0.9804166666666666,0.88,1.0,1016.63375,1012.72,1018.91,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-23,139.0,50220.0,0.0,0.0,6.413333333333334,0.91,12.29,0.8362500000000002,0.75,1.0,4.917916666666667,0.91,8.52,0.9099999999999998,0.74,1.0,1015.41625,1013.45,1016.7,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-24,139.0,50460.0,0.0,0.0,9.829166666666667,5.37,15.37,0.6845833333333334,0.41,0.82,7.841666666666665,5.37,9.86,0.8870833333333331,0.66,1.0,1018.45875,1017.07,1021.69,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-25,139.0,50580.0,0.0,0.0,10.926666666666668,5.05,18.25,0.4547826086956521,0.07,0.79,8.077916666666667,5.05,10.54,0.8441666666666667,0.6,1.0,1022.98875,1022.3,1024.51,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-26,139.0,50760.0,2.185,0.0,11.954583333333334,5.32,21.55,0.4872222222222222,0.0,1.0,7.902500000000001,5.32,10.29,0.8016666666666667,0.42,1.0,1021.99,1018.19,1024.38,0.04956521739130435,0.0,0.38,0.25,0.0,3.25
2010-04-27,139.0,51000.0,0.0,0.0,10.45,6.22,18.57,0.8004166666666667,0.44,1.0,7.874583333333333,6.22,10.4,0.855,0.56,1.0,1024.05125,1022.48,1025.35,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-28,138.0,51120.0,0.0,0.0,11.274166666666666,4.63,21.4,0.24952380952380956,0.05,0.75,6.076666666666667,4.28,8.69,0.7479166666666667,0.37,1.0,1025.03625,1022.4,1027.49,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-29,138.0,51300.0,0.0,0.0,11.428333333333333,3.67,21.87,0.1713333333333333,0.0,0.25,6.484166666666667,3.67,9.91,0.7504166666666666,0.45,1.0,1020.95,1016.19,1025.84,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-30,138.0,51480.0,0.0,0.0,13.028333333333336,6.12,21.76,0.23357142857142857,0.01,0.75,6.18375,3.19,8.73,0.65375,0.43,0.89,1014.2075,1011.53,1017.5,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-01,137.0,51660.0,0.0,0.0,12.554583333333332,6.54,19.43,0.5121739130434784,0.13,0.75,7.190833333333333,5.15,10.16,0.71125,0.51,0.93,1011.9275,1010.38,1013.04,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-02,137.0,51840.0,0.0,0.0,9.405416666666666,7.71,11.01,0.8679166666666666,0.7,1.0,8.051250000000001,5.83,9.99,0.91625,0.75,1.0,1011.94625,1010.7,1012.91,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-03,147.0,52020.0,0.0,0.0,8.617500000000001,6.64,10.9,0.92,0.6,1.0,8.617500000000001,6.64,10.9,1.0,1.0,1.0,1009.39875,1008.19,1011.75,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,151.0,52140.0,0.0,0.0,8.676250000000001,7.19,9.57,0.9158333333333334,0.44,1.0,8.676250000000001,7.19,9.57,1.0,1.0,1.0,1011.67125,1010.5,1012.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-05,153.0,52320.0,0.0,0.0,9.169166666666666,8.31,10.26,0.9833333333333334,0.85,1.0,9.169166666666666,8.31,10.26,1.0,1.0,1.0,1008.06125,1003.3,1011.12,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-06,169.0,52500.0,0.0,0.0,7.612083333333331,4.65,11.12,0.8095833333333333,0.67,1.0,7.4049999999999985,4.65,10.07,0.9866666666666668,0.84,1.0,1003.4371428571428,1000.94,1006.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-07,163.0,52680.0,0.0,0.0,6.943333333333334,3.03,12.15,0.5845833333333333,0.19,1.0,5.651249999999998,3.03,8.43,0.9220833333333333,0.69,1.0,1007.60375,1005.85,1009.94,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-08,157.0,52800.0,0.2698,0.0,5.881666666666668,3.45,7.76,0.7254166666666667,0.44,1.0,5.881666666666668,3.45,7.76,1.0,1.0,1.0,1009.73625,1009.19,1010.72,0.04750000000000001,0.0,0.38,0.029583333333333333,0.0,0.48
2010-05-09,153.0,52920.0,0.038000000000000006,0.0,8.76666666666667,5.21,14.42,0.6320833333333333,0.19,0.83,7.656666666666667,5.21,10.65,0.9341666666666666,0.75,1.0,1010.25,1009.02,1011.4,0.015833333333333335,0.0,0.38,0.004166666666666667,0.0,0.1
2010-05-10,153.0,53160.0,0.0,0.0,8.063333333333333,5.9,10.16,0.8229166666666669,0.75,1.0,7.909166666666667,5.9,9.82,0.9895833333333334,0.91,1.0,1009.34875,1008.7,1010.16,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,155.0,53280.0,0.0,0.0,9.382083333333334,6.75,13.46,0.8154166666666667,0.44,1.0,9.305416666666668,6.75,12.29,0.995,0.93,1.0,1008.8300000000002,1007.7,1010.61,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-12,156.0,53400.0,0.0,0.0,10.980416666666663,8.03,15.91,0.7975000000000003,0.44,1.0,10.10375,8.03,13.16,0.9474999999999998,0.78,1.0,1006.69125,1005.62,1007.31,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-13,157.0,53580.0,0.0,0.0,8.21375,6.54,11.43,0.775,0.41,1.0,8.1275,6.54,10.33,0.9945833333333332,0.87,1.0,1006.23,1005.21,1007.38,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-14,159.0,53760.0,0.0,0.0,9.315416666666666,5.8,15.69,0.6695833333333332,0.41,0.96,7.472916666666667,5.8,11.32,0.8975,0.58,1.0,1006.27125,1005.3,1007.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-15,156.0,53880.0,0.0,0.0,6.013750000000001,5.16,7.5,0.9041666666666668,0.7,1.0,5.807499999999998,3.67,7.5,0.9866666666666668,0.87,1.0,1000.845,997.9,1006.27,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-16,153.0,54000.0,0.0,0.0,8.381666666666666,4.91,13.35,0.8741666666666666,0.75,1.0,1.58,0.2,4.01,0.63625,0.46,0.89,1005.53875,1000.91,1010.94,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-17,150.0,54120.0,0.0,0.0,10.1025,6.63,15.16,0.8229166666666669,0.46,1.0,0.5637500000000001,-1.0,4.01,0.5291666666666666,0.35,0.83,1012.71875,1011.11,1015.68,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,149.0,54300.0,0.0,0.0,10.735833333333334,5.94,16.22,0.42875,0.15,0.75,0.12208333333333324,-3.99,3.48,0.49375,0.33,0.74,1016.095,1014.39,1019.31,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-19,147.0,54420.0,0.0,0.0,9.069166666666666,0.48,16.87,0.36833333333333335,0.13,0.8,-0.15124999999999997,-3.37,2.34,0.54875,0.33,0.89,1018.6375,1016.34,1020.58,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-20,146.0,54540.0,0.0,0.0,8.979999999999999,4.9,14.03,0.74125,0.44,0.89,6.452083333333333,4.16,8.17,0.85,0.65,1.0,1020.74875,1019.69,1021.74,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-21,145.0,54660.0,0.0434,0.0,8.67875,4.58,11.79,0.7799999999999999,0.44,1.0,8.3725,4.58,11.65,0.9808333333333332,0.85,1.0,1020.505,1019.89,1021.36,0.025833333333333333,0.0,0.31,0.005833333333333334,0.0,0.1
2010-05-22,144.0,54780.0,0.0496,0.0,11.632083333333332,5.69,19.03,0.5816666666666667,0.39,0.75,8.468333333333334,5.69,11.65,0.8320833333333334,0.52,1.0,1018.54625,1016.88,1020.09,0.012916666666666668,0.0,0.31,0.006666666666666667,0.0,0.16
2010-05-23,143.0,54900.0,0.0961,0.0,12.470416666666663,5.13,19.03,0.5341666666666668,0.19,0.83,8.509166666666667,5.13,11.04,0.7979166666666667,0.51,1.0,1017.3525,1015.05,1018.86,0.025833333333333333,0.0,0.31,0.012916666666666668,0.0,0.23
2010-05-24,143.0,55020.0,0.0,0.0,13.982083333333335,4.65,21.8,0.3787500000000001,0.13,0.75,9.40375,4.65,12.11,0.7704166666666666,0.45,1.0,1014.6825,1011.5,1018.03,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,142.0,55140.0,0.0,0.0,15.33958333333333,5.69,22.36,0.21749999999999997,0.1,0.44,9.692916666666669,5.69,12.54,0.7158333333333334,0.47,1.0,1012.43,1010.31,1014.15,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-26,141.0,55260.0,0.0,0.0,14.645000000000003,9.58,20.65,0.47666666666666657,0.19,0.75,8.462083333333332,5.59,10.2,0.6941666666666668,0.39,1.0,1011.07875,1009.51,1012.79,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-27,140.0,55380.0,0.0,0.0,14.100833333333334,5.34,22.38,0.37434782608695666,0.13,0.82,8.961666666666666,5.34,12.78,0.7404166666666668,0.46,1.0,1009.285,1006.6,1011.44,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-28,140.0,55440.0,0.0,0.0,13.172916666666666,5.53,19.9,0.48041666666666666,0.13,0.9,10.16625,5.53,12.86,0.8366666666666668,0.6,1.0,1013.27375,1012.29,1015.17,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-29,140.0,55560.0,0.1798,0.0,12.125416666666665,6.65,20.53,0.6540909090909092,0.21,1.0,10.4925,6.65,13.92,0.9125,0.59,1.0,1016.845,1015.29,1018.12,0.012916666666666668,0.0,0.31,0.024166666666666663,0.0,0.58
2010-05-30,141.0,55680.0,1.0295999999999998,0.0,10.952916666666663,9.47,13.58,0.7525000000000001,0.44,1.0,10.952916666666663,9.47,13.58,1.0,1.0,1.0,1011.78125,1008.19,1016.3,0.12208333333333332,0.0,1.0,0.07625,0.0,0.62
2010-05-31,142.0,55740.0,0.0403,0.0,8.082916666666668,4.54,10.68,0.6658333333333332,0.31,1.0,7.703749999999999,4.54,10.57,0.9750000000000002,0.87,1.0,1006.92,1004.5,1009.83,0.012916666666666668,0.0,0.31,0.005416666666666667,0.0,0.13
2010-06-01,139.0,55860.0,0.0,0.0,10.297083333333337,2.67,18.11,0.56625,0.19,0.82,6.297083333333334,2.67,9.0,0.7833333333333335,0.54,1.0,1006.5085714285716,1005.01,1009.61,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-02,139.0,55980.0,0.0,0.0,8.204166666666667,4.42,10.67,0.7623809523809523,0.25,1.0,8.106666666666666,4.42,10.67,0.9933333333333332,0.89,1.0,1006.9625,1006.25,1008.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-03,139.0,56040.0,0.0,0.0,9.940416666666666,6.9,14.58,0.7658333333333333,0.44,1.0,9.409999999999998,6.9,13.38,0.9675,0.79,1.0,1011.12,1008.3,1013.93,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-04,138.0,56160.0,0.0938,0.0,11.834166666666668,8.01,17.82,0.7013043478260869,0.25,1.0,11.080416666666665,8.01,15.62,0.9554166666666668,0.79,1.0,1015.19375,1013.29,1019.93,0.0525,0.0,0.34,0.012083333333333337,0.0,0.14
2010-06-05,138.0,56220.0,0.0,0.0,13.65708333333333,6.16,21.65,0.189,0.03,0.44,11.092916666666666,6.16,14.79,0.86375,0.62,1.0,1020.49625,1018.3,1022.92,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-06,137.0,56280.0,0.0,0.0,15.590000000000002,6.55,23.5,0.13941176470588235,0.0,0.25,12.304166666666667,6.55,15.7,0.8295833333333335,0.58,1.0,1016.52,1012.51,1020.62,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-07,137.0,56340.0,0.0,0.0,17.22083333333333,8.69,25.72,0.29590909090909095,0.08,0.44,12.954999999999998,8.69,15.88,0.7887499999999997,0.51,1.0,1011.55625,1009.11,1013.8,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,137.0,56400.0,0.0,0.0,17.15791666666666,9.52,24.39,0.28333333333333344,0.13,0.57,13.817916666666664,9.52,16.66,0.8279166666666667,0.58,1.0,1010.94375,1008.83,1012.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-09,136.0,56460.0,0.0,0.0,18.045833333333334,10.35,25.44,0.21347826086956528,0.16,0.52,14.119166666666668,10.35,17.78,0.8058333333333335,0.51,1.0,1011.66125,1010.74,1013.01,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-10,136.0,56520.0,0.0,0.0,17.948333333333338,10.31,25.31,0.549,0.19,0.77,13.764583333333333,10.31,16.76,0.7933333333333333,0.53,1.0,1013.23375,1012.4,1014.11,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-11,136.0,56580.0,0.0,0.0,18.50416666666667,9.86,25.87,0.48,0.06,0.75,13.066249999999998,9.86,15.24,0.7416666666666666,0.48,1.0,1011.83375,1009.55,1013.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-12,136.0,56580.0,0.0,0.0,19.4875,10.93,27.42,0.11545454545454546,0.0,0.19,13.301250000000003,10.93,15.49,0.7141666666666665,0.42,1.0,1010.18375,1008.14,1012.6,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-13,135.0,56640.0,0.0,0.0,19.22458333333333,11.57,25.74,0.4342105263157895,0.13,0.79,15.277083333333335,11.57,17.72,0.7954166666666665,0.59,1.0,1009.9325,1007.0,1011.9,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-14,135.0,56640.0,0.0,0.0,17.791249999999998,13.42,23.49,0.42791666666666656,0.16,0.75,14.37375,12.74,16.43,0.8233333333333334,0.53,1.0,1011.035,1009.7,1015.5,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,135.0,56700.0,0.16480000000000003,0.0,15.620416666666667,11.37,22.08,0.6936363636363637,0.1,1.0,14.191666666666668,11.37,16.72,0.9204166666666664,0.7,1.0,1015.94375,1013.03,1017.96,0.03833333333333333,0.0,0.31,0.022500000000000003,0.0,0.26
2010-06-16,139.0,56700.0,7.0769,0.0,14.265833333333331,12.51,16.77,0.8220833333333334,0.54,1.0,14.265833333333331,12.51,16.77,1.0,1.0,1.0,1012.8975,1011.79,1014.95,0.24791666666666665,0.0,1.0,0.3558333333333334,0.0,4.8
2010-06-17,136.0,56700.0,0.21120000000000003,0.0,14.764583333333334,12.21,19.98,0.7404166666666666,0.44,1.0,14.269166666666663,12.21,17.48,0.97125,0.8,1.0,1014.33625,1012.91,1015.56,0.04000000000000001,0.0,0.34,0.03,0.0,0.56
2010-06-18,137.0,56760.0,0.0,0.0,14.6325,11.38,20.99,0.6224999999999999,0.19,0.9,12.931666666666668,10.86,16.12,0.9091666666666668,0.57,1.0,1008.2375,1004.02,1012.5,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-19,137.0,56760.0,0.1736,0.0,11.935416666666669,9.06,16.85,0.7658333333333335,0.44,0.97,11.566250000000004,9.06,14.77,0.9770833333333332,0.82,1.0,1003.54125,1001.88,1006.36,0.012916666666666668,0.0,0.31,0.023333333333333334,0.0,0.56
2010-06-20,159.0,56760.0,4.115899999999999,0.0,8.57875,7.37,9.86,0.9354166666666668,0.75,1.0,8.57875,7.37,9.86,1.0,1.0,1.0,1004.37875,1001.06,1008.05,0.36458333333333326,0.0,1.0,0.37208333333333327,0.0,1.42
2010-06-21,145.0,56820.0,0.015,0.0,9.42625,7.0,12.65,0.8779166666666666,0.75,1.0,8.4175,7.0,11.15,0.9383333333333336,0.8,1.0,1008.27125,1006.6,1011.92,0.0125,0.0,0.3,0.0020833333333333333,0.0,0.05
2010-06-22,140.0,56820.0,0.0,0.0,11.937916666666666,5.58,18.49,0.6237500000000001,0.41,0.88,7.766249999999999,5.58,11.72,0.7837500000000001,0.52,1.0,1013.9237500000002,1012.58,1016.81,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-23,139.0,56820.0,0.0,0.0,14.221249999999998,8.89,20.43,0.546190476190476,0.19,0.89,10.0275,8.16,11.96,0.7795833333333331,0.55,1.0,1016.38875,1013.98,1017.78,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-24,138.0,56760.0,0.0,0.0,13.326250000000003,5.45,19.99,0.22608695652173913,0.1,0.44,9.930416666666668,5.45,12.61,0.8179166666666666,0.61,1.0,1016.2925,1013.89,1018.6,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-25,137.0,56760.0,0.0,0.0,15.336666666666664,6.86,23.97,0.2721052631578947,0.13,0.6,11.048333333333336,6.86,14.16,0.7879166666666668,0.44,1.0,1013.365,1009.87,1016.52,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-26,137.0,56760.0,0.0,0.0,16.282500000000002,11.14,22.57,0.7166666666666666,0.44,0.88,13.42875,11.14,16.42,0.8525000000000001,0.54,1.0,1013.4475,1011.33,1015.87,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-27,136.0,56700.0,0.0,0.0,16.205,8.65,23.34,0.3600000000000001,0.19,0.75,12.879583333333333,8.65,15.89,0.8291666666666666,0.58,1.0,1016.265,1014.06,1018.23,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-28,136.0,56700.0,0.0,0.0,16.6225,8.38,23.68,0.1791304347826087,0.11,0.21,12.742916666666668,8.38,15.4,0.8041666666666668,0.51,1.0,1017.35875,1015.62,1018.95,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,136.0,56640.0,0.0,0.0,17.7075,9.04,25.34,0.1775,0.08,0.21,13.093333333333332,9.04,15.78,0.7800000000000002,0.46,1.0,1016.64875,1014.09,1019.33,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-30,136.0,56640.0,0.047400000000000005,0.0,18.06291666666667,10.87,26.26,0.3881818181818182,0.18,0.88,14.995000000000005,10.87,17.73,0.8533333333333334,0.51,1.0,1016.5325,1014.8,1018.29,0.04416666666666667,0.0,0.37,0.007500000000000001,0.0,0.06
2010-07-01,135.0,56580.0,0.0,0.0,17.49875,11.34,25.59,0.4329166666666669,0.09,0.75,15.640416666666669,11.34,19.92,0.9054166666666666,0.62,1.0,1016.6825,1014.61,1018.16,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-02,135.0,56520.0,0.0,0.0,18.90958333333333,11.62,26.67,0.4327777777777779,0.0,0.75,16.22791666666667,11.62,19.88,0.8654166666666665,0.57,1.0,1016.61875,1014.24,1018.21,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-03,135.0,56460.0,0.0,0.0,19.082916666666662,12.2,27.89,0.377,0.04,0.88,17.150833333333335,12.2,23.02,0.8987499999999998,0.62,1.0,1016.02875,1013.63,1018.12,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-04,135.0,56400.0,0.8307999999999999,0.0,17.8675,12.55,25.92,0.4738095238095238,0.19,0.88,16.986666666666668,12.55,20.98,0.95125,0.74,1.0,1016.23,1014.77,1017.02,0.08416666666666667,0.0,1.0,0.05666666666666667,0.0,0.48
2010-07-05,135.0,56340.0,0.1549,0.0,17.789166666666667,13.11,23.91,0.6931818181818181,0.19,1.0,16.17875,13.11,18.96,0.915,0.63,1.0,1015.6075,1013.71,1016.88,0.04041666666666666,0.0,0.52,0.012916666666666668,0.0,0.22
2010-07-06,141.0,56280.0,4.52,0.0,15.627083333333331,11.56,22.07,0.6258333333333332,0.41,0.91,15.076666666666666,11.56,18.35,0.9691666666666668,0.75,1.0,1016.79625,1014.61,1020.34,0.125,0.0,1.0,0.18833333333333332,0.0,2.62
2010-07-07,136.0,56220.0,0.0,0.0,14.154999999999996,10.58,19.48,0.5929166666666665,0.11,1.0,12.561666666666666,10.58,15.28,0.91125,0.69,1.0,1020.955,1019.49,1023.54,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-08,135.0,56100.0,0.0,0.0,14.838333333333331,6.69,22.08,0.1755,0.0,0.29,11.490416666666668,6.69,14.44,0.8295833333333333,0.55,1.0,1022.2175,1019.49,1024.48,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-09,135.0,56100.0,0.0,0.0,17.163749999999997,8.49,24.24,0.12999999999999998,0.0,0.19,13.705000000000004,8.49,16.43,0.8233333333333333,0.59,1.0,1021.32875,1019.12,1023.21,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-10,134.0,55980.0,0.0,0.0,19.022916666666664,10.72,26.27,0.14687499999999998,0.0,0.19,15.124166666666666,10.72,17.57,0.8066666666666668,0.53,1.0,1020.0925,1017.39,1022.52,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-11,134.0,55920.0,0.0,0.0,19.363333333333337,11.4,27.01,0.21666666666666665,0.0,0.58,15.435,11.4,18.69,0.8104166666666667,0.49,1.0,1018.00375,1015.29,1020.63,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-12,134.0,55800.0,0.0,0.0,20.33791666666667,12.97,27.72,0.3063157894736842,0.05,0.78,17.38875,12.97,19.93,0.8533333333333334,0.6,1.0,1014.46375,1010.88,1018.07,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-13,133.0,55680.0,0.0,0.0,20.663750000000004,13.85,27.76,0.4015384615384615,0.0,0.8,18.07541666666667,13.85,21.05,0.8658333333333336,0.63,1.0,1011.4475,1009.51,1012.73,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-14,133.0,55620.0,0.0,0.0,22.016666666666666,15.16,28.68,0.2147058823529411,0.0,0.7,18.781250000000004,15.16,21.66,0.8395833333333335,0.56,1.0,1011.3362499999998,1008.9,1012.91,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-15,133.0,55500.0,0.0,0.0,22.772500000000004,15.56,29.91,0.265,0.03,0.49,18.723333333333333,15.56,22.4,0.8070833333333334,0.49,1.0,1011.235,1010.2,1013.59,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-16,133.0,55380.0,0.0,0.0,22.12958333333333,15.16,28.59,0.2569565217391306,0.13,0.44,18.91208333333333,15.16,21.81,0.8366666666666668,0.61,1.0,1015.145,1013.71,1016.33,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-17,134.0,55260.0,0.0287,0.0,22.620833333333337,16.16,29.02,0.3239130434782609,0.09,0.75,19.749166666666664,16.16,21.7,0.8562500000000002,0.61,1.0,1013.68625,1010.85,1016.68,0.017083333333333332,0.0,0.41,0.002916666666666667,0.0,0.07
2010-07-18,134.0,55200.0,0.0582,0.0,17.30583333333333,15.4,19.47,0.6662499999999999,0.44,0.94,16.289999999999996,14.14,19.47,0.9408333333333332,0.81,1.0,1017.855,1013.65,1021.12,0.027083333333333338,0.0,0.34,0.0075,0.0,0.1
2010-07-19,133.0,55080.0,0.0,0.0,17.198333333333334,11.68,22.71,0.4983333333333333,0.19,0.75,14.53,11.68,16.07,0.855,0.66,1.0,1019.77375,1017.2,1021.79,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-20,132.0,54960.0,0.0,0.0,17.62125,14.42,21.33,0.5891666666666666,0.13,0.8,15.606250000000005,13.93,17.12,0.8870833333333334,0.74,1.0,1015.26125,1013.29,1017.49,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-21,132.0,54840.0,0.0,0.0,19.226666666666667,10.9,27.38,0.15555555555555556,0.0,0.25,15.75,10.9,19.48,0.8258333333333333,0.54,1.0,1012.19375,1009.02,1014.52,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-22,132.0,54720.0,0.0,0.0,20.878333333333337,12.38,28.72,0.155625,0.0,0.28,16.910416666666666,12.38,20.43,0.8058333333333333,0.52,1.0,1012.4375,1010.23,1013.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-23,133.0,54600.0,1.52,0.0,21.176666666666662,13.73,29.48,0.3205263157894737,0.0,0.81,16.57291666666666,13.73,19.28,0.78625,0.47,1.0,1011.01625,1008.3,1013.49,0.08333333333333333,0.0,1.0,0.06333333333333334,0.0,0.93
2010-07-24,154.0,54480.0,1.0886,0.0,12.857916666666668,10.84,15.18,0.7616666666666667,0.44,0.91,12.842916666666667,10.84,15.18,0.9991666666666666,0.98,1.0,1011.05875,1009.44,1013.7,0.22083333333333333,0.0,1.0,0.05083333333333334,0.0,0.39
2010-07-25,138.0,54360.0,0.0,0.0,13.342916666666666,8.73,19.95,0.5470833333333333,0.19,0.8,11.045,8.73,14.99,0.8770833333333332,0.57,1.0,1010.8675,1008.79,1012.51,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-26,136.0,54240.0,0.0,0.0,13.139583333333334,5.71,19.98,0.525,0.19,0.88,9.285833333333334,5.71,11.55,0.8020833333333335,0.51,1.0,1011.76375,1009.66,1013.66,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-27,135.0,54060.0,0.59,0.0,13.464166666666666,7.57,21.82,0.5491666666666667,0.18,0.88,10.793333333333331,7.57,12.87,0.8666666666666666,0.53,1.0,1013.87625,1012.01,1017.31,0.041666666666666664,0.0,1.0,0.024583333333333332,0.0,0.59
2010-07-28,135.0,53880.0,0.0,0.0,14.964166666666664,8.52,22.66,0.4225000000000001,0.18,0.75,11.282916666666669,8.52,15.44,0.8145833333333333,0.51,1.0,1015.13125,1011.77,1018.12,0.0,0.0,0.0,0.0,0.0,0.0
