date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2010-04-13,188.0,48360.0,0.0,0.0,6.309583333333332,4.99,8.3,0.9858333333333332,0.75,1.0,3.514166666666666,2.36,5.19,0.8250000000000001,0.77,0.89,1013.545,1012.52,1014.39,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-14,194.0,48540.0,0.0,0.0,7.832083333333333,6.1,11.19,0.80375,0.44,1.0,3.95375,2.47,6.2,0.7654166666666667,0.68,0.84,1010.795,1009.63,1012.23,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-15,188.0,48780.0,0.0,0.0,10.544166666666667,5.36,17.03,0.40666666666666673,0.05,0.75,3.682500000000001,0.99,7.23,0.6479166666666667,0.37,0.87,1012.1175,1010.05,1014.05,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-16,180.0,48900.0,0.0,0.0,11.324166666666668,4.94,17.33,0.4813043478260869,0.08,0.75,3.3508333333333336,1.84,6.0,0.6066666666666666,0.36,0.85,1015.375,1013.89,1017.03,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-17,170.0,49080.0,0.0,0.0,13.094583333333333,9.98,17.58,0.5783333333333331,0.19,1.0,4.5391666666666675,0.32,6.99,0.5758333333333333,0.41,0.76,1018.47875,1016.96,1020.11,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-18,164.0,49320.0,0.0,0.0,8.742916666666668,6.39,11.47,0.7325,0.19,1.0,4.007916666666666,0.11,7.03,0.7283333333333334,0.56,0.85,1018.235,1015.68,1020.32,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-19,165.0,49500.0,0.0,0.0,11.529166666666669,4.8,19.47,0.4795833333333333,0.07,0.75,4.00625,0.99,8.64,0.6254166666666666,0.35,0.84,1012.6475,1009.99,1014.29,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,167.0,49620.0,0.0,0.0,13.966666666666669,5.87,21.64,0.2465217391304349,0.0,0.48,1.7787500000000005,-0.69,4.75,0.47208333333333335,0.23,0.77,1013.77375,1010.62,1016.46,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-21,159.0,49800.0,0.0,0.0,14.83625,9.24,21.59,0.3383333333333334,0.15,0.75,4.8408333333333315,2.0,7.07,0.5304166666666668,0.3,0.71,1012.625,1009.03,1015.85,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-22,154.0,50040.0,0.0,0.0,9.465000000000002,7.18,13.3,0.9095833333333332,0.44,1.0,4.588333333333333,3.1,7.99,0.7183333333333336,0.59,0.82,1016.63875,1012.67,1018.91,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-23,153.0,50220.0,0.0,0.0,11.63375,6.05,18.51,0.8508333333333336,0.75,1.0,5.759166666666666,3.94,9.0,0.6854166666666668,0.5,0.86,1015.38375,1013.47,1016.55,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-24,156.0,50340.0,0.0,0.0,14.435,10.89,18.81,0.7270833333333334,0.4,0.91,7.659166666666668,5.92,9.18,0.645,0.5,0.77,1018.37,1017.0,1021.47,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-25,151.0,50580.0,0.0,0.0,15.906666666666668,9.81,21.02,0.48041666666666666,0.05,0.82,8.487083333333333,4.01,10.78,0.6208333333333335,0.51,0.82,1023.0825,1021.97,1024.36,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-26,147.0,50760.0,2.0646,0.0,17.83375,10.79,24.0,0.43842105263157893,0.0,1.0,8.712916666666665,6.73,11.86,0.5704166666666667,0.34,0.89,1022.05,1018.19,1024.31,0.048260869565217385,0.0,0.37,0.2426086956521739,0.0,3.15
2010-04-27,145.0,50880.0,0.0,0.0,15.425000000000002,11.64,20.39,0.8195833333333334,0.44,1.0,8.565833333333334,7.0,10.6,0.65125,0.45,0.88,1024.06125,1022.48,1025.22,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-28,146.0,51120.0,0.0,0.0,16.86958333333333,11.4,25.54,0.25272727272727274,0.05,0.75,6.212083333333335,4.69,8.13,0.5125,0.28,0.74,1025.035,1022.4,1027.56,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-29,151.0,51240.0,0.0,0.0,16.11333333333333,8.07,24.12,0.1905555555555555,0.0,0.31,6.657916666666666,4.01,9.26,0.5554166666666666,0.35,0.81,1020.9875,1016.15,1025.75,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-30,149.0,51420.0,0.0,0.0,16.98416666666667,7.59,24.47,0.16722222222222222,0.0,0.63,6.517916666666665,4.43,8.63,0.5287499999999997,0.35,0.82,1014.175,1011.6,1017.39,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-01,147.0,51600.0,0.0,0.0,17.10875,9.8,23.34,0.5012500000000001,0.07,0.75,7.7633333333333345,5.81,10.35,0.5520833333333334,0.4,0.77,1011.86875,1010.42,1013.06,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-02,144.0,51780.0,0.0,0.0,14.509999999999998,12.75,16.16,0.8775,0.67,1.0,8.47,6.99,9.55,0.6745833333333334,0.57,0.79,1011.94375,1010.7,1013.08,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-03,151.0,51900.0,0.0,0.0,13.656666666666665,11.64,16.09,0.9220833333333336,0.51,1.0,9.996250000000002,7.72,12.87,0.7866666666666666,0.73,0.84,1009.46,1008.19,1011.76,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,170.0,52140.0,0.0,0.0,13.952500000000002,12.36,15.06,0.9354166666666668,0.44,1.0,10.70125,9.23,12.22,0.8083333333333331,0.76,0.88,1011.67125,1010.53,1012.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-05,186.0,52260.0,0.0,0.0,14.427083333333336,13.35,15.47,0.98625,0.76,1.0,11.3975,10.64,12.62,0.8208333333333336,0.77,0.87,1008.1012499999998,1003.3,1011.18,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-06,222.0,52440.0,0.0,0.0,12.50458333333333,10.06,14.42,0.8229166666666666,0.67,1.0,8.303749999999999,6.27,10.91,0.7583333333333333,0.62,0.89,1003.38,1000.96,1006.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-07,237.0,52560.0,0.0,0.0,12.079166666666666,8.68,16.67,0.5920833333333333,0.25,1.0,6.553333333333332,4.91,9.0,0.6945833333333334,0.54,0.82,1007.5625,1005.83,1009.85,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-08,214.0,52740.0,0.2553,0.0,11.274166666666666,9.02,13.59,0.7233333333333333,0.44,1.0,7.158749999999999,3.96,10.01,0.7591666666666669,0.68,0.85,1009.73125,1009.23,1010.67,0.04624999999999999,0.0,0.37,0.02875,0.0,0.47
2010-05-09,199.0,52920.0,0.033299999999999996,0.0,13.783333333333331,10.13,19.27,0.6537499999999999,0.31,0.84,8.380416666666667,6.71,10.09,0.7058333333333334,0.55,0.85,1010.19375,1008.98,1011.29,0.015416666666666669,0.0,0.37,0.00375,0.0,0.09
2010-05-10,180.0,53040.0,0.0,0.0,13.162083333333335,11.08,15.36,0.8345833333333333,0.75,1.0,8.745833333333332,6.96,9.81,0.7479166666666668,0.64,0.85,1009.29,1008.66,1010.14,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,169.0,53220.0,0.0,0.0,14.56875,12.13,17.99,0.84125,0.44,1.0,10.242916666666666,8.26,11.94,0.7545833333333333,0.67,0.82,1008.9075,1007.76,1010.57,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-12,171.0,53400.0,0.0,0.0,16.016666666666662,13.26,20.59,0.8133333333333331,0.53,1.0,10.889583333333334,9.47,13.19,0.7216666666666666,0.53,0.85,1006.6475,1005.68,1007.23,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-13,179.0,53520.0,0.0,0.0,13.367083333333332,11.83,15.43,0.785,0.4,1.0,9.225,7.27,10.76,0.7625000000000001,0.58,0.82,1006.21625,1005.17,1007.32,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-14,222.0,53640.0,0.0,0.0,14.222500000000002,11.08,19.51,0.6879166666666667,0.4,0.91,8.441666666666668,7.34,10.46,0.6929166666666666,0.46,0.84,1006.2475,1005.3,1006.89,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-15,250.0,53760.0,0.0,0.0,11.16375,10.03,12.58,0.9091666666666668,0.67,1.0,6.554166666666666,4.1,8.0,0.7345833333333333,0.64,0.83,1000.98125,998.02,1006.58,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-16,274.0,53940.0,0.0,0.0,12.910833333333334,9.47,16.92,0.8841666666666668,0.75,1.0,1.7387500000000002,0.01,3.63,0.4720833333333332,0.35,0.62,1005.59,1001.02,1010.97,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-17,247.0,54060.0,0.0,0.0,14.807499999999996,10.91,19.31,0.81625,0.48,1.0,0.7341666666666669,-0.98,3.52,0.39124999999999993,0.27,0.59,1012.70875,1011.11,1015.77,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,211.0,54240.0,0.0,0.0,15.427500000000002,9.47,20.56,0.45250000000000007,0.15,0.8,-0.06750000000000002,-3.55,3.15,0.35708333333333336,0.24,0.52,1016.105,1014.39,1019.43,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-19,198.0,54360.0,0.0,0.0,14.217083333333337,7.92,19.12,0.39000000000000007,0.15,0.88,1.18375,-2.99,4.42,0.42416666666666664,0.28,0.61,1018.74625,1016.36,1020.52,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-20,194.0,54480.0,0.0,0.0,13.814166666666669,9.95,18.18,0.7683333333333332,0.53,0.89,6.593333333333333,4.69,8.34,0.6220833333333333,0.5,0.75,1020.815,1019.77,1021.76,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-21,189.0,54600.0,0.08199999999999999,0.0,13.66958333333333,9.52,16.54,0.7875000000000002,0.44,1.0,9.132916666666668,7.16,11.82,0.7445833333333335,0.64,0.86,1020.6475,1019.97,1021.33,0.034166666666666665,0.0,0.41,0.008333333333333333,0.0,0.14
2010-05-22,180.0,54780.0,0.0861,0.0,16.4375,10.05,22.76,0.59,0.44,0.78,9.072916666666666,6.25,11.1,0.6375000000000001,0.38,0.85,1018.60375,1016.78,1020.09,0.017083333333333332,0.0,0.41,0.008749999999999999,0.0,0.21
2010-05-23,173.0,54900.0,0.1681,0.0,17.290833333333328,10.16,23.32,0.5275,0.28,0.77,9.33875,7.85,10.82,0.6224999999999999,0.41,0.86,1017.43125,1015.19,1018.84,0.034166666666666665,0.0,0.41,0.017083333333333336,0.0,0.31
2010-05-24,173.0,54960.0,0.0,0.0,18.857916666666664,10.23,26.54,0.40208333333333335,0.14,0.75,10.118333333333334,7.65,11.67,0.5966666666666667,0.34,0.84,1014.6975,1011.35,1017.98,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,174.0,55080.0,0.0,0.0,20.29,12.2,26.93,0.19849999999999995,0.11,0.45,10.104583333333334,8.19,12.06,0.5358333333333333,0.36,0.77,1012.4,1010.42,1014.02,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-26,161.0,55200.0,0.0,0.0,19.730833333333333,15.28,25.14,0.48041666666666655,0.19,0.78,8.905833333333335,6.32,10.55,0.51375,0.31,0.68,1011.04625,1009.47,1012.84,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-27,161.0,55320.0,0.0,0.0,19.29375,10.56,26.28,0.37333333333333335,0.15,0.78,9.622083333333334,7.36,12.64,0.55125,0.37,0.85,1009.18875,1006.6,1011.36,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-28,156.0,55440.0,0.0,0.0,18.107083333333335,10.48,24.08,0.49791666666666673,0.15,0.91,10.512083333333331,7.71,12.83,0.6237500000000001,0.46,0.83,1013.3325,1012.26,1015.1,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-29,151.0,55500.0,0.3157,0.0,17.170416666666664,11.65,24.93,0.6845454545454547,0.23,1.0,11.659583333333336,8.96,13.71,0.7154166666666667,0.46,0.87,1016.84625,1015.37,1018.12,0.017083333333333332,0.0,0.41,0.03208333333333333,0.0,0.77
2010-05-30,165.0,55620.0,1.3055,0.0,16.017916666666668,14.36,18.32,0.76375,0.42,1.0,12.852916666666664,11.61,14.3,0.8158333333333333,0.72,0.86,1011.84625,1008.09,1016.41,0.13458333333333333,0.0,1.0,0.0925,0.0,0.83
2010-05-31,253.0,55740.0,0.0697,0.0,12.939583333333337,9.91,15.78,0.67625,0.24,1.0,9.162916666666666,6.41,12.35,0.7812500000000001,0.63,0.87,1007.0975,1004.57,1009.89,0.017083333333333332,0.0,0.41,0.007083333333333334,0.0,0.17
2010-06-01,248.0,55800.0,0.0,0.0,15.182916666666667,7.54,22.87,0.57875,0.17,0.88,6.971250000000001,2.84,9.62,0.59875,0.41,0.87,1006.4714285714284,1004.89,1009.61,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-02,215.0,55860.0,0.0,0.0,13.265833333333337,9.51,16.02,0.7866666666666666,0.25,1.0,9.578749999999998,6.63,12.29,0.785,0.69,0.86,1006.9675,1006.27,1008.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-03,190.0,55920.0,0.0,0.0,14.820833333333333,11.82,19.23,0.78875,0.53,1.0,10.665416666666667,9.61,11.91,0.7691666666666667,0.59,0.89,1011.17125,1008.3,1014.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-04,184.0,56040.0,0.1672,0.0,16.604166666666668,12.86,22.33,0.7474999999999999,0.25,1.0,12.508749999999996,10.77,15.12,0.7754166666666668,0.59,0.89,1015.26,1013.34,1019.88,0.06999999999999999,0.0,0.47,0.015833333333333335,0.0,0.2
2010-06-05,181.0,56100.0,0.0,0.0,18.517083333333332,11.33,26.25,0.21450000000000005,0.01,0.7,12.27041666666667,9.93,14.52,0.6945833333333334,0.47,0.92,1020.60125,1018.38,1023.09,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-06,184.0,56220.0,0.0,0.0,20.575833333333332,12.54,28.16,0.11263157894736836,0.0,0.2,13.029166666666669,10.13,15.78,0.6408333333333334,0.45,0.86,1016.5425,1012.4,1020.57,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-07,176.0,56220.0,0.0,0.0,21.941666666666663,13.53,30.01,0.26434782608695656,0.0,0.48,13.377916666666664,11.28,15.16,0.6079166666666668,0.4,0.86,1011.53625,1009.22,1013.8,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,169.0,56280.0,0.0,0.0,21.959999999999997,14.39,29.01,0.26388888888888895,0.08,0.56,14.14625,11.51,16.49,0.6291666666666668,0.45,0.83,1010.9675,1008.9,1012.51,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-09,162.0,56400.0,0.0,0.0,22.83708333333334,15.12,29.75,0.21130434782608695,0.13,0.45,14.708750000000004,12.91,17.83,0.62375,0.41,0.87,1011.6575,1010.73,1012.85,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-10,160.0,56400.0,0.0,0.0,22.772499999999997,15.12,29.75,0.5356521739130435,0.19,0.78,14.20458333333333,12.41,16.27,0.6087499999999999,0.41,0.84,1013.27,1012.33,1014.11,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-11,160.0,56460.0,0.0,0.0,23.427916666666665,14.83,30.65,0.356875,0.0,0.75,13.463333333333331,11.49,15.29,0.5629166666666667,0.37,0.83,1011.8325,1009.57,1013.83,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-12,158.0,56460.0,0.0,0.0,24.27291666666667,15.81,31.73,0.08933333333333332,0.0,0.25,13.707499999999998,12.28,15.08,0.5449999999999999,0.34,0.81,1010.1475,1008.11,1012.67,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-13,156.0,56520.0,0.0,0.0,24.105000000000004,16.48,30.29,0.4036842105263158,0.13,0.8,15.57125,13.06,17.88,0.6016666666666667,0.45,0.8,1010.14125,1006.93,1011.94,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-14,153.0,56520.0,0.0,0.0,22.722499999999997,18.35,27.63,0.43125,0.15,0.75,14.677083333333336,13.47,16.51,0.6179166666666666,0.42,0.8,1011.05875,1009.55,1015.72,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,152.0,56640.0,0.29209999999999997,0.0,20.53666666666666,16.24,26.73,0.7018181818181818,0.16,1.0,15.10666666666667,12.91,17.44,0.7220833333333334,0.53,0.87,1016.0725000000002,1013.1,1018.09,0.050416666666666665,0.0,0.41,0.030416666666666665,0.0,0.36
2010-06-16,160.0,56640.0,7.592499999999999,0.0,19.165,17.33,21.38,0.8166666666666668,0.43,1.0,16.336666666666666,15.28,17.77,0.8379166666666665,0.76,0.89,1013.015,1011.79,1014.93,0.27666666666666667,0.0,1.0,0.3795833333333334,0.0,4.8
2010-06-17,175.0,56700.0,0.31980000000000003,0.0,19.6425,16.98,24.68,0.7754166666666666,0.5,1.0,16.009583333333335,15.01,17.23,0.8037500000000001,0.59,0.89,1014.445,1012.91,1015.58,0.05291666666666667,0.0,0.47,0.03666666666666667,0.0,0.67
2010-06-18,190.0,56640.0,0.0,0.0,19.53041666666667,16.19,25.5,0.6337499999999999,0.19,0.91,14.242083333333332,11.56,15.87,0.7337500000000001,0.45,0.9,1008.3225,1004.09,1012.77,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-19,182.0,56640.0,0.2747,0.0,16.725,13.84,21.19,0.7870833333333335,0.44,0.94,12.697083333333332,11.5,14.29,0.775,0.61,0.88,1003.64,1001.81,1006.45,0.017083333333333332,0.0,0.41,0.02791666666666667,0.0,0.67
2010-06-20,239.0,56700.0,6.084599999999999,0.0,13.554583333333332,12.46,14.72,0.9404166666666668,0.75,1.0,11.38875,10.18,12.86,0.8679166666666664,0.85,0.89,1004.42375,1001.15,1008.07,0.44666666666666655,0.0,1.0,0.47541666666666665,0.0,1.46
2010-06-21,284.0,56700.0,0.027300000000000005,0.0,14.192083333333334,11.92,17.34,0.8962500000000001,0.75,1.0,9.832083333333332,7.2,11.41,0.7608333333333334,0.6,0.9,1008.40625,1006.87,1011.98,0.01625,0.0,0.39,0.002916666666666667,0.0,0.07
2010-06-22,248.0,56700.0,0.0,0.0,16.881666666666664,10.5,22.87,0.6512500000000001,0.4,0.88,8.2175,6.7,11.34,0.5858333333333332,0.41,0.8,1014.00625,1012.51,1016.81,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-23,210.0,56700.0,0.0,0.0,19.07708333333333,14.26,24.99,0.5869565217391305,0.19,0.91,10.041666666666666,8.5,11.86,0.5704166666666667,0.43,0.76,1016.40625,1014.03,1017.85,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-24,189.0,56640.0,0.0,0.0,18.301666666666662,11.28,24.26,0.22086956521739132,0.09,0.4,10.2475,8.2,12.22,0.6104166666666667,0.47,0.82,1016.33375,1014.03,1018.53,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-25,176.0,56640.0,0.0,0.0,20.143333333333334,11.76,28.34,0.30652173913043484,0.13,0.75,11.44875,8.94,14.52,0.5987499999999999,0.34,0.83,1013.27875,1009.87,1016.47,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-26,182.0,56640.0,0.0,0.0,21.136666666666663,16.02,27.17,0.7386363636363636,0.44,0.89,13.74375,12.68,16.09,0.6425,0.42,0.81,1013.49125,1011.35,1015.81,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-27,174.0,56580.0,0.0,0.0,20.986666666666665,13.59,27.74,0.365,0.15,0.78,13.48375,11.17,15.48,0.6437500000000003,0.44,0.87,1016.2775,1014.15,1018.19,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-28,170.0,56580.0,0.0,0.0,21.572500000000005,13.91,28.16,0.1595652173913043,0.0,0.23,13.15,11.01,14.96,0.6070833333333333,0.41,0.83,1017.455,1015.58,1018.86,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,168.0,56520.0,0.0,0.0,22.697083333333335,14.89,29.94,0.17849999999999996,0.06,0.23,13.682916666666664,11.94,15.49,0.5954166666666666,0.36,0.85,1016.64375,1014.13,1019.39,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-30,165.0,56520.0,0.0863,0.0,23.010416666666668,15.78,30.81,0.3804545454545455,0.16,0.83,15.30333333333333,12.81,17.53,0.6429166666666667,0.39,0.84,1016.54,1014.69,1018.23,0.059166666666666666,0.0,0.45,0.010416666666666666,0.0,0.09
2010-07-01,163.0,56460.0,0.0,0.0,22.71375,16.89,30.39,0.4350000000000002,0.12,0.79,16.995416666666667,14.86,19.71,0.7220833333333334,0.46,0.89,1016.70125,1014.71,1018.14,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-02,160.0,56460.0,0.0,0.0,23.834999999999997,16.58,31.35,0.4831578947368422,0.0,0.88,17.20875,14.89,19.35,0.6879166666666666,0.44,0.9,1016.68125,1014.26,1018.31,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-03,157.0,56340.0,0.0,0.0,23.985833333333332,17.13,32.19,0.3719047619047619,0.01,0.83,17.839583333333337,14.96,19.56,0.7020833333333334,0.46,0.88,1016.2642857142856,1013.69,1018.12,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-04,157.0,56280.0,0.7373,0.0,22.901250000000005,17.4,30.65,0.4865217391304349,0.19,0.91,18.258333333333333,15.69,20.37,0.7625000000000002,0.54,0.9,1016.4199999999998,1014.9,1017.13,0.08166666666666667,0.0,1.0,0.050833333333333335,0.0,0.47
2010-07-05,155.0,56280.0,0.1584,0.0,22.909166666666675,17.98,29.18,0.677391304347826,0.19,1.0,17.091250000000002,16.14,18.72,0.7120833333333333,0.47,0.89,1015.68625,1013.74,1016.95,0.03666666666666667,0.0,0.44,0.015,0.0,0.24
2010-07-06,159.0,56160.0,4.75,0.0,20.595,16.51,26.76,0.6383333333333332,0.4,0.87,15.992083333333332,14.16,18.18,0.7558333333333334,0.55,0.87,1016.91,1014.91,1020.48,0.125,0.0,1.0,0.19791666666666663,0.0,2.71
2010-07-07,161.0,56100.0,0.0,0.0,19.24,15.63,24.35,0.6074999999999999,0.07,1.0,13.767916666666666,12.18,15.55,0.7195833333333334,0.51,0.87,1021.0425,1019.49,1023.56,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-08,155.0,56040.0,0.0,0.0,19.93083333333333,12.94,26.68,0.14863636363636362,0.0,0.26,12.300000000000002,10.08,14.11,0.6370833333333333,0.43,0.84,1022.25,1019.49,1024.46,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-09,155.0,55980.0,0.0,0.0,22.124166666666664,13.35,29.17,0.10666666666666665,0.0,0.31,14.283749999999996,11.24,16.37,0.6304166666666668,0.46,0.87,1021.4,1019.18,1023.17,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-10,158.0,55920.0,0.0,0.0,23.9575,16.52,31.0,0.11499999999999996,0.0,0.19,15.57333333333333,13.51,17.49,0.6124999999999999,0.42,0.84,1020.16625,1017.43,1022.48,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-11,157.0,55800.0,0.0,0.0,24.538333333333327,16.48,31.6,0.17055555555555552,0.0,0.4,15.909583333333336,14.04,18.09,0.6087500000000001,0.39,0.85,1018.00625,1015.29,1020.81,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-12,155.0,55680.0,0.0,0.0,25.185,17.98,32.51,0.3121052631578947,0.08,0.75,17.896666666666665,15.19,19.74,0.6587500000000001,0.45,0.84,1014.48375,1010.93,1018.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-13,153.0,55620.0,0.0,0.0,25.429999999999996,18.68,31.95,0.4013333333333333,0.0,0.83,18.59333333333333,16.58,20.45,0.6766666666666666,0.47,0.88,1011.39125,1009.51,1012.91,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-14,152.0,55500.0,0.0,0.0,26.872916666666665,20.05,33.42,0.23736842105263156,0.0,0.67,19.235000000000003,17.44,21.11,0.6475000000000001,0.45,0.85,1011.485,1008.83,1013.23,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-15,149.0,55380.0,0.0,0.0,27.567083333333333,20.35,34.69,0.21833333333333335,0.0,0.44,19.150833333333335,17.52,21.97,0.62625,0.38,0.86,1011.3325,1010.05,1013.59,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-16,146.0,55380.0,0.0,0.0,27.104583333333338,20.15,33.63,0.2786956521739132,0.15,0.44,19.239583333333336,16.71,21.77,0.6358333333333334,0.46,0.81,1015.2,1013.71,1016.51,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-17,143.0,55260.0,0.0301,0.0,27.698333333333338,22.0,33.82,0.3078260869565217,0.04,0.64,20.326666666666668,18.43,21.8,0.6566666666666666,0.47,0.83,1013.91,1011.0,1016.95,0.017916666666666668,0.0,0.43,0.002916666666666667,0.0,0.07
2010-07-18,155.0,55140.0,0.1044,0.0,22.215000000000003,20.49,24.31,0.6991666666666667,0.44,0.95,16.547916666666662,14.05,19.95,0.7070833333333333,0.6,0.85,1017.96875,1013.51,1021.12,0.03666666666666666,0.0,0.47,0.01,0.0,0.14
2010-07-19,158.0,55020.0,0.0,0.0,21.985416666666666,16.6,27.35,0.5325000000000001,0.19,0.75,14.925,13.11,16.15,0.65375,0.49,0.82,1019.985,1017.27,1022.03,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-20,154.0,54840.0,0.0,0.0,22.63166666666666,19.3,27.06,0.6258333333333332,0.15,0.83,15.80625,14.26,17.29,0.6579166666666667,0.54,0.75,1015.19125,1012.67,1017.49,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-21,154.0,54720.0,0.0,0.0,24.198333333333338,15.9,32.26,0.1657894736842105,0.0,0.28,16.547916666666666,13.63,18.94,0.645,0.43,0.86,1012.25125,1009.09,1014.59,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-22,153.0,54600.0,0.0,0.0,25.60958333333333,17.06,32.87,0.1388888888888889,0.0,0.25,17.3075,14.79,19.77,0.6241666666666666,0.42,0.87,1012.28375,1010.29,1013.37,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-23,153.0,54480.0,1.52,0.0,26.087083333333325,18.61,33.89,0.3121052631578948,0.0,0.75,16.8125,14.27,18.96,0.5933333333333334,0.38,0.82,1011.165,1008.11,1013.76,0.08333333333333333,0.0,1.0,0.06333333333333334,0.0,0.93
2010-07-24,155.0,54360.0,1.1366,0.0,17.857083333333332,15.89,20.22,0.7837500000000001,0.44,0.97,14.06458333333334,12.46,16.48,0.7854166666666669,0.74,0.84,1011.21375,1009.61,1013.85,0.2320833333333333,0.0,1.0,0.05291666666666667,0.0,0.39
2010-07-25,154.0,54240.0,0.0,0.0,18.360833333333336,14.3,24.88,0.5458333333333333,0.2,0.83,12.069166666666666,10.43,14.91,0.6850000000000002,0.46,0.89,1011.025,1008.96,1012.51,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-26,153.0,54120.0,0.0,0.0,18.00416666666667,10.39,24.47,0.5163636363636365,0.19,0.83,9.877083333333331,8.23,11.31,0.6141666666666667,0.38,0.86,1011.81125,1009.64,1013.79,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-27,152.0,54000.0,0.59,0.0,18.28416666666666,12.43,25.88,0.5679166666666667,0.19,0.88,11.375833333333334,9.56,13.56,0.6620833333333334,0.41,0.83,1013.9625,1011.86,1017.31,0.041666666666666664,0.0,1.0,0.024583333333333332,0.0,0.59
