date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2016-09-16,111.0,44940.0,5.7613,0.0,14.903333333333334,12.88,17.41,0.7595833333333335,0.36,1.0,14.757083333333334,12.88,16.73,0.99125,0.92,1.0,1015.2004166666668,1012.4,1017.4,0.31041666666666673,0.0,0.95,0.31541666666666673,0.0,2.2
2016-09-17,137.0,44760.0,8.493900000000002,0.0,14.182083333333336,12.6,16.51,0.8175,0.66,1.0,13.765833333333338,12.6,14.72,0.975,0.84,1.0,1010.4483333333334,1008.47,1013.39,0.36833333333333335,0.0,1.0,0.4241666666666666,0.0,2.87
2016-09-18,118.0,44580.0,0.2965,0.0,12.809583333333334,10.96,15.2,0.77625,0.44,1.0,12.560833333333331,10.96,14.35,0.985,0.92,1.0,1011.2041666666664,1009.7,1012.9,0.07375000000000001,0.0,0.47,0.05083333333333334,0.0,0.77
2016-09-19,109.0,44400.0,0.0,0.0,14.123749999999996,10.9,19.01,0.7708333333333335,0.44,1.0,11.861666666666666,10.62,13.63,0.8741666666666666,0.67,1.0,1009.3320833333332,1007.61,1010.78,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,108.0,44160.0,0.15059999999999998,0.0,13.136250000000002,10.93,17.0,0.7395833333333331,0.44,0.84,10.86875,9.54,12.11,0.8666666666666666,0.71,0.99,1013.17,1011.32,1016.47,0.065,0.0,0.37,0.019583333333333335,0.0,0.18
2016-09-21,109.0,43980.0,0.27649999999999997,0.0,11.094166666666668,8.61,14.71,0.7433333333333333,0.37,1.0,8.296249999999999,6.51,11.16,0.8391666666666665,0.64,0.99,1017.7954166666668,1016.47,1019.96,0.09375,0.0,0.6,0.022083333333333333,0.0,0.2
2016-09-22,107.0,43800.0,0.0,0.0,10.582083333333332,4.94,16.86,0.3154166666666667,0.13,0.75,7.0787499999999985,4.65,8.3,0.8087499999999999,0.54,0.99,1021.9108333333332,1020.65,1024.62,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23,106.0,43620.0,0.0,0.0,11.339166666666666,5.91,18.31,0.46458333333333335,0.13,0.75,8.810416666666669,5.81,10.91,0.8600000000000002,0.62,1.0,1025.0854166666668,1022.95,1027.08,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24,106.0,43380.0,0.0,0.0,12.862499999999995,8.18,19.04,0.44125000000000014,0.13,0.75,9.712916666666668,8.18,11.35,0.8329166666666666,0.57,1.0,1026.350416666667,1023.61,1028.48,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25,106.0,43200.0,0.0,0.0,11.97875,7.07,18.77,0.19541666666666668,0.07,0.75,8.785833333333333,6.63,10.8,0.8283333333333331,0.54,0.98,1022.2670833333332,1017.71,1026.05,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-26,106.0,43020.0,0.0,0.0,11.9975,6.81,18.05,0.42625,0.0,0.75,9.184583333333332,6.32,11.14,0.84125,0.62,0.97,1021.6208333333332,1019.85,1023.49,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,105.0,42840.0,0.0,0.0,12.520833333333334,8.39,18.25,0.4283333333333333,0.12,0.75,9.551666666666668,8.04,11.68,0.8379166666666668,0.57,1.0,1024.9420833333336,1023.71,1029.25,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28,105.0,42600.0,0.0,0.0,12.107083333333334,6.32,18.94,0.28625,0.0,0.63,8.987500000000002,6.16,10.91,0.8279166666666667,0.58,0.99,1029.3208333333332,1026.26,1031.26,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29,105.0,42420.0,0.0,0.0,13.199166666666668,7.83,20.0,0.4783333333333335,0.13,0.88,10.92791666666667,7.82,13.76,0.8733333333333334,0.65,1.0,1025.4491304347828,1021.08,1029.55,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-30,105.0,42300.0,0.0017,0.0,13.562083333333334,8.79,18.68,0.25541666666666674,0.0,0.62,11.140833333333331,8.48,13.08,0.8608333333333333,0.67,0.98,1019.4987500000002,1016.5,1022.4,0.007083333333333334,0.0,0.17,0.0004166666666666667,0.0,0.01
2016-10-01,105.0,42060.0,0.0,0.0,13.71708333333333,10.31,18.89,0.6383333333333333,0.44,0.75,10.8425,9.91,12.63,0.8395833333333332,0.59,1.0,1016.0245833333332,1013.26,1018.83,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-02,110.0,41880.0,6.2346,0.0,12.075833333333334,10.88,13.82,0.8579166666666667,0.44,1.0,11.660416666666665,9.82,13.53,0.9733333333333332,0.9,1.0,1014.83875,1013.44,1015.79,0.3004166666666666,0.0,1.0,0.33208333333333334,0.0,1.59
2016-10-03,110.0,41700.0,4.7418,0.0,9.7625,5.94,13.53,0.6354166666666667,0.13,1.0,8.509166666666667,5.94,11.54,0.92625,0.71,1.0,1020.99625,1016.11,1024.74,0.1575,0.0,0.82,0.27958333333333335,0.0,2.56
2016-10-04,106.0,41520.0,0.0,0.0,8.075833333333334,3.98,13.52,0.5887500000000001,0.11,1.0,5.637499999999999,3.98,7.35,0.8591666666666665,0.63,1.0,1022.58125,1020.06,1024.97,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-05,105.0,41280.0,0.0,0.0,6.6925,2.53,11.59,0.3395833333333334,0.13,0.48,2.0712499999999996,-0.7,5.15,0.7504166666666666,0.45,0.99,1022.8024999999998,1019.71,1025.84,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06,105.0,41100.0,0.0,0.0,5.567916666666666,-0.61,12.65,0.32583333333333336,0.0,0.75,1.3804166666666668,-1.81,3.73,0.7616666666666667,0.53,0.94,1016.6374999999998,1013.0,1019.99,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-07,105.0,40920.0,0.0,0.0,5.488333333333333,2.7,8.88,0.6670833333333333,0.0,0.96,4.086666666666667,2.25,5.33,0.911666666666667,0.78,1.0,1016.5845833333332,1015.45,1018.85,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-08,104.0,40680.0,0.0223,0.0,6.228750000000001,4.18,9.06,0.8437500000000001,0.63,1.0,4.845,4.18,5.56,0.9125,0.75,1.0,1019.2624999999998,1018.31,1021.14,0.02875,0.0,0.38,0.00375,0.0,0.04
2016-10-09,104.0,40500.0,0.044600000000000015,0.0,6.400416666666665,3.89,9.7,0.79,0.42,1.0,4.947083333333333,3.21,6.09,0.91125,0.72,1.0,1022.0466666666669,1020.65,1023.73,0.06583333333333334,0.0,0.37,0.008333333333333333,0.0,0.07
2016-10-10,105.0,40320.0,0.9988,0.0,4.0,3.12,5.4,0.8079166666666665,0.44,1.0,3.4812500000000006,2.66,4.45,0.965,0.93,1.0,1021.5275,1019.13,1024.0,0.24375,0.0,0.79,0.07541666666666669,0.0,0.38
2016-10-11,104.0,40080.0,0.0172,0.0,3.7183333333333337,1.73,7.0,0.7762500000000001,0.44,1.0,2.89625,1.73,4.21,0.9466666666666668,0.8,1.0,1015.585,1012.78,1018.7,0.017916666666666668,0.0,0.43,0.0016666666666666668,0.0,0.04
2016-10-12,104.0,39960.0,0.0,0.0,4.077083333333333,0.02,10.99,0.5045833333333334,0.13,1.0,1.75,0.02,3.2,0.8670833333333335,0.55,1.0,1014.9779166666666,1013.33,1018.56,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13,104.0,39780.0,0.0758,0.0,3.9270833333333326,0.0,7.28,0.5745833333333333,0.13,0.87,2.995416666666667,-0.31,6.06,0.9391666666666666,0.82,1.0,1019.5245833333332,1018.22,1020.91,0.034583333333333334,0.0,0.26,0.013333333333333334,0.0,0.12
2016-10-14,106.0,39540.0,1.1419,0.0,7.364583333333333,5.83,9.2,0.9329166666666668,0.75,1.0,7.339166666666667,5.83,8.97,0.9983333333333334,0.98,1.0,1018.6425000000004,1016.75,1020.52,0.22833333333333336,0.0,0.73,0.10666666666666667,0.0,0.37
2016-10-15,114.0,39360.0,7.2496,0.0,9.6,7.71,12.54,0.8512499999999998,0.59,1.0,9.439583333333331,7.71,11.42,0.9895833333333334,0.93,1.0,1016.69,1015.41,1018.86,0.28875,0.0,0.85,0.4162499999999999,0.0,3.12
2016-10-16,108.0,39120.0,0.0,0.0,10.522083333333333,7.54,13.73,0.6075,0.0,1.0,10.082083333333337,7.54,12.08,0.9720833333333332,0.89,1.0,1022.5454166666668,1019.05,1026.32,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-17,106.0,39000.0,0.0,0.0,9.914166666666668,7.23,13.79,0.7120833333333333,0.36,1.0,9.157083333333334,7.23,10.86,0.95375,0.81,1.0,1025.4104166666664,1023.94,1026.55,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-18,106.0,38820.0,0.07200000000000001,0.0,9.502083333333331,7.74,10.42,0.9329166666666668,0.75,1.0,9.502083333333331,7.74,10.42,1.0,1.0,1.0,1022.1145833333334,1020.84,1023.95,0.08583333333333333,0.0,0.27,0.019583333333333335,0.0,0.1
2016-10-19,106.0,38580.0,1.6065,0.0,7.610833333333332,6.38,9.24,0.9679166666666664,0.69,1.0,7.563333333333333,6.38,8.94,0.9975,0.98,1.0,1019.84875,1017.19,1022.45,0.18291666666666664,0.0,0.95,0.08416666666666667,0.0,0.77
2016-10-20,132.0,38400.0,17.3989,0.0,4.784583333333335,3.54,6.66,0.97875,0.75,1.0,4.784583333333335,3.54,6.66,1.0,1.0,1.0,1016.45,1015.69,1017.29,0.78375,0.53,0.95,0.8900000000000001,0.29,2.58
2016-10-21,130.0,38280.0,1.7419,0.0,4.1825,1.98,6.19,0.735,0.05,1.0,3.8670833333333334,1.98,5.0,0.97875,0.89,1.0,1015.7466666666668,1014.49,1017.68,0.2741666666666667,0.0,0.83,0.12999999999999998,0.0,0.67
2016-10-22,121.0,38040.0,0.0,0.0,3.8312499999999994,0.87,8.52,0.6624999999999999,0.16,1.0,2.9475,0.87,5.43,0.9429166666666666,0.79,1.0,1018.1529166666668,1016.54,1019.78,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,116.0,37860.0,0.0142,0.0,6.012083333333334,2.37,10.11,0.7687499999999999,0.44,1.0,5.477916666666668,2.37,8.06,0.96625,0.86,1.0,1019.3275,1017.62,1020.52,0.017916666666666668,0.0,0.29,0.0033333333333333335,0.0,0.06
2016-10-24,119.0,37680.0,3.2943000000000007,0.0,9.792083333333332,7.84,12.1,0.9070833333333334,0.75,1.0,9.774583333333334,7.84,12.07,0.9991666666666666,0.99,1.0,1021.7879166666668,1020.65,1023.06,0.4625000000000001,0.24,0.69,0.27875,0.05,0.55
2016-10-25,129.0,37500.0,7.8451,0.0,12.887083333333337,11.4,15.26,0.8533333333333334,0.75,1.0,12.501666666666669,11.4,13.56,0.9762500000000002,0.9,1.0,1021.78125,1020.75,1022.89,0.3283333333333333,0.0,1.0,0.3975,0.0,3.16
2016-10-26,156.0,37260.0,5.6207,0.0,11.625833333333338,9.78,13.08,0.8116666666666665,0.67,1.0,11.447083333333332,9.55,12.54,0.9891666666666666,0.93,1.0,1023.6304166666664,1020.86,1026.68,0.1895833333333333,0.0,0.86,0.28458333333333335,0.0,2.64
2016-10-27,133.0,37140.0,0.0,0.0,7.926666666666667,4.71,11.08,0.5737499999999999,0.29,1.0,6.084583333333332,4.23,8.54,0.8879166666666665,0.7,1.0,1029.83625,1027.21,1033.88,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-28,125.0,36960.0,0.0,0.0,5.273333333333334,2.56,9.83,0.4929166666666667,0.19,0.75,4.09125,2.56,5.42,0.9279166666666668,0.73,1.0,1034.2691666666667,1032.36,1035.74,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-29,121.0,36780.0,0.0,0.0,6.6312500000000005,2.29,13.37,0.5216666666666667,0.13,0.88,4.21375,2.06,6.76,0.8608333333333335,0.59,1.0,1029.8854166666667,1025.51,1033.97,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-30,119.0,36600.0,0.0,0.0,5.732,1.35,12.15,0.27160000000000006,0.0,0.75,4.235999999999999,1.35,7.01,0.9095999999999996,0.7,1.0,1027.7928000000002,1023.96,1030.04,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-31,117.0,36420.0,0.0,0.0,5.6620833333333325,1.93,10.04,0.4373913043478262,0.0,0.75,4.3620833333333335,1.93,5.49,0.9204166666666668,0.73,1.0,1028.8320833333337,1027.34,1030.17,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-01,116.0,36240.0,0.0,0.0,4.534583333333333,0.56,9.61,0.38291666666666674,0.13,0.88,3.77875,0.56,7.06,0.9508333333333332,0.84,1.0,1025.0358333333334,1020.84,1028.58,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-02,115.0,36060.0,0.0621,0.0,6.845416666666665,4.95,9.13,0.8225000000000001,0.44,1.0,6.513750000000001,4.64,8.48,0.9779166666666664,0.94,1.0,1016.1908333333334,1013.34,1020.31,0.07083333333333335,0.0,0.32,0.012083333333333337,0.0,0.1
2016-11-03,113.0,35880.0,0.0255,0.0,4.01375,-0.05,5.72,0.6000000000000001,0.15,0.88,3.275833333333334,-0.11,5.72,0.95125,0.85,1.0,1020.5516666666666,1015.82,1025.58,0.020833333333333332,0.0,0.35,0.00375,0.0,0.06
2016-11-04,113.0,35700.0,0.0135,0.0,2.0620833333333333,-1.35,6.56,0.5991666666666667,0.16,1.0,0.5275,-1.35,2.52,0.9020833333333336,0.73,1.0,1022.65,1019.56,1025.9,0.01875,0.0,0.23,0.0025,0.0,0.03
2016-11-05,128.0,35520.0,23.050100000000004,0.0,5.653333333333333,1.57,10.32,0.91125,0.75,1.0,5.3975,0.62,10.32,0.9820833333333332,0.92,1.0,1011.48,1002.06,1019.74,0.5575,0.0,1.0,1.0870833333333334,0.0,3.37
2016-11-06,207.0,35340.0,22.00549999999999,0.0,10.123333333333337,7.18,11.86,0.8687500000000002,0.75,1.0,9.941666666666665,7.0,10.97,0.98875,0.93,1.0,997.2179166666664,993.28,1002.0,0.7287500000000001,0.33,0.88,1.1304166666666664,0.07,3.84
2016-11-07,167.0,35220.0,3.2868,0.0,2.3091666666666675,0.87,6.28,0.8949999999999999,0.75,1.0,2.2850000000000006,0.79,5.99,0.9983333333333334,0.98,1.0,1007.0504166666666,999.48,1010.37,0.32125,0.0,0.86,0.23500000000000007,0.0,1.11
2016-11-08,150.0,35040.0,0.4999,0.54,1.0658333333333336,0.13,1.73,0.8679166666666666,0.63,1.0,0.98,0.13,1.6,0.99375,0.96,1.0,1010.0116666666668,1008.95,1011.66,0.19166666666666668,0.0,0.56,0.0575,0.0,0.18
2016-11-09,140.0,34860.0,0.0,0.0,0.4895833333333333,-1.55,3.42,0.7129166666666668,0.34,1.0,-0.48125,-1.55,0.17,0.9370833333333332,0.76,1.0,1010.5133333333332,1008.83,1011.85,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-10,134.0,34740.0,0.13890000000000002,0.0,1.5208333333333333,-0.13,4.87,0.6400000000000001,0.28,0.88,0.7333333333333333,-0.13,2.53,0.9479166666666666,0.8,1.0,1011.8886956521736,1010.4,1014.92,0.07041666666666667,0.0,0.42,0.016666666666666666,0.0,0.14
2016-11-11,130.0,34560.0,2.5335000000000005,0.0,2.47,1.31,4.34,0.7975,0.61,1.0,2.219583333333333,0.69,3.99,0.9820833333333336,0.93,1.0,1013.43,1013.43,1013.43,0.2529166666666666,0.0,0.83,0.1870833333333333,0.0,1.05
2016-11-12,128.0,34440.0,0.31,0.0,2.4041666666666663,-1.74,6.1,0.6125000000000002,0.13,1.0,-0.05166666666666675,-2.72,1.18,0.8479166666666668,0.63,0.98,1016.4283333333332,1013.4,1022.18,0.09375,0.0,0.56,0.030416666666666665,0.0,0.23
2016-11-13,125.0,34260.0,0.0,0.0,-0.7275000000000001,-3.66,2.05,0.5620833333333333,0.13,0.88,-1.838333333333333,-4.02,-0.16,0.9249999999999998,0.83,0.99,1026.1820833333336,1022.52,1031.02,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-14,123.0,34080.0,0.0,0.0,-0.8995833333333335,-3.29,3.34,0.6825000000000001,0.19,0.89,-3.5687499999999996,-5.26,-1.14,0.8266666666666667,0.64,0.97,1033.4620833333336,1031.47,1035.99,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-15,122.0,33900.0,0.0,0.41,-2.2970833333333336,-4.9,2.23,0.3321739130434782,0.0,0.75,-4.8220833333333335,-6.15,-3.81,0.8374999999999999,0.61,0.97,1034.1970833333332,1031.82,1036.31,0.009583333333333334,0.0,0.23,0.002916666666666667,0.0,0.07
2016-11-16,121.0,33780.0,0.0,0.0,0.9533333333333336,-2.96,5.69,0.7925,0.67,0.9,-1.1629166666666668,-3.41,1.05,0.8679166666666668,0.66,0.98,1025.627083333333,1022.37,1031.21,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17,119.0,33660.0,0.0,0.0,4.48125,1.43,8.66,0.7629166666666668,0.5,1.0,2.799583333333333,0.89,4.24,0.8925000000000001,0.73,0.99,1020.2754166666664,1017.84,1022.37,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18,127.0,33480.0,9.7708,0.0,7.161250000000002,5.18,8.67,0.8804166666666666,0.75,1.0,6.737083333333332,3.65,8.57,0.9725,0.86,1.0,1016.5725,1014.67,1019.82,0.5533333333333333,0.0,0.86,0.5366666666666666,0.0,2.12
2016-11-19,228.0,33420.0,21.9547,0.0,7.819166666666667,6.8,9.19,0.9245833333333332,0.75,1.0,7.819166666666667,6.8,9.19,1.0,1.0,1.0,1013.2087500000002,1011.58,1015.39,0.6433333333333334,0.28,0.86,1.2733333333333337,0.03,2.45
2016-11-20,191.0,33240.0,0.2103,0.0,7.421666666666667,4.98,11.07,0.7908333333333335,0.63,1.0,7.083750000000001,4.98,9.82,0.9783333333333334,0.89,1.0,1017.2016666666668,1014.95,1019.03,0.04708333333333333,0.0,0.53,0.021666666666666667,0.0,0.25
2016-11-21,166.0,33120.0,2.3096999999999994,0.0,8.008750000000001,6.33,9.9,0.8691666666666666,0.62,1.0,8.008750000000001,6.33,9.9,1.0,1.0,1.0,1018.6895833333332,1017.7,1019.37,0.3858333333333333,0.0,0.84,0.18000000000000002,0.0,0.57
2016-11-22,156.0,33000.0,0.0886,0.0,9.272916666666667,7.7,11.84,0.7858333333333333,0.37,1.0,9.21125,7.7,11.36,0.9958333333333332,0.96,1.0,1020.2629166666665,1019.2,1022.51,0.08,0.0,0.34,0.014583333333333332,0.0,0.09
2016-11-23,149.0,32820.0,0.01,0.0,8.842500000000001,7.04,11.93,0.6308333333333332,0.38,1.0,8.609166666666667,7.04,11.56,0.9854166666666666,0.9,1.0,1022.715238095238,1021.21,1023.84,0.016666666666666666,0.0,0.2,0.0020833333333333333,0.0,0.04
2016-11-24,144.0,32700.0,0.6946000000000001,0.0,8.843333333333335,7.03,11.16,0.7687500000000002,0.6,1.0,8.783750000000001,7.03,11.02,0.9958333333333332,0.97,1.0,1020.7937500000004,1019.24,1023.04,0.15083333333333335,0.0,0.55,0.06416666666666668,0.0,0.75
2016-11-25,141.0,32640.0,1.2803,0.0,8.916250000000002,7.97,10.4,0.9191666666666668,0.75,1.0,8.916250000000002,7.97,10.4,1.0,1.0,1.0,1017.71,1016.16,1019.34,0.34874999999999995,0.0,0.8,0.10625,0.0,0.28
2016-11-26,139.0,32520.0,0.44900000000000007,0.0,6.441666666666666,5.92,7.58,0.8833333333333333,0.75,1.0,6.441666666666666,5.92,7.58,1.0,1.0,1.0,1017.24375,1015.16,1018.76,0.19875,0.0,0.57,0.043333333333333335,0.0,0.14
2016-11-27,137.0,32400.0,0.0078,0.0,6.802500000000001,5.84,8.19,0.7949999999999999,0.66,1.0,6.802500000000001,5.84,8.19,1.0,1.0,1.0,1012.9379166666666,1011.07,1014.95,0.010833333333333334,0.0,0.26,0.00125,0.0,0.03
2016-11-28,137.0,32280.0,0.07200000000000001,0.0,1.020416666666666,-3.27,5.42,0.6520833333333335,0.12,1.0,-1.663333333333333,-9.49,5.42,0.8362499999999998,0.57,1.0,1020.3216666666668,1013.68,1028.15,0.06166666666666667,0.0,0.4,0.012916666666666668,0.0,0.07
2016-11-29,134.0,32160.0,0.0,0.0,-2.9229166666666675,-5.92,1.45,0.05095238095238096,0.0,0.13,-9.818333333333332,-10.7,-8.82,0.6016666666666666,0.4,0.79,1032.1245833333337,1028.77,1035.91,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-30,131.0,32100.0,0.0,0.0,-3.380833333333334,-7.27,2.47,0.2526086956521739,0.0,0.75,-7.566666666666666,-9.66,-5.81,0.7374999999999999,0.52,0.85,1033.2275,1028.42,1036.38,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-01,130.0,31980.0,0.0,0.0,-1.5508333333333326,-5.51,4.98,0.2933333333333334,0.0,0.88,-4.989166666666667,-7.32,-2.3,0.7825000000000001,0.59,0.89,1023.367083333333,1017.85,1028.12,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-02,129.0,31860.0,0.0,0.0,-0.025000000000000164,-3.58,6.05,0.4816666666666667,0.0,0.75,-2.1499999999999995,-4.72,0.83,0.8620833333333332,0.68,0.98,1016.4783333333334,1013.57,1023.13,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-03,127.0,31800.0,0.0,0.0,-1.3333333333333333,-3.93,2.08,0.5462500000000001,0.13,0.79,-2.8662500000000004,-4.88,-1.4,0.8962499999999998,0.73,0.99,1025.944166666667,1023.62,1029.81,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-04,126.0,31740.0,0.0021000000000000003,0.0,-2.2062499999999994,-5.3,2.01,0.3875,0.0,0.75,-4.5775000000000015,-6.11,-2.87,0.8441666666666667,0.65,0.95,1030.934166666667,1028.99,1033.41,0.00875,0.0,0.11,0.0008333333333333334,0.0,0.01
2016-12-05,125.0,31620.0,0.0,0.0,-0.8762500000000001,-5.01,4.22,0.4520833333333334,0.0,0.84,-3.401250000000001,-5.01,-1.96,0.8358333333333334,0.64,1.0,1031.6095833333334,1029.09,1033.34,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06,124.0,31560.0,0.0,0.0,-2.415,-6.41,5.43,0.07583333333333332,0.0,0.25,-5.010000000000001,-6.93,-2.41,0.8395833333333332,0.53,1.0,1031.3220833333337,1028.83,1035.72,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07,123.0,31500.0,0.0,0.0,-2.47875,-5.94,2.56,0.2008695652173913,0.0,0.75,-4.35875,-6.42,-2.46,0.8770833333333333,0.68,1.0,1039.1266666666668,1036.61,1041.17,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-08,122.0,31440.0,0.0,0.0,-1.770833333333334,-5.14,4.41,0.10708333333333332,0.0,0.31,-5.28125,-7.65,-2.84,0.7783333333333333,0.53,0.92,1038.2654166666666,1035.62,1041.04,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-09,121.0,31380.0,0.0,0.0,-0.04916666666666658,-3.97,7.27,0.22958333333333333,0.0,0.67,-4.8275,-6.72,-2.64,0.7145833333333335,0.47,0.85,1032.787916666667,1030.24,1035.55,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-10,121.0,31320.0,0.0,0.0,0.2966666666666664,-3.72,8.1,0.14541666666666667,0.0,0.38,-4.460416666666666,-6.93,-2.26,0.717916666666667,0.46,0.82,1029.0820833333337,1026.1,1032.42,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-11,120.0,31260.0,0.0,0.0,-0.06583333333333329,-3.87,5.54,0.2816666666666667,0.0,0.8,-3.3308333333333326,-6.07,-0.4,0.7920833333333333,0.61,0.88,1021.435,1016.93,1026.43,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-12,120.0,31200.0,0.0,0.0,1.0466666666666666,-2.03,6.78,0.4166666666666667,0.11,0.88,-2.912500000000001,-4.37,-0.53,0.7620833333333334,0.53,0.92,1021.8583333333332,1019.71,1027.19,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13,119.0,31140.0,0.0,0.0,-1.4166666666666663,-3.8,3.05,0.5204166666666669,0.13,1.0,-3.2654166666666664,-5.64,-1.06,0.8754166666666666,0.72,0.98,1030.8674999999998,1027.97,1032.79,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14,119.0,31140.0,0.0,0.0,-0.31124999999999986,-3.45,4.9,0.4954166666666668,0.13,0.88,-3.0245833333333327,-4.51,-1.37,0.8270833333333335,0.64,0.95,1027.3804166666666,1024.09,1030.35,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-15,118.0,31080.0,0.0,0.0,-0.8866666666666666,-3.34,1.91,0.6625000000000001,0.19,1.0,-2.325,-5.18,-0.45,0.9012499999999998,0.77,1.0,1030.5641666666668,1028.63,1032.14,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-16,118.0,31020.0,0.0,0.0,-0.9279166666666666,-3.34,0.55,0.8320833333333334,0.25,1.0,-2.15625,-4.27,-1.03,0.9162500000000002,0.79,1.0,1036.2712499999998,1032.05,1041.3,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-17,117.0,31080.0,0.0,0.0,-2.5729166666666665,-6.42,3.64,0.145,0.0,0.36,-5.647500000000001,-7.72,-3.55,0.8087500000000002,0.54,0.99,1040.735833333333,1038.9,1042.34,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18,117.0,31020.0,0.0,0.0,-2.505833333333333,-6.41,3.42,0.31333333333333335,0.0,0.75,-6.756666666666667,-9.48,-5.02,0.7358333333333335,0.49,0.87,1036.215,1032.61,1039.37,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19,117.0,30960.0,0.0,0.0,-2.4604166666666667,-4.06,-0.79,0.7912499999999999,0.44,1.0,-3.600416666666666,-5.29,-2.15,0.92,0.86,0.97,1035.1179166666668,1033.03,1036.55,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20,116.0,31020.0,0.0,0.0,-2.6862500000000007,-3.76,0.11,0.8537499999999999,0.43,1.0,-3.80875,-5.14,-3.01,0.9204166666666668,0.78,0.97,1034.15125,1032.9,1035.93,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-21,116.0,30960.0,0.0,0.0,-3.324583333333333,-4.52,-0.87,0.85,0.3,1.0,-5.240833333333334,-5.94,-4.7,0.8679166666666666,0.74,0.97,1036.1775,1034.66,1037.73,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-22,116.0,31020.0,0.0,0.0,-3.369583333333334,-4.77,-0.51,0.7733333333333333,0.27,1.0,-5.446666666666666,-6.99,-4.57,0.8595833333333335,0.74,0.99,1037.1708333333331,1035.75,1037.87,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23,115.0,30960.0,0.0,0.0,-1.5037499999999997,-3.82,3.84,0.5041666666666668,0.0,1.0,-5.468333333333334,-7.12,-3.06,0.7479166666666667,0.59,0.83,1038.12125,1036.42,1039.66,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-24,116.0,31020.0,0.0,0.0,-1.4999999999999991,-4.13,3.82,0.6504166666666668,0.19,1.0,-4.26,-6.13,-1.18,0.8158333333333334,0.67,0.87,1032.8375,1029.39,1037.77,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-25,115.0,31080.0,0.0,0.0,-0.24375,-2.8,4.5,0.7362500000000001,0.34,1.0,-3.3100000000000005,-4.79,-0.71,0.8012499999999999,0.67,0.89,1029.1787499999996,1026.54,1030.72,0.0,0.0,0.0,0.0,0.0,0.0
