date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2016-05-16,109.0,54180.0,0.1892,0.0,3.838750000000001,-1.51,9.36,0.7058333333333334,0.44,1.0,1.645833333333333,-1.51,4.62,0.8754166666666667,0.57,1.0,1018.6995833333332,1015.75,1020.86,0.06666666666666667,0.0,0.63,0.017083333333333336,0.0,0.17
2016-05-17,104.0,54360.0,0.004200000000000001,0.0,4.4866666666666655,-1.86,10.6,0.5220833333333333,0.19,0.75,2.24,-1.86,5.39,0.8724999999999999,0.59,1.0,1018.1641666666663,1014.96,1020.35,0.005833333333333334,0.0,0.14,0.00125,0.0,0.03
2016-05-18,102.0,54480.0,0.0,0.0,6.771666666666667,0.01,12.69,0.5320833333333334,0.25,0.75,4.042083333333333,0.01,6.85,0.8475,0.59,1.0,1015.2900000000004,1011.15,1018.95,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-19,101.0,54660.0,0.2495,0.0,6.088750000000001,0.01,12.43,0.6841666666666667,0.44,0.76,5.23125,0.01,8.42,0.9491666666666666,0.75,1.0,1011.34375,1008.36,1013.97,0.06708333333333333,0.0,0.64,0.022500000000000003,0.0,0.32
2016-05-20,99.0,54780.0,0.0131,0.0,8.634166666666665,4.96,13.33,0.68,0.19,0.87,7.005416666666668,4.96,9.2,0.905,0.7,1.0,1017.0566666666668,1014.64,1020.74,0.04,0.0,0.61,0.0020833333333333333,0.0,0.02
2016-05-21,98.0,54900.0,0.0,0.0,9.782083333333333,0.42,18.29,0.23041666666666663,0.0,0.44,5.813333333333333,0.42,8.79,0.7999999999999999,0.48,1.0,1019.84375,1016.03,1023.23,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-22,97.0,54960.0,0.0,0.0,12.456666666666669,3.33,21.12,0.18874999999999997,0.13,0.38,8.604166666666666,3.33,11.34,0.8049999999999998,0.5,1.0,1015.7933333333332,1010.8,1020.16,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,96.0,55080.0,0.4551,0.0,10.557083333333331,4.27,16.8,0.5133333333333333,0.0,0.84,8.344166666666665,4.27,10.81,0.8804166666666666,0.6,1.0,1009.81875,1007.22,1013.8,0.125,0.0,0.65,0.03625,0.0,0.5
2016-05-24,107.0,55260.0,5.8496,0.0,6.777083333333334,4.25,10.24,0.7745833333333335,0.39,1.0,6.674166666666667,4.25,9.7,0.9929166666666666,0.92,1.0,1008.68125,1007.16,1011.2,0.3041666666666667,0.0,0.85,0.3137499999999999,0.0,2.9
2016-05-25,98.0,55380.0,0.0,0.0,10.875416666666666,3.66,18.81,0.43833333333333346,0.19,0.81,8.056666666666667,3.66,11.06,0.8500000000000001,0.57,1.0,1011.2704166666664,1008.62,1013.08,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-26,96.0,55500.0,0.0191,0.0,13.127916666666666,6.57,19.85,0.4733333333333334,0.19,0.75,9.66875,6.57,12.58,0.8287500000000002,0.46,1.0,1014.4354166666668,1012.07,1016.14,0.03833333333333333,0.0,0.53,0.004583333333333333,0.0,0.08
2016-05-27,95.0,55620.0,0.0,0.0,14.095,6.13,21.78,0.35625,0.0,0.59,10.459166666666668,6.13,13.45,0.8145833333333335,0.53,1.0,1015.0141666666664,1011.82,1017.91,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-28,94.0,55680.0,0.0,0.0,15.081666666666663,6.52,22.2,0.17416666666666666,0.0,0.58,10.987916666666663,6.52,13.98,0.7929166666666668,0.53,1.0,1012.2408333333334,1008.25,1016.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-29,93.0,55800.0,0.4716,0.0,13.756666666666668,8.31,19.91,0.6154166666666667,0.19,0.81,11.322499999999998,8.31,13.28,0.8691666666666666,0.64,1.0,1007.8725,1004.65,1011.21,0.09875,0.0,0.75,0.037083333333333336,0.0,0.73
2016-05-30,93.0,55920.0,0.4202999999999999,0.0,10.885833333333332,6.93,14.05,0.66375,0.42,0.87,10.347916666666668,6.93,13.01,0.9670833333333334,0.84,1.0,1008.4654166666668,1007.64,1010.97,0.20333333333333337,0.0,0.82,0.027083333333333338,0.0,0.35
2016-05-31,92.0,55980.0,0.0905,0.0,10.140833333333337,5.12,14.02,0.6549999999999999,0.28,0.75,9.35375,5.12,12.05,0.9516666666666668,0.81,1.0,1011.5845833333332,1010.52,1013.52,0.08625,0.0,0.59,0.012083333333333337,0.0,0.06
2016-06-01,92.0,56040.0,0.4312000000000001,0.0,9.172083333333331,5.36,13.34,0.7579166666666666,0.63,0.88,8.902916666666666,5.36,12.0,0.9833333333333334,0.85,1.0,1012.7408333333334,1011.15,1014.25,0.19375,0.0,0.74,0.029583333333333336,0.0,0.38
2016-06-02,92.0,56160.0,0.0359,0.0,10.053333333333336,5.79,15.43,0.6558333333333332,0.41,0.87,9.345,5.79,12.77,0.9579166666666667,0.73,1.0,1010.8933333333332,1008.37,1013.12,0.03666666666666667,0.0,0.58,0.004166666666666667,0.0,0.05
2016-06-03,92.0,56220.0,0.030899999999999997,0.0,10.800000000000002,4.69,16.9,0.5312499999999999,0.1,0.82,9.482916666666666,4.69,13.0,0.9241666666666668,0.74,1.0,1009.9629166666668,1007.2,1011.55,0.030833333333333338,0.0,0.45,0.00375,0.0,0.06
2016-06-04,92.0,56340.0,0.5300999999999999,0.0,11.386666666666668,4.8,17.84,0.43708333333333327,0.1,0.75,10.385833333333332,4.8,14.02,0.94125,0.72,1.0,1011.3570833333332,1009.48,1013.5,0.05375,0.0,0.49,0.05208333333333332,0.0,0.83
2016-06-05,97.0,56400.0,0.6979,0.0,11.049583333333336,6.73,16.32,0.6254166666666667,0.44,0.77,10.522916666666667,6.73,14.0,0.9683333333333332,0.81,1.0,1014.4520833333336,1012.8,1017.43,0.11791666666666668,0.0,0.64,0.05875,0.0,0.96
2016-06-06,97.0,56400.0,0.05269999999999999,0.0,11.822083333333332,7.84,17.3,0.6562500000000001,0.25,0.87,11.15625,7.84,14.37,0.9616666666666666,0.78,1.0,1018.3666666666668,1017.29,1020.74,0.05499999999999999,0.0,0.59,0.009583333333333334,0.0,0.13
2016-06-07,93.0,56520.0,0.23359999999999995,0.0,12.30958333333333,5.69,19.44,0.35958333333333337,0.06,0.75,10.362916666666663,5.69,13.78,0.8941666666666667,0.61,1.0,1020.6304166666664,1017.55,1022.65,0.04708333333333333,0.0,0.57,0.017083333333333336,0.0,0.4
2016-06-08,95.0,56580.0,1.2864,0.0,11.798333333333334,7.88,18.61,0.6983333333333333,0.44,0.85,10.837500000000004,7.88,14.01,0.9466666666666668,0.68,1.0,1018.0016666666668,1014.28,1021.52,0.14541666666666667,0.0,0.84,0.09041666666666666,0.0,0.96
2016-06-09,98.0,56640.0,0.701,0.0,9.833749999999998,8.27,11.8,0.8083333333333335,0.75,1.0,9.833749999999998,8.27,11.8,1.0,1.0,1.0,1013.875,1012.34,1015.98,0.3758333333333333,0.0,0.89,0.04125,0.0,0.17
2016-06-10,102.0,56700.0,3.9947,0.0,10.982083333333334,7.61,16.31,0.6716666666666665,0.19,1.0,10.371666666666664,7.61,13.41,0.9633333333333336,0.8,1.0,1012.1304166666667,1008.63,1014.5,0.31458333333333327,0.0,0.89,0.21916666666666665,0.0,0.96
2016-06-11,97.0,56760.0,0.4721,0.0,10.633333333333336,5.68,15.7,0.6358333333333334,0.1,0.93,10.512083333333331,5.68,14.86,0.9925,0.95,1.0,1010.5633333333336,1008.31,1012.09,0.21625000000000005,0.0,0.93,0.03208333333333333,0.0,0.24
2016-06-12,100.0,56760.0,4.0689,0.0,10.928333333333336,8.51,15.08,0.7762500000000001,0.75,0.94,10.676666666666668,8.51,13.66,0.9845833333333333,0.9,1.0,1009.5516666666666,1006.64,1011.42,0.3316666666666667,0.0,0.9,0.2375,0.0,2.71
2016-06-13,99.0,56820.0,0.2813,0.0,11.621249999999998,8.14,16.44,0.7145833333333332,0.44,0.93,10.682083333333336,8.14,13.53,0.9458333333333332,0.71,1.0,1004.4029166666664,1000.61,1008.86,0.10458333333333336,0.0,0.84,0.017916666666666668,0.0,0.16
2016-06-14,98.0,56820.0,0.3546,0.0,10.609583333333331,6.33,15.55,0.6570833333333334,0.25,0.88,10.462916666666665,6.33,14.07,0.9908333333333332,0.87,1.0,1002.0066666666664,999.92,1003.51,0.1441666666666667,0.0,0.69,0.03916666666666667,0.0,0.34
2016-06-15,110.0,56880.0,10.977200000000002,0.0,10.893333333333333,8.41,15.9,0.7320833333333333,0.31,1.0,10.299166666666666,8.41,12.89,0.96375,0.81,1.0,1002.5541666666668,1000.46,1007.42,0.3675,0.0,0.93,0.61875,0.0,2.84
2016-06-16,103.0,56880.0,0.049400000000000006,0.0,13.788333333333334,8.31,18.83,0.7120833333333335,0.56,0.75,12.66125,8.31,15.82,0.935,0.79,1.0,1005.51625,1001.97,1008.03,0.049166666666666664,0.0,0.42,0.007916666666666667,0.0,0.14
2016-06-17,99.0,56880.0,3.9205999999999994,0.0,14.52041666666667,10.18,17.45,0.49166666666666664,0.25,0.77,10.88375,8.26,13.75,0.8125000000000001,0.56,1.0,1007.385,1000.5,1015.9,0.18500000000000005,0.0,0.94,0.22625,0.0,3.58
2016-06-18,97.0,56940.0,0.0,0.0,12.225416666666662,5.09,18.5,0.3641666666666667,0.14,0.82,9.205416666666666,5.09,11.47,0.8416666666666667,0.57,1.0,1016.5887500000002,1013.55,1019.11,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-19,100.0,56940.0,0.8402000000000001,0.0,8.781666666666665,5.23,11.03,0.71625,0.19,0.94,8.781666666666665,5.23,11.03,1.0,1.0,1.0,1018.6624999999998,1017.92,1019.91,0.25916666666666666,0.0,0.78,0.05125000000000001,0.0,0.4
2016-06-20,113.0,56940.0,5.713500000000001,0.0,10.09625,7.56,13.62,0.8354166666666667,0.66,1.0,10.090416666666668,7.56,13.48,0.9995833333333334,0.99,1.0,1018.8799999999998,1017.36,1021.85,0.35416666666666674,0.0,1.0,0.27666666666666667,0.0,1.64
2016-06-21,106.0,57000.0,0.0,0.0,12.8275,6.39,20.01,0.5391666666666666,0.25,0.75,11.085,6.39,15.09,0.905,0.66,1.0,1021.9325,1019.49,1023.71,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,101.0,56940.0,0.0,0.0,15.482083333333334,8.22,22.26,0.4366666666666666,0.16,0.75,13.093333333333332,8.22,16.5,0.875,0.63,1.0,1023.3770833333336,1020.59,1025.43,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23,99.0,56940.0,0.0,0.0,17.03791666666667,9.79,23.81,0.2820833333333334,0.0,0.75,15.168333333333331,9.79,18.81,0.8975,0.69,1.0,1022.4741666666664,1018.96,1025.24,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24,97.0,56940.0,0.0,0.0,18.852083333333333,12.57,25.18,0.33041666666666675,0.1,0.75,17.0575,12.57,20.05,0.9041666666666665,0.69,1.0,1017.4008333333333,1013.51,1021.58,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,97.0,56880.0,0.0453,0.0,17.47666666666667,13.22,23.93,0.4379166666666667,0.1,0.84,16.68916666666667,13.22,20.66,0.955,0.78,1.0,1012.1691666666666,1009.23,1015.23,0.04541666666666667,0.0,0.55,0.004583333333333333,0.0,0.06
2016-06-26,102.0,56880.0,2.2506000000000004,0.0,14.10541666666667,9.9,18.27,0.6145833333333334,0.1,0.92,13.96125,9.9,16.9,0.99125,0.89,1.0,1014.6408333333336,1013.27,1016.04,0.15749999999999997,0.0,0.8,0.1575,0.0,1.56
2016-06-27,134.0,56880.0,0.8114,0.0,12.067083333333334,8.24,13.18,0.71,0.22,0.94,12.067083333333334,8.24,13.18,1.0,1.0,1.0,1016.6041666666664,1014.09,1019.53,0.24416666666666664,0.0,0.85,0.06916666666666665,0.0,0.29
2016-06-28,114.0,56820.0,0.0,0.0,12.478333333333335,4.84,19.91,0.2800000000000001,0.1,0.6,9.52625,4.84,13.03,0.8495833333333332,0.56,1.0,1017.7462499999998,1014.05,1020.6,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29,107.0,56820.0,0.0,0.0,15.08625,6.81,22.9,0.1320833333333333,0.0,0.22,12.05,6.81,14.76,0.8437499999999999,0.55,1.0,1015.3266666666668,1011.5,1018.29,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,104.0,56760.0,0.0,0.0,16.150000000000002,8.56,23.66,0.3608333333333334,0.06,0.75,13.105,8.56,15.94,0.8433333333333333,0.56,1.0,1014.5079166666668,1011.14,1016.65,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,102.0,56700.0,0.0048,0.0,16.32,10.96,21.8,0.46125000000000016,0.15,0.79,14.530833333333332,10.96,17.46,0.9025000000000002,0.71,1.0,1016.7858333333334,1014.57,1018.57,0.02,0.0,0.48,0.0004166666666666667,0.0,0.01
2016-07-02,100.0,56640.0,0.0,0.0,17.667916666666667,10.89,24.3,0.4008333333333334,0.1,0.75,14.766666666666667,10.89,18.14,0.8504166666666665,0.59,1.0,1013.6754166666668,1009.07,1017.46,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,103.0,56580.0,5.912699999999999,0.0,11.3375,9.01,14.73,0.8624999999999999,0.46,1.0,11.3375,9.01,14.73,1.0,1.0,1.0,1018.7258333333334,1013.41,1022.49,0.32458333333333333,0.0,0.93,0.3341666666666667,0.0,1.88
2016-07-04,100.0,56520.0,0.005200000000000001,0.0,12.901666666666666,7.19,19.26,0.375,0.06,0.75,11.006666666666666,7.19,13.41,0.8954166666666667,0.67,1.0,1021.2579166666666,1017.35,1024.08,0.010833333333333334,0.0,0.26,0.0008333333333333334,0.0,0.02
2016-07-05,98.0,56460.0,1.6135,0.0,14.408333333333331,6.65,22.34,0.2995833333333333,0.0,0.82,12.199583333333337,6.65,16.38,0.8825,0.65,1.0,1016.5266666666664,1011.06,1020.55,0.06416666666666666,0.0,0.65,0.11916666666666666,0.0,1.71
2016-07-06,101.0,56400.0,0.4065,0.0,14.952083333333334,10.53,20.76,0.6,0.25,0.87,12.89291666666667,10.53,15.82,0.8908333333333335,0.62,1.0,1015.5258333333333,1012.45,1017.77,0.07958333333333333,0.0,0.85,0.023750000000000004,0.0,0.27
2016-07-07,98.0,56280.0,0.0,0.0,14.449166666666663,9.24,19.7,0.4079166666666667,0.14,0.75,11.7875,9.24,13.34,0.8558333333333333,0.63,1.0,1018.9504166666666,1016.46,1021.07,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-08,96.0,56280.0,0.168,0.0,15.207499999999998,7.76,22.58,0.4091666666666667,0.0,0.75,13.417083333333336,7.76,17.04,0.9016666666666664,0.69,1.0,1018.09875,1013.83,1020.99,0.05125,0.0,0.63,0.01125,0.0,0.2
2016-07-09,96.0,56160.0,0.0,0.0,16.671249999999997,11.51,22.46,0.5054166666666667,0.16,0.75,14.910833333333333,11.51,17.34,0.9045833333333334,0.7,1.0,1017.09125,1014.86,1018.51,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-10,95.0,56100.0,0.0,0.0,18.114166666666662,10.53,25.05,0.2487500000000001,0.1,0.71,15.297499999999994,10.53,17.49,0.8558333333333334,0.58,1.0,1016.3329166666668,1012.75,1019.05,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,94.0,55980.0,0.0,0.0,19.220833333333335,11.33,26.48,0.26166666666666666,0.0,0.75,15.9925,11.33,18.14,0.8370833333333332,0.59,1.0,1012.973333333333,1009.64,1015.61,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,93.0,55860.0,0.0,0.0,18.8425,11.87,25.72,0.35125000000000006,0.1,0.59,16.19875,11.87,18.49,0.8641666666666666,0.57,1.0,1010.4141666666668,1007.1,1012.9,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,103.0,55800.0,1.4493,0.0,15.142083333333334,12.17,18.81,0.5995833333333335,0.32,0.81,15.05916666666667,12.17,18.27,0.995,0.96,1.0,1008.9775,1007.2,1010.37,0.11791666666666668,0.0,0.78,0.11291666666666668,0.0,1.98
2016-07-14,121.0,55680.0,8.2672,0.0,11.327916666666663,7.71,14.7,0.6995833333333334,0.44,0.88,9.215833333333332,7.71,11.58,0.8775000000000001,0.68,1.0,1011.3287499999998,1008.56,1017.61,0.19083333333333333,0.0,0.93,0.4083333333333334,0.0,4.5
2016-07-15,102.0,55560.0,0.0,0.0,9.676666666666668,5.23,12.55,0.7533333333333334,0.44,0.89,6.943333333333334,5.23,8.39,0.8420833333333334,0.69,1.0,1019.5866666666666,1018.41,1020.75,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,99.0,55440.0,0.059399999999999994,0.0,9.98375,8.01,12.64,0.6591666666666667,0.1,0.91,6.726250000000001,5.45,9.06,0.81,0.62,1.0,1019.8170833333334,1018.37,1021.21,0.042916666666666665,0.0,0.57,0.004583333333333333,0.0,0.08
2016-07-17,97.0,55380.0,0.0,0.0,12.418333333333337,7.41,17.61,0.6770833333333334,0.41,0.87,10.470416666666663,7.41,13.75,0.8891666666666667,0.72,1.0,1018.62875,1017.04,1020.31,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,96.0,55260.0,0.004,0.0,14.586249999999998,7.06,22.74,0.3783333333333333,0.1,0.73,11.98708333333333,7.06,16.03,0.8670833333333334,0.57,1.0,1019.42,1015.82,1021.63,0.016666666666666666,0.0,0.4,0.0004166666666666667,0.0,0.01
2016-07-19,95.0,55140.0,0.0,0.0,15.762916666666667,8.87,22.38,0.26666666666666666,0.15,0.63,13.5325,8.87,16.47,0.8816666666666667,0.64,1.0,1019.6804166666666,1016.71,1021.92,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,94.0,55020.0,0.0,0.0,16.81,9.72,23.77,0.19916666666666663,0.1,0.32,14.566666666666668,9.72,17.42,0.8837500000000001,0.6,1.0,1016.8466666666668,1012.92,1020.03,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,93.0,54900.0,0.0,0.0,17.388749999999998,10.33,24.11,0.30624999999999997,0.0,0.75,15.667499999999997,10.33,19.03,0.9066666666666666,0.7,1.0,1014.8525,1011.72,1017.39,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,93.0,54780.0,0.481,0.0,17.0275,12.29,22.85,0.56875,0.19,0.87,16.020416666666666,12.29,19.51,0.94375,0.76,1.0,1014.725,1011.76,1016.6,0.055,0.0,0.67,0.03,0.0,0.65
2016-07-23,93.0,54660.0,0.0,0.0,17.25541666666667,10.67,24.12,0.2995833333333333,0.06,0.59,15.367916666666666,10.67,18.15,0.9004166666666666,0.66,1.0,1015.1829166666666,1012.93,1016.76,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,92.0,54540.0,0.0,0.0,17.174583333333334,10.59,24.01,0.41916666666666663,0.06,0.75,15.560833333333331,10.59,18.55,0.9137499999999998,0.65,1.0,1015.7841666666668,1014.02,1017.44,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,94.0,54420.0,1.2263000000000002,0.0,16.273333333333337,12.87,21.42,0.6583333333333333,0.38,0.8,15.554166666666667,12.87,18.35,0.9595833333333332,0.83,1.0,1016.7179166666668,1014.49,1018.7,0.12124999999999998,0.0,0.71,0.09791666666666668,0.0,1.09
2016-07-26,92.0,54240.0,0.05500000000000001,0.0,15.774166666666666,11.4,21.74,0.59875,0.19,0.87,14.99125,11.4,18.11,0.9554166666666668,0.74,1.0,1016.7525,1014.56,1018.38,0.03291666666666667,0.0,0.51,0.0075,0.0,0.16
2016-07-27,93.0,54060.0,1.3349,0.0,15.183333333333332,11.94,21.36,0.6866666666666665,0.44,0.89,14.607916666666666,11.94,17.99,0.9675,0.81,1.0,1016.13125,1012.93,1018.08,0.17166666666666666,0.0,0.72,0.08708333333333333,0.0,0.82
2016-07-28,95.0,53940.0,2.3364999999999996,0.0,13.889166666666668,11.53,18.34,0.7804166666666666,0.63,0.88,13.713333333333336,11.53,17.13,0.9891666666666667,0.92,1.0,1016.2675,1014.58,1017.11,0.2041666666666667,0.0,0.89,0.1625,0.0,1.88
2016-07-29,93.0,53820.0,0.0,0.0,16.01875,11.4,22.27,0.4820833333333332,0.14,0.88,14.17791666666667,11.4,16.93,0.9025,0.63,1.0,1014.9920833333334,1011.76,1017.11,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,91.0,53700.0,0.0,0.0,17.659166666666664,10.56,24.94,0.2325,0.0,0.59,15.267499999999997,10.56,17.91,0.8762500000000001,0.62,1.0,1014.109583333333,1010.48,1016.74,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,91.0,53520.0,1.3327,0.0,16.467499999999998,12.54,23.34,0.5150000000000001,0.15,0.87,15.35625,12.54,17.8,0.93875,0.71,1.0,1013.1624999999998,1008.78,1016.53,0.11041666666666666,0.0,0.85,0.13833333333333334,0.0,1.35
2016-08-01,92.0,53340.0,0.8092,0.0,12.57375,10.98,14.2,0.7558333333333334,0.59,1.0,12.57375,10.98,14.2,1.0,1.0,1.0,1016.40625,1013.59,1019.57,0.19125,0.0,0.82,0.07375,0.0,0.93
2016-08-02,91.0,53220.0,0.0,0.0,13.191249999999998,8.52,19.2,0.6516666666666666,0.44,0.75,11.511249999999997,8.52,14.76,0.90875,0.63,1.0,1018.465,1015.08,1020.95,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,90.0,53040.0,0.0,0.0,15.397083333333333,9.4,22.3,0.35999999999999993,0.0,0.75,12.951666666666666,9.4,15.65,0.8720833333333333,0.61,1.0,1016.2575000000002,1012.58,1018.74,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04,89.0,52920.0,0.0,0.0,16.74666666666667,9.27,24.11,0.24291666666666667,0.0,0.44,14.12791666666667,9.27,16.6,0.8645833333333331,0.61,1.0,1013.9679166666664,1010.35,1016.84,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-05,89.0,52680.0,5.4449000000000005,0.0,14.666666666666664,9.22,21.59,0.55875,0.1,0.88,13.922916666666666,9.22,17.58,0.9591666666666666,0.71,1.0,1011.97375,1008.27,1018.64,0.15625,0.0,0.86,0.34041666666666665,0.0,4.73
2016-08-06,91.0,52560.0,0.6546,0.0,12.515833333333331,7.99,18.6,0.6020833333333332,0.19,0.88,10.297083333333337,7.99,13.11,0.8795833333333333,0.61,1.0,1021.3929166666668,1019.3,1025.69,0.11083333333333334,0.0,0.74,0.05208333333333334,0.0,0.72
2016-08-07,89.0,52440.0,0.0,0.0,13.065833333333336,6.09,19.61,0.2008333333333333,0.0,0.44,10.015416666666669,6.09,12.05,0.8416666666666667,0.58,1.0,1025.5920833333332,1022.91,1027.81,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,88.0,52260.0,0.0,0.0,13.357083333333335,5.5,21.37,0.08666666666666666,0.0,0.19,10.317916666666664,5.5,13.05,0.8454166666666668,0.55,1.0,1021.7816666666668,1016.66,1025.93,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,88.0,52080.0,0.0959,0.0,13.449166666666668,6.75,21.89,0.33083333333333337,0.0,0.87,11.67125,6.75,14.91,0.9054166666666666,0.63,1.0,1016.9579166666668,1012.41,1019.74,0.05708333333333334,0.0,0.48,0.00875,0.0,0.17
2016-08-10,116.0,51900.0,23.542800000000003,0.0,8.196249999999997,5.63,11.02,0.78625,0.75,0.95,8.196249999999997,5.63,11.02,1.0,1.0,1.0,1017.1179166666666,1014.23,1020.21,0.4937500000000001,0.0,0.94,1.2841666666666665,0.0,5.42
2016-08-11,104.0,51720.0,0.0261,0.0,7.646249999999999,4.59,12.04,0.6208333333333335,0.1,1.0,7.0616666666666665,4.59,9.79,0.9633333333333332,0.81,1.0,1021.8987499999998,1020.38,1025.09,0.04833333333333334,0.0,0.62,0.004583333333333334,0.0,0.05
2016-08-12,96.0,51600.0,0.0,0.0,7.797083333333333,1.21,13.88,0.58,0.1,0.82,6.326249999999999,1.21,10.99,0.9158333333333334,0.69,1.0,1025.90875,1024.38,1027.41,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,93.0,51360.0,0.0,0.0,12.277916666666664,5.94,19.61,0.3916666666666668,0.06,0.87,10.49375,5.94,14.02,0.9025000000000002,0.67,1.0,1025.055833333333,1021.47,1027.64,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-14,91.0,51240.0,0.0147,0.0,14.342083333333337,6.69,22.46,0.1570833333333333,0.0,0.59,12.772916666666667,6.69,17.11,0.915,0.68,1.0,1022.1350000000002,1017.81,1024.98,0.020416666666666663,0.0,0.49,0.00125,0.0,0.03
2016-08-15,109.0,51060.0,2.7774,0.0,15.016666666666664,10.47,22.85,0.5825,0.35,0.89,13.87083333333333,10.47,17.26,0.9366666666666666,0.69,1.0,1019.6754166666668,1015.02,1021.91,0.07666666666666667,0.0,0.51,0.245,0.0,4.72
2016-08-16,119.0,50820.0,0.0048,0.0,14.150833333333331,9.58,20.15,0.4949999999999999,0.19,0.75,13.492916666666668,9.58,17.2,0.9616666666666664,0.81,1.0,1016.08375,1011.33,1020.49,0.02,0.0,0.48,0.0004166666666666667,0.0,0.01
2016-08-17,105.0,50700.0,1.694,0.0,13.126666666666669,10.43,18.07,0.7362500000000001,0.48,0.94,12.990416666666668,10.43,16.74,0.9920833333333334,0.9,1.0,1011.2808333333334,1009.39,1013.54,0.18916666666666665,0.0,0.88,0.11375,0.0,0.66
2016-08-18,102.0,50520.0,0.4275,0.0,12.17666666666667,8.62,17.47,0.7212500000000001,0.44,0.83,12.052083333333336,8.62,16.25,0.9925,0.91,1.0,1011.4970833333336,1009.08,1013.4,0.07291666666666667,0.0,0.66,0.05875,0.0,1.13
2016-08-19,102.0,50340.0,0.3115,0.0,14.00583333333333,10.12,19.64,0.6366666666666667,0.25,0.93,13.095833333333331,10.12,16.06,0.9479166666666664,0.73,1.0,1012.4325,1010.74,1015.23,0.06958333333333332,0.0,0.64,0.0275,0.0,0.28
2016-08-20,100.0,50100.0,0.0,0.0,14.862916666666663,9.61,21.32,0.5370833333333334,0.19,1.0,14.066666666666665,9.61,18.17,0.9545833333333332,0.79,1.0,1015.3175000000002,1012.99,1017.11,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-21,111.0,49980.0,11.4246,0.0,12.973333333333334,8.09,16.84,0.7958333333333333,0.48,1.0,12.973333333333334,8.09,16.84,1.0,1.0,1.0,1017.2704166666668,1014.53,1023.82,0.4679166666666666,0.0,0.9,0.5924999999999999,0.0,3.07
2016-08-22,117.0,49800.0,4.246399999999999,0.0,10.780833333333332,5.96,15.96,0.49791666666666673,0.19,1.0,8.632500000000002,5.96,11.84,0.8808333333333334,0.63,1.0,1024.3783333333336,1023.18,1027.18,0.1466666666666667,0.0,0.9,0.2308333333333333,0.0,2.01
2016-08-23,106.0,49620.0,0.0,0.0,12.11,4.59,19.77,0.17791666666666664,0.1,0.38,9.557916666666666,4.59,12.87,0.8645833333333334,0.6,1.0,1026.0195833333337,1022.52,1029.06,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24,103.0,49380.0,0.0,0.0,12.892083333333334,5.93,19.68,0.21958333333333335,0.1,0.57,11.168749999999998,5.93,14.37,0.905,0.69,1.0,1024.371666666667,1021.34,1026.91,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-25,101.0,49200.0,0.0,0.0,13.533333333333331,7.11,19.98,0.2204166666666667,0.09,0.46,11.77041666666667,7.11,14.46,0.9033333333333334,0.68,1.0,1022.1875,1018.99,1024.35,0.0,0.0,0.0,0.0,0.0,0.0
