date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2016-05-13,173.0,53580.0,4.319699999999999,0.0,13.9075,12.65,15.42,0.7399999999999999,0.28,1.0,10.942083333333334,9.65,12.44,0.8237500000000001,0.78,0.86,998.8979166666668,997.81,1001.03,0.45708333333333334,0.0,0.86,0.3058333333333333,0.0,1.3
2016-05-14,180.0,53700.0,4.0345,0.0,14.848333333333334,12.53,19.95,0.6791666666666667,0.39,0.93,11.159166666666664,9.69,12.76,0.7912499999999998,0.6,0.88,1003.5583333333334,1000.85,1008.84,0.41958333333333336,0.0,0.86,0.26416666666666666,0.0,1.92
2016-05-15,152.0,53820.0,3.3706,0.0,12.873749999999996,10.65,16.05,0.7725000000000001,0.44,1.0,6.974166666666666,4.01,9.56,0.6825000000000001,0.55,0.84,1011.52625,1008.87,1016.49,0.29874999999999996,0.0,0.88,0.1775,0.0,0.82
2016-05-16,130.0,53940.0,0.0,0.0,12.659166666666664,8.71,16.66,0.4512500000000001,0.22,1.0,3.65625,2.14,5.27,0.5549999999999999,0.4,0.69,1017.9958333333334,1016.81,1019.42,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-17,103.0,54060.0,0.0,0.0,12.970416666666663,6.45,18.38,0.25130434782608696,0.0,0.5,4.926666666666667,2.35,6.8,0.5975000000000001,0.41,0.77,1017.2395833333331,1016.04,1018.3,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-18,89.0,54240.0,0.0,0.0,14.25875,8.89,19.06,0.3841666666666667,0.14,0.74,5.793749999999999,4.07,8.05,0.5812499999999999,0.39,0.74,1016.1775,1013.89,1017.63,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-19,87.0,54360.0,0.3029,0.0,13.730416666666663,11.0,17.92,0.6549999999999999,0.0,0.83,8.663333333333332,5.02,10.88,0.7179166666666666,0.61,0.84,1011.4729166666666,1010.3,1014.07,0.05625,0.0,0.36,0.05458333333333334,0.0,0.61
2016-05-20,85.0,54480.0,0.0,0.0,17.298750000000002,12.41,22.43,0.44041666666666673,0.0,0.79,8.396666666666667,7.15,9.55,0.5812499999999999,0.4,0.83,1015.0795833333332,1012.47,1018.51,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-21,80.0,54600.0,0.0,0.0,18.627916666666668,11.71,25.13,0.15608695652173912,0.0,0.33,8.239166666666668,5.35,10.21,0.5220833333333335,0.37,0.66,1018.82375,1017.42,1020.39,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-22,76.0,54720.0,0.0,0.0,19.66125,12.55,26.17,0.1169565217391304,0.0,0.25,10.339166666666667,8.07,12.12,0.5654166666666666,0.4,0.75,1016.8058333333336,1014.36,1019.15,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,74.0,54840.0,1.4790000000000003,0.0,16.80375,12.69,22.78,0.5520833333333334,0.0,0.9,9.737083333333336,7.62,11.65,0.6425000000000001,0.45,0.81,1010.8929166666666,1007.62,1014.85,0.13083333333333333,0.0,0.81,0.08791666666666666,0.0,0.84
2016-05-24,74.0,54960.0,0.4156,0.0,14.389166666666668,11.52,17.51,0.5879166666666666,0.0,0.97,9.236666666666666,8.11,10.24,0.7195833333333331,0.59,0.86,1008.3858333333332,1006.51,1010.94,0.10208333333333336,0.0,0.69,0.03625,0.0,0.24
2016-05-25,72.0,55080.0,0.0,0.0,16.602916666666662,9.93,22.95,0.22625,0.0,0.72,10.162083333333332,7.36,12.29,0.6729166666666667,0.48,0.86,1012.6016666666666,1011.34,1013.53,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-26,70.0,55200.0,0.0,0.0,19.00916666666667,12.22,25.52,0.21916666666666665,0.0,0.54,12.263749999999996,9.88,14.7,0.6666666666666666,0.48,0.87,1015.2733333333334,1013.42,1016.45,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-27,68.0,55260.0,0.0,0.0,20.29375,12.5,26.87,0.22791666666666663,0.0,0.38,12.184166666666668,10.54,14.61,0.6204166666666667,0.41,0.88,1016.4683333333336,1015.47,1017.37,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-28,66.0,55380.0,0.0,0.0,20.807916666666667,13.35,27.06,0.1634782608695652,0.0,0.75,11.335833333333332,8.95,13.23,0.56375,0.41,0.76,1014.1629166666668,1012.14,1016.05,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-29,66.0,55500.0,3.847,0.0,19.43208333333333,15.26,25.19,0.5962500000000001,0.0,0.81,12.824166666666668,10.34,15.77,0.6666666666666666,0.49,0.82,1009.5308333333332,1007.57,1012.4,0.18958333333333333,0.0,0.82,0.21541666666666667,0.0,2.06
2016-05-30,76.0,55620.0,4.9183,0.0,17.734166666666663,15.22,20.89,0.6245833333333334,0.37,0.88,13.14625,11.93,14.28,0.7508333333333331,0.61,0.85,1009.7504166666666,1008.52,1011.55,0.3858333333333333,0.0,0.82,0.3908333333333333,0.0,1.8
2016-05-31,107.0,55680.0,4.2264,0.0,17.344166666666666,14.75,21.15,0.5766666666666667,0.22,1.0,12.085,10.87,13.3,0.7183333333333333,0.56,0.82,1012.6829166666668,1011.7,1014.9,0.2954166666666667,0.0,0.76,0.33625,0.0,1.6
2016-06-01,105.0,55800.0,1.1663,0.0,16.356666666666666,13.02,20.02,0.5729166666666666,0.16,0.94,12.079166666666666,10.85,13.06,0.7645833333333333,0.63,0.92,1013.7062499999998,1012.85,1014.9,0.06083333333333333,0.0,0.75,0.08541666666666668,0.0,1.02
2016-06-02,95.0,55860.0,1.2271999999999998,0.0,16.512500000000003,13.92,20.1,0.5379166666666667,0.16,0.94,12.860833333333332,10.92,14.47,0.7925,0.67,0.88,1012.05375,1011.19,1013.5,0.13291666666666666,0.0,0.63,0.09375,0.0,0.97
2016-06-03,97.0,55980.0,0.0,0.0,17.9775,12.79,22.9,0.4020833333333333,0.19,0.7,13.1775,10.88,14.5,0.7474999999999997,0.57,0.89,1011.1675,1010.22,1011.83,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,85.0,55980.0,0.033,0.0,18.888333333333332,14.26,23.2,0.41625000000000006,0.16,0.83,14.0075,12.35,15.11,0.745,0.59,0.9,1012.1208333333336,1011.45,1013.55,0.0175,0.0,0.32,0.004583333333333333,0.0,0.1
2016-06-05,81.0,56100.0,0.011200000000000002,0.0,18.905833333333337,14.79,23.93,0.47541666666666665,0.19,0.84,14.49875,13.02,15.76,0.7637499999999999,0.58,0.89,1014.415,1013.27,1016.33,0.005833333333333334,0.0,0.14,0.0033333333333333335,0.0,0.08
2016-06-06,76.0,56160.0,0.0308,0.0,20.155416666666664,15.13,24.7,0.4754166666666666,0.16,0.76,13.785416666666668,12.48,14.91,0.6849999999999997,0.5,0.87,1017.3191666666668,1016.05,1019.04,0.020416666666666663,0.0,0.21,0.008333333333333333,0.0,0.08
2016-06-07,73.0,56220.0,0.1195,0.0,21.24291666666667,15.75,27.5,0.18166666666666667,0.0,0.5,13.199583333333337,11.5,14.66,0.61625,0.42,0.77,1019.4641666666666,1018.2,1020.3,0.03541666666666667,0.0,0.34,0.015416666666666669,0.0,0.25
2016-06-08,73.0,56280.0,1.2682999999999998,0.0,19.96625000000001,17.22,24.53,0.6233333333333334,0.19,1.0,14.357916666666666,13.04,15.35,0.7087499999999999,0.55,0.84,1017.2212500000002,1014.69,1020.17,0.1125,0.0,0.63,0.0975,0.0,0.78
2016-06-09,76.0,56340.0,2.9217,0.0,17.333333333333332,16.39,18.5,0.8270833333333333,0.44,1.0,14.45125,13.16,15.57,0.8325000000000001,0.79,0.89,1012.415,1011.39,1014.27,0.41458333333333336,0.0,0.84,0.18583333333333332,0.0,0.54
2016-06-10,96.0,56340.0,3.9159,0.0,18.427083333333332,15.28,23.18,0.5595833333333334,0.16,1.0,13.517083333333334,12.79,14.4,0.7441666666666668,0.53,0.89,1011.7970833333334,1010.9,1012.55,0.29624999999999996,0.0,0.93,0.22083333333333333,0.0,1.19
2016-06-11,97.0,56400.0,4.877000000000001,0.0,18.4925,15.07,22.18,0.5529166666666666,0.0,0.89,14.697499999999998,12.1,16.99,0.7891666666666665,0.67,0.87,1011.1395833333332,1009.79,1012.68,0.1475,0.0,0.68,0.355,0.0,4.45
2016-06-12,142.0,56520.0,7.9059,0.0,18.45625,14.76,23.06,0.6337499999999999,0.23,0.96,14.155833333333334,13.11,15.34,0.7716666666666668,0.56,0.91,1008.7641666666668,1007.15,1010.55,0.24166666666666667,0.0,0.95,0.4495833333333333,0.0,2.99
2016-06-13,129.0,56520.0,0.4735,0.0,18.847916666666663,14.82,24.45,0.5812499999999999,0.26,1.0,13.769166666666669,12.58,15.04,0.73875,0.49,0.91,1004.3291666666668,1001.95,1008.05,0.115,0.0,0.72,0.04083333333333333,0.0,0.27
2016-06-14,100.0,56580.0,0.5464,0.0,18.433749999999996,15.75,21.21,0.7083333333333334,0.39,0.88,13.771249999999997,11.99,15.5,0.7445833333333334,0.64,0.86,1001.8920833333336,1000.98,1002.72,0.05,0.0,0.41,0.06125,0.0,1.23
2016-06-15,205.0,56580.0,16.3166,0.0,19.035833333333333,15.6,23.17,0.6266666666666666,0.19,0.95,14.391250000000005,13.48,15.45,0.75625,0.56,0.9,1002.8383333333333,999.72,1007.09,0.35041666666666665,0.0,0.81,0.9691666666666664,0.0,3.27
2016-06-16,156.0,56580.0,0.0,0.0,21.75625,18.01,25.25,0.6670833333333333,0.37,0.88,16.452916666666667,14.47,17.92,0.7216666666666666,0.63,0.83,1005.9579166666664,1002.95,1007.72,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,136.0,56640.0,3.4766999999999997,0.0,21.71166666666667,19.05,24.09,0.4041666666666668,0.13,0.78,14.213333333333331,11.23,18.97,0.6425000000000001,0.46,0.93,1009.5879166666668,1002.6,1015.45,0.12958333333333333,0.0,0.87,0.22625,0.0,2.26
2016-06-18,118.0,56640.0,0.0,0.0,20.499166666666667,15.54,24.85,0.29125000000000006,0.0,0.63,11.21875,9.14,13.54,0.5670833333333335,0.39,0.72,1016.6870833333334,1015.92,1017.38,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-19,97.0,56580.0,0.0,0.0,18.569583333333338,12.61,22.85,0.4787499999999999,0.0,0.81,10.625,7.98,12.75,0.6045833333333333,0.52,0.73,1015.2983333333332,1013.89,1017.24,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,88.0,56640.0,2.1466999999999996,0.0,18.77583333333333,15.0,21.96,0.6458333333333334,0.19,0.94,13.617499999999998,9.65,15.63,0.7279166666666667,0.53,0.89,1017.1758333333332,1014.39,1020.8,0.15833333333333333,0.0,0.95,0.11916666666666666,0.0,0.85
2016-06-21,83.0,56640.0,0.0,0.0,20.807916666666664,13.69,26.98,0.33791666666666664,0.0,0.75,13.934166666666668,11.51,15.83,0.6679166666666667,0.46,0.87,1021.6204166666668,1020.74,1022.3,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,78.0,56640.0,0.0,0.0,24.11708333333333,17.37,30.23,0.3308333333333333,0.0,0.71,15.731666666666664,13.44,17.06,0.6145833333333334,0.43,0.82,1021.5825,1020.05,1022.78,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23,75.0,56640.0,0.0,0.0,26.41625,20.87,31.51,0.2016666666666667,0.0,0.41,17.928333333333338,15.9,19.48,0.6066666666666667,0.47,0.75,1020.0475,1018.31,1021.73,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24,73.0,56580.0,0.0,0.0,27.984583333333333,22.69,33.46,0.1708333333333333,0.0,0.38,19.406249999999996,17.76,21.22,0.6083333333333334,0.46,0.75,1015.7558333333332,1012.75,1019.55,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,72.0,56580.0,0.0234,0.0,26.9025,23.0,31.74,0.29416666666666674,0.0,0.67,19.675416666666667,17.32,21.37,0.6516666666666666,0.53,0.77,1010.7345833333331,1008.6,1013.2,0.010833333333333334,0.0,0.26,0.00375,0.0,0.09
2016-06-26,92.0,56580.0,0.7559,0.0,23.282083333333336,19.44,27.37,0.47208333333333335,0.16,0.82,16.97958333333333,15.1,18.15,0.6816666666666666,0.56,0.77,1011.7637500000004,1010.5,1013.74,0.10125,0.0,0.7,0.07833333333333332,0.0,0.82
2016-06-27,83.0,56520.0,0.0609,0.0,22.245,18.11,25.8,0.4025,0.0,0.91,15.573750000000002,11.42,18.16,0.6641666666666667,0.52,0.78,1012.9812500000002,1011.21,1016.13,0.034583333333333334,0.0,0.44,0.010416666666666666,0.0,0.18
2016-06-28,75.0,56520.0,0.0,0.0,21.43541666666667,14.9,27.61,0.13499999999999998,0.0,0.5,11.995000000000005,10.68,13.66,0.5670833333333334,0.38,0.76,1017.0679166666667,1015.45,1018.37,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29,70.0,56460.0,0.0,0.0,22.790416666666665,15.66,29.08,0.15136363636363634,0.0,0.54,13.427083333333334,11.1,14.97,0.5737499999999999,0.41,0.77,1015.9158333333336,1014.04,1017.34,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,68.0,56460.0,0.0,0.0,23.610416666666666,16.89,30.01,0.28791666666666665,0.0,0.81,13.86875,11.29,15.47,0.5604166666666667,0.41,0.74,1014.6024999999998,1013.73,1015.72,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,66.0,56400.0,1.1021,0.0,24.182083333333335,17.94,29.57,0.32583333333333336,0.0,0.65,15.97,14.17,17.48,0.6170833333333335,0.46,0.83,1016.5925000000002,1015.84,1017.36,0.055833333333333325,0.0,0.72,0.08416666666666667,0.0,1.12
2016-07-02,64.0,56280.0,0.0,0.0,24.60583333333333,18.59,30.31,0.1925,0.0,0.75,16.85,14.56,18.23,0.6329166666666667,0.45,0.78,1014.535,1012.01,1017.25,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,64.0,56280.0,4.4350000000000005,0.0,20.297083333333333,18.44,21.69,0.6,0.23,0.91,15.302916666666665,11.77,17.73,0.7320833333333332,0.65,0.85,1014.8604166666664,1012.55,1018.4,0.25083333333333335,0.0,0.69,0.3116666666666667,0.0,2.07
2016-07-04,63.0,56220.0,0.0,0.0,22.2525,16.42,27.79,0.35500000000000004,0.0,0.75,11.955416666666665,10.35,13.92,0.5325000000000001,0.4,0.68,1018.8975,1016.92,1020.44,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,62.0,56100.0,0.0,0.0,23.383333333333336,17.0,29.48,0.21833333333333335,0.0,0.63,14.207916666666668,11.89,16.23,0.57375,0.45,0.72,1015.34375,1012.76,1018.07,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,61.0,56100.0,0.2913,0.0,24.20583333333333,18.43,29.5,0.31583333333333335,0.0,0.59,14.465833333333336,13.37,15.5,0.5595833333333334,0.39,0.76,1013.94625,1012.69,1015.51,0.04958333333333333,0.0,0.43,0.02875,0.0,0.59
2016-07-07,61.0,56040.0,0.0747,0.0,23.538750000000004,18.6,28.67,0.2891666666666666,0.13,0.75,13.5925,11.78,14.85,0.5533333333333335,0.39,0.74,1017.7237499999997,1016.31,1019.05,0.04375000000000001,0.0,0.34,0.010416666666666666,0.0,0.15
2016-07-08,60.0,55920.0,0.0,0.0,23.81125,17.8,29.32,0.3458333333333334,0.0,0.86,14.815833333333336,12.59,16.5,0.58125,0.43,0.72,1017.9754166666668,1016.5,1019.22,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,59.0,55860.0,0.0,0.0,25.183749999999993,19.39,30.71,0.3250000000000001,0.0,0.52,16.77291666666667,13.75,19.37,0.6037499999999999,0.46,0.72,1016.5766666666668,1015.21,1017.46,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-10,59.0,55800.0,0.0,0.0,26.5475,20.4,32.53,0.12208333333333332,0.0,0.38,17.410416666666663,16.05,18.79,0.59,0.41,0.77,1015.6908333333332,1014.41,1016.9,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,58.0,55680.0,0.0,0.0,26.637916666666666,20.11,32.52,0.1454166666666667,0.0,0.47,17.7475,15.24,19.44,0.59625,0.42,0.75,1013.7433333333332,1012.21,1015.14,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,58.0,55620.0,0.0024,0.0,26.375,21.31,31.51,0.1370833333333333,0.0,0.38,18.78958333333333,15.98,20.77,0.6375,0.52,0.76,1010.985,1009.05,1012.56,0.0025,0.0,0.06,0.0016666666666666668,0.0,0.04
2016-07-13,57.0,55500.0,0.5392,0.0,25.907083333333333,21.4,29.77,0.42416666666666664,0.0,0.75,18.188333333333336,16.52,20.26,0.6345833333333333,0.46,0.77,1007.8733333333334,1005.5,1009.4,0.0275,0.0,0.49,0.04666666666666667,0.0,1.09
2016-07-14,59.0,55380.0,1.7661000000000002,0.0,19.86333333333333,16.97,23.82,0.4162499999999999,0.0,0.87,12.220833333333331,8.59,17.06,0.6304166666666666,0.41,0.83,1009.29125,1005.69,1013.67,0.17208333333333337,0.0,0.64,0.14791666666666667,0.0,1.52
2016-07-15,58.0,55320.0,0.0,0.0,18.57958333333333,16.43,20.65,0.6420833333333333,0.37,0.94,7.492083333333334,6.24,9.52,0.48583333333333334,0.43,0.53,1016.1620833333336,1014.31,1017.69,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,57.0,55200.0,0.0,0.0,18.832083333333333,14.79,22.75,0.42083333333333334,0.1,0.88,7.432916666666665,5.68,10.09,0.4795833333333335,0.37,0.6,1017.9508333333332,1017.18,1019.75,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,57.0,55080.0,0.0,0.0,21.27166666666667,15.27,26.97,0.29583333333333334,0.0,0.75,12.010416666666666,10.51,13.78,0.5716666666666667,0.4,0.76,1018.5395833333332,1017.66,1019.65,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,56.0,54960.0,0.0,0.0,23.500833333333336,16.01,30.43,0.15958333333333333,0.0,0.43,13.792916666666663,11.91,15.5,0.5683333333333335,0.36,0.79,1019.0933333333334,1017.43,1020.12,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19,55.0,54840.0,0.0,0.0,24.62166666666667,18.12,30.87,0.12708333333333335,0.0,0.37,14.878333333333332,13.48,16.02,0.5654166666666667,0.37,0.76,1018.8429166666664,1017.56,1019.6,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,55.0,54780.0,0.0,0.0,24.86333333333333,18.35,31.01,0.19875,0.0,0.65,15.20625,13.1,16.48,0.5691666666666667,0.39,0.75,1017.1041666666666,1015.12,1019.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,55.0,54660.0,0.0,0.0,25.288750000000004,18.7,31.82,0.2829166666666667,0.0,0.75,15.994999999999996,14.07,17.79,0.5804166666666668,0.4,0.75,1015.025,1013.77,1016.5,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,54.0,54540.0,0.0,0.0,25.802083333333332,19.98,31.44,0.22375,0.0,0.63,16.71041666666667,14.97,18.07,0.5829166666666665,0.43,0.73,1014.1179166666666,1013.41,1015.21,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,54.0,54420.0,0.0,0.0,25.40124999999999,19.73,31.29,0.2775,0.0,0.75,16.930416666666666,13.95,19.47,0.6108333333333333,0.41,0.77,1015.3504166666668,1014.39,1016.09,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,54.0,54300.0,0.0,0.0,25.415833333333335,19.81,30.38,0.41458333333333336,0.0,0.74,18.252916666666668,16.3,19.29,0.6579166666666666,0.47,0.81,1015.6579166666668,1014.0,1016.56,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,54.0,54120.0,0.033800000000000004,0.0,25.57041666666667,21.75,30.25,0.52,0.19,0.83,18.027083333333337,16.73,19.06,0.6466666666666668,0.46,0.79,1013.8924999999998,1012.6,1015.03,0.02541666666666667,0.0,0.33,0.004583333333333333,0.0,0.06
2016-07-26,53.0,54000.0,0.0168,0.0,25.29416666666667,20.11,30.95,0.3037500000000001,0.0,0.52,17.130416666666665,16.31,18.17,0.6254166666666666,0.42,0.81,1014.5333333333334,1012.71,1015.39,0.018333333333333333,0.0,0.26,0.0033333333333333335,0.0,0.05
2016-07-27,56.0,53820.0,0.8057999999999998,0.0,24.11875,20.46,30.76,0.3675000000000001,0.0,0.83,17.522916666666667,16.19,18.38,0.68,0.45,0.85,1014.28625,1012.6,1015.5,0.07208333333333333,0.0,0.59,0.05833333333333333,0.0,0.85
2016-07-28,56.0,53700.0,3.143,0.0,22.129166666666663,18.92,26.23,0.4495833333333332,0.0,0.9,17.63083333333333,16.19,19.13,0.7604166666666664,0.61,0.85,1014.3433333333334,1013.39,1015.15,0.105,0.0,0.67,0.22291666666666668,0.0,2.5
2016-07-29,55.0,53580.0,0.0,0.0,24.214583333333326,18.28,30.47,0.23125,0.0,0.56,16.8325,15.85,17.95,0.6579166666666667,0.42,0.86,1014.1904166666668,1012.9,1015.39,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,54.0,53460.0,0.0,0.0,25.43166666666666,18.83,32.04,0.10499999999999998,0.0,0.23,16.52625,13.62,18.24,0.5945833333333332,0.41,0.76,1014.2141666666664,1012.42,1015.34,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,53.0,53280.0,0.0,0.0,25.13875,20.41,31.11,0.22166666666666668,0.0,0.57,17.288333333333334,15.68,18.51,0.6262500000000001,0.46,0.74,1012.34375,1010.46,1014.45,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,53.0,53160.0,0.0013000000000000002,0.0,21.76125,20.15,23.89,0.5541666666666666,0.0,0.94,15.294166666666664,13.59,16.71,0.6699999999999999,0.56,0.79,1013.5491666666666,1011.11,1016.87,0.005416666666666667,0.0,0.13,0.0004166666666666667,0.0,0.01
2016-08-02,53.0,52980.0,0.0,0.0,22.234583333333333,16.97,27.84,0.3954166666666667,0.0,0.75,13.072916666666664,12.18,14.14,0.5791666666666667,0.39,0.76,1017.0316666666666,1015.42,1018.51,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,52.0,52800.0,0.0,0.0,23.918333333333337,17.65,30.56,0.2070833333333333,0.0,0.38,13.657916666666669,11.57,15.3,0.5433333333333333,0.36,0.69,1015.8470833333332,1013.94,1017.45,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04,52.0,52680.0,0.0,0.0,24.987916666666663,18.63,31.65,0.13041666666666665,0.0,0.3,15.336666666666664,13.02,16.73,0.56625,0.39,0.7,1013.455,1011.5,1015.21,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-05,52.0,52560.0,0.5743,0.0,23.130416666666672,18.85,27.75,0.4445833333333334,0.0,0.91,15.981249999999998,13.01,18.87,0.6470833333333332,0.5,0.79,1010.7708333333334,1009.19,1013.41,0.02291666666666667,0.0,0.29,0.08583333333333333,0.0,1.29
2016-08-06,52.0,52380.0,2.1669000000000005,0.0,21.93125,16.9,27.69,0.3887499999999999,0.0,0.76,12.441666666666668,9.83,15.06,0.5704166666666668,0.38,0.79,1017.5345833333334,1013.97,1021.41,0.10291666666666668,0.0,0.76,0.12958333333333333,0.0,1.31
2016-08-07,51.0,52200.0,0.0,0.0,23.06833333333333,17.34,28.27,0.09833333333333334,0.0,0.3,10.665416666666667,9.15,12.11,0.4629166666666667,0.36,0.6,1022.6474999999996,1021.79,1023.55,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,51.0,52020.0,0.0,0.0,23.280833333333337,17.2,29.75,0.030416666666666665,0.0,0.23,11.120833333333332,9.27,12.36,0.4749999999999999,0.32,0.61,1019.90625,1016.5,1023.29,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,51.0,51900.0,0.0,0.0,24.24333333333333,17.88,31.17,0.16666666666666666,0.0,0.63,13.362500000000002,11.14,15.59,0.5208333333333334,0.34,0.67,1014.3058333333332,1011.79,1017.59,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,52.0,51720.0,7.7109,0.0,18.238333333333337,15.38,22.19,0.6395833333333333,0.16,0.97,12.65125,9.2,15.39,0.7029166666666667,0.58,0.85,1012.2404166666664,1009.9,1015.07,0.28125,0.0,0.93,0.3975,0.0,2.59
2016-08-11,52.0,51540.0,0.0,0.0,17.54666666666667,14.22,22.86,0.3791666666666667,0.0,0.92,8.527083333333335,7.63,9.46,0.5683333333333334,0.38,0.73,1019.1370833333332,1014.7,1022.63,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,52.0,51360.0,0.0,0.0,17.97,12.01,23.83,0.30583333333333335,0.0,0.52,8.448333333333332,6.9,10.14,0.5516666666666666,0.4,0.72,1024.2537499999996,1023.15,1025.37,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,51.0,51240.0,0.0,0.0,20.430000000000007,13.84,27.13,0.13249999999999998,0.0,0.38,11.515416666666669,8.26,14.33,0.57625,0.43,0.72,1024.5670833333331,1022.81,1025.82,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-14,51.0,51060.0,0.0,0.0,22.735416666666666,15.86,30.08,0.07124999999999998,0.0,0.13,14.420833333333333,11.41,16.72,0.6091666666666667,0.44,0.76,1021.8170833333336,1019.92,1023.71,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-15,51.0,50820.0,0.0072,0.0,23.65041666666667,18.04,30.36,0.3070833333333333,0.0,0.65,15.453333333333331,12.66,18.02,0.6108333333333333,0.45,0.74,1018.7304166666668,1015.98,1020.91,0.01,0.0,0.24,0.00125,0.0,0.03
2016-08-16,51.0,50700.0,0.3223,0.0,23.418750000000003,17.32,29.66,0.2329166666666667,0.0,0.5,15.704166666666667,13.82,17.25,0.6329166666666666,0.45,0.83,1014.6299999999997,1011.93,1018.18,0.08208333333333334,0.0,0.85,0.017499999999999998,0.0,0.29
2016-08-17,56.0,50520.0,2.1597000000000004,0.0,21.532916666666665,18.03,26.84,0.4554166666666668,0.19,0.75,15.684583333333334,14.39,18.11,0.6991666666666666,0.57,0.81,1010.4558333333332,1009.0,1011.89,0.16416666666666666,0.0,0.69,0.16375000000000003,0.0,1.3
2016-08-18,63.0,50340.0,0.0,0.0,20.88416666666667,16.59,25.83,0.4558333333333333,0.19,0.71,15.67125,13.91,17.44,0.7279166666666668,0.57,0.84,1010.8045833333332,1009.72,1011.42,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-19,54.0,50160.0,0.0123,0.0,22.270833333333332,18.35,27.34,0.41416666666666674,0.12,0.75,16.766250000000003,15.55,17.79,0.7195833333333335,0.56,0.86,1011.9725,1010.6,1014.35,0.0125,0.0,0.21,0.002916666666666667,0.0,0.05
2016-08-20,52.0,49980.0,0.0,0.0,23.433750000000007,18.16,29.67,0.3279166666666667,0.13,0.75,17.28083333333333,15.15,19.33,0.6966666666666667,0.51,0.86,1014.8649999999998,1013.94,1015.55,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-21,54.0,49800.0,5.8155,0.0,22.410416666666663,16.54,26.63,0.6870833333333334,0.44,0.96,17.41416666666667,13.53,19.28,0.7379166666666667,0.6,0.85,1014.4579166666666,1013.41,1018.61,0.21083333333333332,0.0,0.8,0.3875,0.0,2.71
2016-08-22,55.0,49680.0,1.8927,0.0,20.412083333333335,15.28,25.97,0.32083333333333336,0.0,0.75,10.084166666666668,7.69,12.3,0.5337500000000001,0.36,0.77,1021.2649999999998,1017.38,1023.94,0.08374999999999999,0.0,0.76,0.1075,0.0,1.77
