date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2015-12-17,144.0,30960.0,0.0,0.0,-3.3445833333333344,-5.03,-0.07,0.8066666666666666,0.25,1.0,-3.3445833333333344,-5.03,-0.07,1.0,1.0,1.0,1033.2933333333333,1031.26,1035.31,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-18,144.0,30960.0,0.0,0.0,-3.5004166666666663,-5.23,-0.27,0.8287499999999999,0.0,1.0,-3.5004166666666663,-5.23,-0.27,1.0,1.0,1.0,1029.0124999999998,1027.03,1030.99,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-19,144.0,30900.0,0.0,0.0,-2.77125,-5.99,4.49,0.26476190476190475,0.0,1.0,-2.77125,-5.99,4.49,1.0,1.0,1.0,1029.8908333333334,1027.81,1031.9,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-20,143.0,30960.0,0.0,0.0,-5.0479166666666675,-6.14,-3.63,0.9895833333333334,0.75,1.0,-5.0479166666666675,-6.14,-3.63,1.0,1.0,1.0,1031.3099999999995,1030.45,1032.45,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-21,143.0,30900.0,0.0,0.0,-1.7466666666666664,-5.47,2.16,0.9041666666666668,0.25,1.0,-1.7466666666666664,-5.47,2.16,1.0,1.0,1.0,1030.4883333333337,1028.93,1033.51,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,143.0,30840.0,0.0,0.0,-0.4295833333333336,-4.86,6.96,0.5891304347826088,0.0,1.0,-0.6654166666666669,-4.86,5.07,0.9845833333333333,0.87,1.0,1032.8858333333333,1031.37,1034.09,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-23,143.0,30900.0,0.0,0.0,-1.1429166666666666,-5.08,7.22,0.06538461538461539,0.0,0.2,-1.575833333333333,-5.08,4.05,0.9729166666666664,0.79,1.0,1031.261666666667,1029.18,1034.66,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-24,143.0,30960.0,0.0,0.0,-2.5004166666666667,-6.06,3.65,0.10368421052631575,0.0,0.42,-2.52875,-6.06,3.33,0.9979166666666668,0.96,1.0,1032.3354166666668,1028.99,1034.54,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-25,143.0,30900.0,0.0,0.0,-1.4595833333333337,-5.35,6.86,0.08285714285714287,0.0,0.38,-1.871666666666667,-5.35,3.33,0.97375,0.77,1.0,1034.7029166666664,1032.04,1036.83,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-26,143.0,30960.0,0.0,0.0,-1.1208333333333331,-5.04,8.1,0.123,0.0,0.25,-2.0670833333333336,-5.04,2.33,0.94375,0.64,1.0,1034.1904166666666,1031.06,1036.63,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-27,143.0,30960.0,0.0,0.0,-1.9433333333333336,-6.99,7.44,0.10210526315789474,0.0,0.25,-2.8062500000000004,-6.99,2.12,0.9470833333333334,0.68,1.0,1033.5641666666666,1031.64,1035.32,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-28,142.0,30960.0,0.0,0.0,-2.6995833333333334,-7.19,5.81,0.09222222222222223,0.0,0.25,-3.4883333333333337,-7.19,1.34,0.9512500000000004,0.71,1.0,1033.404166666667,1030.89,1035.24,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,142.0,31020.0,0.0,0.0,-2.9150000000000005,-5.84,0.06,0.7675000000000001,0.0,1.0,-2.9150000000000005,-5.84,0.06,1.0,1.0,1.0,1032.5704166666667,1030.84,1034.78,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-30,142.0,31080.0,0.0,0.0,-3.622916666666667,-7.23,-2.56,0.8833333333333333,0.19,1.0,-3.622916666666667,-7.23,-2.56,1.0,1.0,1.0,1036.6791666666666,1035.11,1038.16,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-31,141.0,31140.0,0.0,0.0,-8.627916666666666,-11.56,-4.48,0.16727272727272727,0.0,0.5,-8.869583333333333,-11.56,-5.54,0.9829166666666668,0.85,1.0,1034.3041666666666,1030.82,1037.73,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-01,141.0,31140.0,0.0,0.0,-7.709166666666666,-10.03,-3.93,0.4404347826086958,0.0,1.0,-7.712083333333332,-10.03,-3.93,0.9995833333333334,0.99,1.0,1028.90375,1027.5,1030.71,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-02,141.0,31200.0,0.0,0.08,-8.1775,-11.15,-5.89,0.6595833333333333,0.0,1.0,-8.1775,-11.15,-5.89,1.0,1.0,1.0,1023.708333333333,1020.84,1027.42,0.007083333333333334,0.0,0.17,0.0004166666666666667,0.0,0.01
2016-01-03,141.0,31260.0,0.0,1.37,-9.325833333333334,-10.47,-7.74,0.96875,0.75,1.0,-9.325833333333334,-10.47,-7.74,1.0,1.0,1.0,1018.0441666666668,1013.56,1020.66,0.043333333333333335,0.0,0.28,0.0033333333333333335,0.0,0.03
2016-01-04,141.0,31320.0,0.0,0.0,-10.660833333333334,-12.15,-9.02,0.9066666666666666,0.75,1.0,-10.660833333333334,-12.15,-9.02,1.0,1.0,1.0,1004.4341666666666,1000.74,1012.43,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,143.0,31380.0,0.0,0.0,-10.894166666666663,-15.18,-7.22,0.8879166666666668,0.58,1.0,-10.894166666666663,-15.18,-7.22,1.0,1.0,1.0,1004.2604166666666,1002.7,1006.34,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-06,142.0,31440.0,0.0,2.6900000000000004,-7.065,-8.33,-5.86,0.9583333333333334,0.75,1.0,-7.065,-8.33,-5.86,1.0,1.0,1.0,1004.87125,1003.11,1006.53,0.0275,0.0,0.24,0.0075,0.0,0.06
2016-01-07,142.0,31560.0,0.04020000000000001,0.49,-5.747916666666668,-8.82,-1.19,0.6491666666666668,0.0,1.0,-5.747916666666668,-8.82,-1.19,1.0,1.0,1.0,1004.305,1002.86,1006.34,0.03416666666666667,0.0,0.43,0.01,0.0,0.07
2016-01-08,143.0,31680.0,0.0237,0.46,-4.6745833333333335,-8.13,-1.81,0.8204166666666667,0.0,1.0,-4.6745833333333335,-8.13,-1.81,1.0,1.0,1.0,1010.0933333333328,1004.85,1012.3,0.02041666666666667,0.0,0.27,0.0062499999999999995,0.0,0.08
2016-01-09,146.0,31740.0,0.8004,0.7,-2.8187499999999996,-3.9,-1.45,0.9020833333333332,0.75,1.0,-2.8187499999999996,-3.9,-1.45,1.0,1.0,1.0,1008.274583333333,1006.71,1010.69,0.2066666666666667,0.0,0.71,0.06916666666666667,0.0,0.42
2016-01-10,162.0,31860.0,5.654999999999999,0.0,-1.055833333333333,-3.39,2.2,0.7458333333333332,0.19,1.0,-1.055833333333333,-3.39,2.2,1.0,1.0,1.0,1004.3129166666666,1003.23,1006.42,0.24833333333333335,0.0,1.0,0.24791666666666665,0.0,2.26
2016-01-11,166.0,31920.0,21.899,0.0,5.076249999999999,0.28,9.44,0.84125,0.6,1.0,4.470416666666666,0.28,7.61,0.96125,0.78,1.0,997.4058333333332,992.01,1002.84,0.26958333333333334,0.0,1.0,0.9483333333333333,0.0,9.22
2016-01-12,244.0,31980.0,6.0737,0.0,0.09999999999999988,-3.47,4.41,0.6473913043478261,0.0,1.0,0.03291666666666657,-3.47,3.61,0.9958333333333332,0.95,1.0,1001.18625,997.37,1007.79,0.23624999999999996,0.0,0.88,0.33041666666666664,0.0,1.87
2016-01-13,175.0,32160.0,0.0,0.0,-1.02125,-3.97,4.32,0.4327272727272728,0.0,0.88,-1.70375,-3.97,0.88,0.9566666666666666,0.75,1.0,1011.8287499999998,1007.91,1018.41,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-14,161.0,32220.0,0.0,0.0,-3.4445833333333344,-7.04,0.21,0.5052173913043478,0.0,1.0,-3.5658333333333343,-7.04,-0.25,0.9916666666666666,0.93,1.0,1016.3408333333332,1010.04,1020.25,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-15,156.0,32340.0,0.0,0.0,-2.89625,-5.75,-0.51,0.6591666666666669,0.0,1.0,-2.89625,-5.75,-0.51,1.0,1.0,1.0,1010.21625,1008.59,1013.52,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-16,152.0,32460.0,0.0,0.0,-5.586666666666666,-8.16,-1.72,0.418695652173913,0.0,0.75,-5.710416666666667,-8.16,-2.37,0.99125,0.92,1.0,1016.6524999999998,1013.9,1019.85,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-17,150.0,32580.0,0.0,0.0,-6.992916666666667,-11.23,-1.8,0.3382608695652174,0.0,0.75,-8.383333333333335,-11.23,-5.42,0.9095833333333334,0.61,1.0,1017.8016666666666,1014.91,1020.79,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-18,148.0,32700.0,0.0,0.0,-9.059166666666664,-12.56,-4.71,0.08785714285714286,0.0,0.19,-9.493749999999997,-12.56,-7.01,0.9695833333333334,0.83,1.0,1022.4320833333333,1020.97,1024.8,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,146.0,32820.0,0.0,0.0,-10.436666666666666,-14.1,-5.62,0.5095833333333335,0.0,1.0,-10.620416666666667,-14.1,-6.94,0.98625,0.89,1.0,1019.7608333333334,1018.16,1021.35,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-20,146.0,32940.0,0.0,0.0,-8.939166666666667,-13.08,-3.18,0.4095833333333334,0.0,0.88,-9.4575,-13.08,-5.83,0.9645833333333332,0.77,1.0,1019.0791666666664,1017.79,1020.69,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-21,145.0,33060.0,0.0,0.0,-7.897916666666666,-11.58,-2.5,0.2952173913043478,0.0,0.75,-8.3125,-11.58,-4.22,0.9716666666666668,0.82,1.0,1026.4516666666664,1021.0,1033.85,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-22,145.0,33240.0,0.0,0.0,-7.769166666666667,-11.74,-3.39,0.48599999999999993,0.0,1.0,-8.186250000000003,-11.74,-5.86,0.9708333333333332,0.8,1.0,1035.669583333333,1034.39,1037.22,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-23,144.0,33360.0,0.0,0.0,-10.1375,-14.14,-5.8,0.5554166666666669,0.0,1.0,-10.1375,-14.14,-5.8,1.0,1.0,1.0,1035.0054166666662,1033.02,1037.32,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-24,145.0,33540.0,0.0,0.0,-6.8591666666666695,-12.4,0.64,0.44875,0.0,0.88,-7.172916666666669,-12.4,-1.34,0.97875,0.82,1.0,1036.2129166666666,1034.33,1038.16,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-25,145.0,33660.0,0.0,0.0,-2.02125,-5.6,4.35,0.5395833333333334,0.0,1.0,-3.068333333333333,-5.6,0.38,0.9345833333333332,0.66,1.0,1030.7416666666668,1027.68,1035.3,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,146.0,33780.0,0.0,0.0,-1.0058333333333336,-5.75,8.35,0.35047619047619044,0.0,0.88,-1.8912500000000003,-5.75,3.78,0.94625,0.68,1.0,1029.2849999999996,1026.77,1030.38,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-27,146.0,33960.0,0.0,0.0,0.3091666666666668,-6.21,9.79,0.36000000000000004,0.0,0.88,-1.0020833333333332,-6.21,3.49,0.9225000000000002,0.63,1.0,1027.01625,1023.66,1029.94,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-28,146.0,34080.0,0.0,0.0,2.3750000000000004,-1.94,9.95,0.1871428571428571,0.0,0.5,0.9541666666666666,-1.94,4.56,0.9145833333333332,0.67,1.0,1025.6695833333335,1023.55,1028.59,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-29,145.0,34260.0,0.0,0.0,-0.29791666666666683,-3.97,8.47,0.3461111111111111,0.0,0.88,-0.83625,-3.97,4.74,0.96625,0.75,1.0,1030.2091666666668,1028.31,1032.66,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-30,145.0,34380.0,0.0,0.0,0.16624999999999993,-5.9,6.31,0.3322727272727273,0.0,0.88,-0.2700000000000004,-5.9,4.26,0.9708333333333332,0.83,1.0,1024.4291666666666,1014.03,1031.95,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-31,146.0,34560.0,0.0327,0.0,3.790416666666667,0.34,5.45,0.8262499999999999,0.0,1.0,3.56125,0.34,4.92,0.9845833333333333,0.88,1.0,1014.6104166666664,1012.61,1017.02,0.025416666666666667,0.0,0.36,0.004166666666666667,0.0,0.07
2016-02-01,143.0,34680.0,0.0,0.0,3.776250000000001,-1.19,11.25,0.7558333333333335,0.0,1.0,2.8845833333333335,-1.19,6.93,0.94625,0.73,1.0,1019.5483333333336,1015.3,1024.06,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,143.0,34920.0,0.0,0.0,4.83375,2.61,8.32,0.5862500000000003,0.0,0.91,4.532499999999999,2.61,7.13,0.9804166666666668,0.89,1.0,1021.2870833333332,1018.46,1023.93,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-03,145.0,35040.0,5.965699999999999,0.0,2.4691666666666667,-2.32,5.08,0.7841666666666667,0.0,1.0,2.32375,-2.32,5.08,0.9904166666666666,0.91,1.0,1016.4554166666666,1011.41,1019.06,0.27416666666666667,0.0,0.84,0.33708333333333335,0.0,2.18
2016-02-04,151.0,35220.0,0.0106,0.0,-0.9425,-4.43,3.83,0.5041666666666668,0.0,1.0,-2.8141666666666665,-4.72,-0.98,0.8908333333333333,0.54,1.0,1022.61,1019.51,1023.99,0.022083333333333333,0.0,0.53,0.0008333333333333334,0.0,0.02
2016-02-05,145.0,35460.0,0.0,0.0,-1.1783333333333332,-5.24,4.18,0.2468181818181818,0.0,0.88,-2.5283333333333333,-5.24,-0.07,0.9175,0.65,1.0,1027.032083333333,1022.52,1030.26,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-06,144.0,35580.0,0.0,0.0,-0.07249999999999984,-6.13,7.0,0.1847058823529412,0.0,0.63,-1.9562500000000005,-6.13,1.02,0.88625,0.64,1.0,1026.175,1021.01,1030.66,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-07,143.0,35760.0,0.0,0.0,3.740833333333334,-0.8,5.7,0.6391666666666667,0.0,1.0,2.3699999999999997,-0.91,4.15,0.9079166666666668,0.8,1.0,1016.2908333333332,1013.93,1020.91,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-08,144.0,35940.0,0.0063999999999999994,0.0,4.892083333333333,2.08,7.17,0.7087500000000002,0.0,1.0,4.7025,2.08,6.67,0.9870833333333334,0.95,1.0,1013.1625,1010.82,1015.12,0.02666666666666667,0.0,0.22,0.0016666666666666668,0.0,0.01
2016-02-09,146.0,36120.0,1.2369,0.0,5.905833333333333,3.19,8.09,0.5829166666666666,0.0,1.0,4.889583333333333,3.19,5.81,0.9341666666666668,0.81,1.0,1008.1041666666669,998.65,1013.39,0.05625,0.0,0.88,0.06458333333333334,0.0,1.24
2016-02-10,173.0,36240.0,9.8166,0.0,-0.02124999999999999,-4.16,4.29,0.8174999999999999,0.0,1.0,-0.022916666666666623,-4.16,4.29,1.0,1.0,1.0,996.5345833333334,990.26,1003.73,0.345,0.0,0.89,0.4758333333333333,0.0,3.36
2016-02-11,158.0,36480.0,0.0,0.0,-1.8662500000000009,-5.09,5.13,0.13652173913043475,0.0,0.45,-3.33625,-5.09,-1.03,0.9120833333333332,0.6,1.0,1008.1962499999998,1004.53,1010.74,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-12,154.0,36600.0,1.0506000000000002,0.0,-4.010416666666668,-6.53,-2.1,0.7450000000000001,0.0,1.0,-4.010416666666668,-6.53,-2.1,1.0,1.0,1.0,1006.9791666666666,1000.45,1010.83,0.13875,0.0,0.77,0.0625,0.0,0.5
2016-02-13,168.0,36840.0,4.9190000000000005,0.0,-1.1883333333333332,-3.98,3.28,0.6774999999999999,0.0,1.0,-1.238333333333333,-3.98,2.78,0.9966666666666668,0.95,1.0,996.57125,995.72,999.62,0.3279166666666667,0.0,0.88,0.39166666666666666,0.0,1.81
2016-02-14,181.0,37020.0,8.681899999999999,0.0,0.04666666666666667,-3.34,2.92,0.6604347826086956,0.0,1.0,0.04666666666666667,-3.34,2.92,1.0,1.0,1.0,995.2137500000003,993.71,997.56,0.29833333333333334,0.0,1.0,0.3700000000000001,0.0,2.06
2016-02-15,204.0,37200.0,15.9733,0.0,-0.5695833333333334,-2.36,1.14,0.8616666666666667,0.0,1.0,-0.5695833333333334,-2.36,1.14,1.0,1.0,1.0,1006.8919047619048,998.19,1020.13,0.6445833333333334,0.0,1.0,0.6933333333333334,0.0,3.34
2016-02-16,215.0,37380.0,4.5634,0.0,-0.9908333333333332,-2.09,0.55,1.0,1.0,1.0,-0.9908333333333332,-2.09,0.55,1.0,1.0,1.0,1028.694166666667,1021.94,1032.84,0.29541666666666666,0.0,1.0,0.21375,0.0,1.58
2016-02-17,204.0,37560.0,8.415099999999999,0.0,-2.4758333333333336,-3.53,-1.09,0.9583333333333334,0.75,1.0,-2.4758333333333336,-3.53,-1.09,1.0,1.0,1.0,1024.8629166666667,1021.49,1030.81,0.5249999999999999,0.0,1.0,0.37541666666666657,0.0,1.42
2016-02-18,205.0,37740.0,11.3226,8.139999999999999,-1.46375,-2.46,-0.6,0.9708333333333332,0.75,1.0,-1.46375,-2.46,-0.6,1.0,1.0,1.0,1017.555,1013.89,1021.02,0.6458333333333333,0.0,1.0,0.5287499999999999,0.0,1.83
2016-02-19,244.0,37980.0,9.4408,0.0,-0.28875,-1.11,0.92,0.92375,0.75,1.0,-0.28875,-1.11,0.92,1.0,1.0,1.0,1017.8483333333332,1013.82,1022.8,0.6829166666666665,0.0,1.0,0.44,0.0,1.39
2016-02-20,203.0,38100.0,0.17910000000000004,2.27,-0.4125000000000001,-3.15,3.0,0.7212500000000001,0.0,1.0,-0.6474999999999999,-3.15,2.32,0.9841666666666664,0.87,1.0,1023.975,1020.79,1027.09,0.06916666666666667,0.0,0.66,0.02125,0.0,0.27
2016-02-21,184.0,38340.0,0.0,0.0,2.67625,-1.72,8.11,0.4875,0.0,0.88,0.8137500000000001,-1.72,2.93,0.8870833333333331,0.68,1.0,1018.1808333333336,1016.32,1020.5,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-22,178.0,38520.0,0.0,0.0,5.308333333333334,1.76,9.2,0.5045833333333334,0.0,0.88,3.755416666666666,1.76,5.3,0.9025,0.76,1.0,1013.8958333333336,1010.24,1017.95,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,175.0,38700.0,0.4312,0.0,6.369583333333334,3.57,8.28,0.6787500000000001,0.0,1.0,5.77625,3.57,7.31,0.9608333333333334,0.87,1.0,1009.3591666666666,1007.39,1012.23,0.08833333333333332,0.0,0.68,0.03125,0.0,0.44
2016-02-24,172.0,38880.0,0.18370000000000003,0.0,0.6887500000000001,-4.01,3.94,0.5541666666666666,0.0,1.0,-1.2325000000000002,-4.01,3.22,0.8862499999999999,0.6,1.0,1016.8358333333332,1010.91,1020.01,0.09083333333333334,0.0,0.75,0.0175,0.0,0.18
2016-02-25,167.0,39120.0,0.0204,0.0,-0.22749999999999992,-4.17,3.8,0.7108333333333333,0.0,1.0,-0.8191666666666667,-4.17,2.42,0.9604166666666666,0.83,1.0,1012.0833333333334,1008.34,1017.13,0.02125,0.0,0.51,0.0016666666666666668,0.0,0.04
2016-02-26,164.0,39300.0,0.0176,0.68,-1.65125,-3.86,0.44,0.8316666666666666,0.0,1.0,-2.014583333333333,-3.86,-0.94,0.9754166666666668,0.87,1.0,1014.6320833333332,1013.08,1016.3,0.056666666666666664,0.0,0.36,0.005833333333333333,0.0,0.04
2016-02-27,161.0,39420.0,0.0125,0.0,-2.517083333333334,-6.49,1.04,0.5833333333333334,0.0,1.0,-2.76625,-6.49,0.29,0.9825,0.89,1.0,1013.9349999999998,1012.76,1014.95,0.024583333333333336,0.0,0.33,0.0016666666666666668,0.0,0.03
2016-02-28,159.0,39660.0,0.9968,0.22,-0.12166666666666646,-2.64,2.54,0.8891666666666667,0.75,1.0,-0.12166666666666646,-2.64,2.54,1.0,1.0,1.0,1014.7324999999996,1013.74,1015.46,0.06666666666666667,0.0,0.76,0.060416666666666674,0.0,1.12
2016-02-29,183.0,39840.0,11.145,0.0,1.7775,0.85,3.01,0.9358333333333334,0.75,1.0,1.7775,0.85,3.01,1.0,1.0,1.0,1010.51875,1009.22,1013.73,0.43625,0.0,1.0,0.485,0.0,3.3
2016-03-01,173.0,40080.0,0.5075000000000001,0.0,2.0016666666666665,-2.06,6.14,0.7350000000000002,0.19,1.0,0.9808333333333332,-2.06,2.81,0.9370833333333332,0.7,1.0,1012.7345833333331,1009.74,1016.37,0.07083333333333335,0.0,0.65,0.035416666666666666,0.0,0.42
2016-03-02,165.0,40260.0,0.0,0.0,0.2554166666666669,-5.87,7.87,0.6804166666666669,0.0,1.0,-0.9533333333333333,-5.87,3.29,0.9275,0.66,1.0,1009.8958333333334,1001.68,1016.37,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-03,182.0,40500.0,13.9674,0.0,-1.9795833333333333,-3.62,0.39,0.8333333333333334,0.0,1.0,-1.9795833333333333,-3.62,0.39,1.0,1.0,1.0,1001.4233333333332,999.66,1002.66,0.5637499999999999,0.0,1.0,0.6737500000000001,0.0,2.56
2016-03-04,173.0,40620.0,0.10920000000000002,0.0,-0.2929166666666665,-3.3,3.68,0.7991304347826088,0.0,1.0,-1.3674999999999995,-3.3,0.84,0.9316666666666668,0.74,1.0,1004.4312499999996,1002.35,1006.06,0.04750000000000001,0.0,0.61,0.011666666666666667,0.0,0.12
2016-03-05,166.0,40800.0,0.0,0.0,2.585833333333333,-2.77,6.25,0.60875,0.0,1.0,0.10458333333333324,-3.06,2.56,0.8416666666666665,0.7,1.0,1002.4458333333332,998.64,1006.02,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-06,169.0,41040.0,3.3423,0.0,3.0012499999999993,0.41,6.02,0.6862499999999999,0.19,1.0,2.367083333333333,0.41,4.52,0.9583333333333336,0.83,1.0,1000.525,997.93,1003.69,0.2991666666666667,0.0,0.88,0.1858333333333333,0.0,1.33
2016-03-07,177.0,41220.0,5.9704,1.09,-1.7516666666666667,-3.27,-0.17,1.0,1.0,1.0,-1.7516666666666667,-3.27,-0.17,1.0,1.0,1.0,1004.8820833333334,1003.59,1006.7,0.515,0.0,1.0,0.30124999999999996,0.0,1.42
2016-03-08,175.0,41460.0,0.7485,0.06,-0.8116666666666671,-2.95,2.29,0.85875,0.75,1.0,-0.8137500000000003,-2.95,2.24,1.0,1.0,1.0,1011.6391666666668,1007.25,1016.86,0.07041666666666667,0.0,0.88,0.03666666666666667,0.0,0.78
2016-03-09,167.0,41640.0,0.0,0.0,-0.33458333333333345,-2.26,1.62,0.7841666666666667,0.0,1.0,-0.6504166666666668,-2.26,0.92,0.9783333333333336,0.88,1.0,1014.4130434782608,1011.21,1017.08,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-10,164.0,41820.0,0.0,0.0,1.8595833333333336,-3.58,8.01,0.5816666666666668,0.0,0.88,0.0404166666666668,-3.58,2.3,0.8933333333333332,0.62,1.0,1012.629583333333,1011.32,1015.32,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-11,162.0,42060.0,0.1439,0.0,2.0220833333333337,0.73,4.49,0.8579166666666667,0.0,1.0,2.0220833333333337,0.73,4.49,1.0,1.0,1.0,1018.8500000000004,1015.69,1022.21,0.07791666666666668,0.0,0.8,0.007916666666666667,0.0,0.13
2016-03-12,160.0,42240.0,0.0,0.0,1.490833333333333,0.23,2.94,0.87125,0.75,1.0,1.4766666666666666,0.23,2.89,0.9991666666666666,0.98,1.0,1023.26875,1022.38,1024.36,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-13,159.0,42480.0,0.22380000000000003,0.0,0.45083333333333336,-0.74,1.57,0.8879166666666666,0.68,1.0,0.45083333333333336,-0.74,1.57,1.0,1.0,1.0,1025.82625,1024.26,1027.47,0.10916666666666663,0.0,0.76,0.01875000000000001,0.0,0.14
2016-03-14,157.0,42660.0,0.0,0.0,1.0483333333333331,-4.32,5.81,0.6036842105263158,0.0,1.0,-1.2608333333333337,-4.32,0.32,0.8654166666666665,0.57,1.0,1026.72625,1024.3,1028.72,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,156.0,42840.0,0.0822,0.0,-3.1633333333333336,-6.47,-0.04,0.7016666666666667,0.0,1.0,-3.1904166666666662,-6.47,-0.04,0.9979166666666668,0.97,1.0,1021.0291666666668,1018.34,1025.38,0.055833333333333325,0.0,0.86,0.004583333333333333,0.0,0.09
2016-03-16,155.0,43080.0,0.0127,0.6,-2.410416666666667,-4.35,-0.66,0.9620833333333332,0.75,1.0,-2.410416666666667,-4.35,-0.66,1.0,1.0,1.0,1028.232083333333,1022.49,1032.5,0.04833333333333334,0.0,0.34,0.0045833333333333325,0.0,0.04
2016-03-17,154.0,43260.0,0.0,0.0,0.3595833333333336,-5.04,6.89,0.16949999999999998,0.0,0.75,-1.6733333333333331,-5.04,1.14,0.8829166666666666,0.59,1.0,1028.3099999999995,1024.25,1032.42,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-18,153.0,43440.0,0.0,0.0,1.4933333333333332,-6.5,11.39,0.06285714285714286,0.0,0.25,-1.3225,-6.5,2.49,0.8512500000000002,0.47,1.0,1018.2958333333332,1012.91,1024.49,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-19,153.0,43620.0,0.0,0.0,2.8275,-4.23,11.08,0.1920833333333333,0.0,0.63,-0.26333333333333336,-4.23,2.5,0.8325,0.49,1.0,1017.12125,1014.38,1019.27,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-20,153.0,43800.0,0.0,0.0,3.642083333333334,-4.27,12.1,0.08833333333333332,0.0,0.25,0.6987500000000003,-4.27,3.66,0.8341666666666668,0.55,1.0,1016.0116666666668,1011.37,1019.67,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-21,152.0,43980.0,0.0,0.0,2.3529166666666663,-2.42,5.99,0.6566666666666666,0.0,1.0,1.1475,-2.42,3.05,0.9229166666666666,0.76,1.0,1015.67375,1014.05,1017.86,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,152.0,44220.0,0.0012,0.0,3.292499999999999,0.26,7.42,0.7318181818181819,0.19,1.0,0.9654166666666666,0.08,3.96,0.8641666666666666,0.6,1.0,1011.1779166666666,1009.01,1013.73,0.005,0.0,0.12,0.0004166666666666667,0.0,0.01
2016-03-23,151.0,44400.0,0.0,0.0,1.3783333333333336,-0.88,4.07,0.7236842105263159,0.0,0.91,-0.5479166666666667,-1.73,0.8,0.8766666666666668,0.7,1.0,1005.53125,1003.3,1009.7,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-24,150.0,44640.0,0.0,0.0,1.2541666666666669,-2.93,6.41,0.4995833333333333,0.0,0.82,-2.349583333333334,-4.15,0.41,0.7975,0.49,1.0,1010.5037500000002,1006.51,1017.72,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-25,150.0,44820.0,0.0,0.0,1.7920833333333337,-4.55,8.09,0.6145833333333334,0.0,1.0,-1.5279166666666668,-4.55,1.2,0.8104166666666667,0.52,1.0,1016.290833333333,1012.94,1019.0,0.0,0.0,0.0,0.0,0.0,0.0
