date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2016-10-11,36.0,40080.0,0.2715,0.0,1.4150000000000005,-0.98,4.38,0.75375,0.27,1.0,1.404166666666667,-0.98,4.38,0.9991666666666666,0.98,1.0,1016.0625,1013.38,1019.38,0.09416666666666666,0.0,0.8,0.019583333333333335,0.0,0.17
2016-10-12,35.0,39900.0,0.0,0.0,1.6075,-1.72,8.12,0.5520833333333334,0.13,1.0,0.6145833333333331,-1.72,4.14,0.9404166666666668,0.7,1.0,1015.2458333333334,1013.76,1018.99,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13,34.0,39720.0,0.0,0.0,0.5295833333333334,-4.7,5.91,0.5875,0.09,0.82,0.3837500000000003,-4.7,4.95,0.9908333333333332,0.94,1.0,1019.5279166666664,1017.47,1021.37,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14,34.0,39480.0,0.0475,0.0,4.9775,2.87,7.2,0.9195833333333332,0.75,1.0,4.9775,2.87,7.2,1.0,1.0,1.0,1018.4012499999998,1016.21,1020.06,0.04791666666666666,0.0,0.65,0.0045833333333333325,0.0,0.09
2016-10-15,37.0,39360.0,4.31,0.0,6.754166666666669,5.18,8.83,0.8450000000000001,0.75,1.0,6.754166666666669,5.18,8.83,1.0,1.0,1.0,1016.53875,1014.81,1018.99,0.3070833333333334,0.0,0.92,0.235,0.0,1.59
2016-10-16,41.0,39180.0,0.0,0.0,7.805416666666666,4.26,11.22,0.66125,0.19,1.0,7.805416666666666,4.26,11.22,1.0,1.0,1.0,1022.5366666666667,1019.2,1026.35,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-17,38.0,38940.0,0.0,0.0,7.207916666666666,4.17,11.3,0.75625,0.52,1.0,7.18,4.17,11.08,0.9983333333333334,0.97,1.0,1025.3941666666667,1023.78,1026.64,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-18,37.0,38760.0,1.1920000000000002,0.0,6.684583333333333,4.71,7.67,0.9254166666666668,0.75,1.0,6.684583333333333,4.71,7.67,1.0,1.0,1.0,1022.3241666666668,1021.17,1023.99,0.3520833333333333,0.0,0.77,0.085,0.0,0.37
2016-10-19,38.0,38580.0,0.4688,0.0,5.260000000000001,4.04,7.22,0.92375,0.75,1.0,5.260000000000001,4.04,7.22,1.0,1.0,1.0,1019.7762499999998,1017.15,1022.66,0.09125,0.0,0.57,0.03916666666666666,0.0,0.47
2016-10-20,69.0,38400.0,14.301900000000003,0.0,2.309166666666666,1.36,3.9,0.9354166666666668,0.75,1.0,2.309166666666666,1.36,3.9,1.0,1.0,1.0,1017.1212499999998,1016.34,1017.76,0.7379166666666667,0.48,0.93,0.7845833333333334,0.12,2.21
2016-10-21,77.0,38220.0,3.7266,0.0,1.625416666666667,-0.48,3.72,0.7954166666666667,0.25,1.0,1.625416666666667,-0.48,3.72,1.0,1.0,1.0,1016.2104166666668,1014.95,1018.01,0.33916666666666667,0.0,0.92,0.2025,0.0,1.52
2016-10-22,65.0,37980.0,0.0,0.0,1.1495833333333334,-1.24,5.68,0.6791666666666667,0.19,1.0,1.0904166666666668,-1.24,5.2,0.99625,0.97,1.0,1018.3420833333334,1016.51,1019.72,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,55.0,37860.0,0.0,0.0,2.5170833333333333,-1.11,6.93,0.7983333333333333,0.42,1.0,2.5170833333333333,-1.11,6.93,1.0,1.0,1.0,1019.510416666667,1017.89,1020.59,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,57.0,37620.0,0.016499999999999997,0.0,6.659999999999999,4.05,9.99,0.7879166666666665,0.61,1.0,6.659999999999999,4.05,9.99,1.0,1.0,1.0,1021.5241666666668,1020.0,1023.14,0.04708333333333334,0.0,0.42,0.0033333333333333335,0.0,0.03
2016-10-25,65.0,37440.0,3.5779000000000005,0.0,10.57875,8.19,14.88,0.7941666666666668,0.54,1.0,10.474583333333332,8.19,13.83,0.9933333333333332,0.93,1.0,1021.3354166666668,1019.98,1022.53,0.13624999999999998,0.0,0.8,0.21833333333333335,0.0,1.82
2016-10-26,107.0,37260.0,6.679900000000001,0.0,9.2425,7.25,10.71,0.79625,0.75,1.0,9.2425,7.25,10.71,1.0,1.0,1.0,1023.6475000000002,1020.97,1026.87,0.2700000000000001,0.0,0.89,0.3625,0.0,3.19
2016-10-27,83.0,37080.0,0.0,0.0,5.46625,1.65,9.06,0.5883333333333334,0.25,0.93,4.953333333333334,1.65,6.98,0.9679166666666666,0.82,1.0,1029.9970833333334,1027.32,1034.01,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-28,68.0,36960.0,0.0,0.0,2.0520833333333335,-0.55,7.22,0.5354166666666667,0.24,0.88,1.8812499999999996,-0.55,6.0,0.98875,0.88,1.0,1034.56625,1032.24,1036.41,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-29,60.0,36720.0,0.0,0.0,3.177916666666667,-0.85,10.37,0.52625,0.09,0.84,2.6229166666666663,-0.85,6.92,0.9654166666666666,0.77,1.0,1030.2175,1025.46,1034.27,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-30,56.0,36540.0,0.0,0.0,2.2928,-1.75,8.6,0.42279999999999984,0.0,0.82,2.0708,-1.75,6.8,0.9856,0.88,1.0,1027.9404,1024.52,1029.98,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-31,53.0,36360.0,0.0081,0.0,3.171666666666667,-1.41,8.03,0.5047826086956523,0.0,0.82,2.6758333333333337,-1.41,5.18,0.9679166666666666,0.81,1.0,1028.6700000000003,1026.46,1030.02,0.01125,0.0,0.27,0.00125,0.0,0.03
2016-11-01,50.0,36180.0,0.0,0.0,0.7470833333333337,-2.84,7.32,0.5204166666666667,0.15,1.0,0.7237500000000003,-2.84,6.78,0.9983333333333334,0.96,1.0,1025.0754166666663,1020.69,1028.79,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-02,48.0,36000.0,0.0012,0.0,3.3029166666666665,0.66,7.04,0.8945833333333334,0.52,1.0,3.3029166666666665,0.66,7.04,1.0,1.0,1.0,1016.2925,1012.93,1020.22,0.005,0.0,0.12,0.0004166666666666667,0.0,0.01
2016-11-03,47.0,35880.0,0.1542,0.0,1.9412499999999997,-3.09,4.99,0.6029166666666667,0.13,0.94,1.601666666666666,-3.09,3.7,0.9775,0.85,1.0,1020.2525000000002,1016.28,1025.72,0.07166666666666667,0.0,0.51,0.019583333333333335,0.0,0.13
2016-11-04,45.0,35640.0,0.0147,0.0,-2.000416666666667,-5.39,3.44,0.54125,0.16,1.0,-2.136250000000001,-5.39,2.51,0.9904166666666666,0.93,1.0,1022.7254166666668,1019.06,1026.01,0.020416666666666663,0.0,0.27,0.0025,0.0,0.03
2016-11-05,45.0,35520.0,4.7501,0.0,0.5970833333333335,-3.78,5.21,0.8054166666666666,0.54,1.0,0.5970833333333335,-3.78,5.21,1.0,1.0,1.0,1011.9941666666664,1002.79,1020.0,0.36375,0.0,0.89,0.2691666666666666,0.0,1.18
2016-11-06,202.0,35280.0,16.6126,0.0,6.435,3.34,9.06,0.8183333333333334,0.5,1.0,6.435,3.34,9.06,1.0,1.0,1.0,997.7416666666664,992.92,1002.54,0.7141666666666667,0.21,0.93,0.8716666666666667,0.09,2.26
2016-11-07,205.0,35160.0,6.850699999999999,0.0,-0.3820833333333334,-1.77,2.85,0.8829166666666666,0.75,1.0,-0.3820833333333334,-1.77,2.85,1.0,1.0,1.0,1007.3329166666668,1001.53,1010.69,0.54875,0.09,0.93,0.37708333333333327,0.01,2.0
2016-11-08,144.0,34980.0,2.077,0.0,-1.5045833333333336,-2.29,-0.79,0.8537500000000001,0.75,1.0,-1.5045833333333336,-2.29,-0.79,1.0,1.0,1.0,1010.3679166666666,1009.34,1012.1,0.32125,0.0,0.86,0.12249999999999998,0.0,0.55
2016-11-09,117.0,34860.0,0.0,0.0,-2.141666666666666,-4.01,1.06,0.7591666666666668,0.44,1.0,-2.275416666666666,-4.01,-0.05,0.9904166666666666,0.92,1.0,1010.8154166666668,1009.13,1012.16,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-10,97.0,34680.0,0.0619,0.0,-1.274166666666667,-3.47,3.19,0.6745833333333334,0.44,0.93,-1.3604166666666664,-3.47,2.33,0.99375,0.94,1.0,1011.9456521739128,1010.33,1015.03,0.049166666666666664,0.0,0.43,0.008749999999999999,0.0,0.09
2016-11-11,89.0,34500.0,5.6598999999999995,0.0,-0.6220833333333334,-2.67,1.5,0.81875,0.75,0.93,-0.6220833333333334,-2.67,1.5,1.0,1.0,1.0,1015.05,1015.05,1015.05,0.25291666666666673,0.0,0.73,0.4112499999999999,0.0,2.06
2016-11-12,99.0,34380.0,1.2643000000000002,0.0,-0.3929166666666668,-4.87,3.51,0.62875,0.13,1.0,-0.7729166666666668,-4.87,2.78,0.975,0.82,1.0,1017.6849999999998,1014.99,1022.82,0.1775,0.0,0.82,0.07833333333333332,0.0,0.55
2016-11-13,88.0,34200.0,0.0,0.0,-3.798333333333334,-7.08,-0.32,0.5416666666666666,0.0,0.91,-3.798333333333334,-7.08,-0.32,1.0,1.0,1.0,1026.4733333333334,1023.15,1031.01,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-14,79.0,34080.0,0.0,0.0,-3.5208333333333326,-6.21,-0.82,0.7425000000000002,0.42,0.91,-4.312916666666665,-6.21,-3.59,0.9470833333333332,0.76,1.0,1033.5558333333336,1031.44,1036.09,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-15,73.0,33900.0,0.0,0.0,-5.4175,-8.85,-0.65,0.38875,0.0,1.0,-6.154583333333334,-8.85,-3.89,0.9508333333333332,0.76,1.0,1034.419583333333,1031.88,1036.58,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-16,70.0,33780.0,0.0038,0.0,-2.1799999999999997,-5.43,2.3,0.7795833333333334,0.75,0.88,-2.5191666666666666,-5.43,0.82,0.9766666666666666,0.85,1.0,1025.8237499999998,1022.37,1031.28,0.007916666666666667,0.0,0.19,0.0008333333333333334,0.0,0.02
2016-11-17,75.0,33600.0,0.0055000000000000005,0.0,1.315416666666667,-1.91,6.4,0.7416666666666666,0.44,1.0,0.955,-1.91,4.15,0.9770833333333332,0.82,1.0,1019.93625,1017.0,1022.25,0.02291666666666667,0.0,0.55,0.0004166666666666667,0.0,0.01
2016-11-18,81.0,33480.0,1.2663,0.0,3.5891666666666673,0.65,6.23,0.7883333333333332,0.72,1.0,3.5891666666666673,0.65,6.23,1.0,1.0,1.0,1016.5341666666664,1014.33,1020.1,0.33875000000000005,0.0,0.87,0.08750000000000001,0.0,0.41
2016-11-19,185.0,33360.0,13.4456,0.0,4.929583333333333,4.18,6.68,0.88375,0.75,1.0,4.929583333333333,4.18,6.68,1.0,1.0,1.0,1013.1629166666668,1011.25,1015.41,0.6229166666666667,0.09,0.92,0.7516666666666666,0.01,2.58
2016-11-20,176.0,33180.0,0.13380000000000003,0.0,3.895000000000001,1.92,7.55,0.7595833333333334,0.75,0.93,3.895000000000001,1.92,7.55,1.0,1.0,1.0,1017.3791666666668,1015.28,1019.3,0.09375,0.0,0.51,0.015,0.0,0.14
2016-11-21,128.0,33060.0,0.5332,0.0,4.167916666666667,2.91,6.17,0.8366666666666668,0.44,1.0,4.167916666666667,2.91,6.17,1.0,1.0,1.0,1018.8675000000002,1017.78,1019.67,0.19291666666666665,0.0,0.79,0.04750000000000001,0.0,0.25
2016-11-22,115.0,32940.0,0.0,0.0,5.2195833333333335,3.08,8.88,0.7600000000000001,0.4,0.93,5.2195833333333335,3.08,8.88,1.0,1.0,1.0,1020.34625,1019.04,1022.7,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-23,102.0,32760.0,0.0,0.0,4.98125,2.51,9.11,0.7645833333333334,0.5,0.93,4.98125,2.51,9.11,1.0,1.0,1.0,1022.8214285714288,1021.5,1024.1,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-24,91.0,32700.0,0.0269,0.0,4.832083333333332,2.81,7.83,0.8166666666666669,0.75,1.0,4.832083333333332,2.81,7.83,1.0,1.0,1.0,1020.9820833333332,1019.37,1023.08,0.022083333333333333,0.0,0.15,0.008333333333333333,0.0,0.07
2016-11-25,84.0,32580.0,0.3055,0.0,4.62875,3.14,6.47,0.8979166666666666,0.75,1.0,4.62875,3.14,6.47,1.0,1.0,1.0,1018.6324999999998,1017.06,1020.0,0.145,0.0,0.67,0.03125,0.0,0.18
2016-11-26,80.0,32400.0,0.1843,0.0,3.692499999999999,3.3,4.2,0.9195833333333332,0.75,1.0,3.692499999999999,3.3,4.2,1.0,1.0,1.0,1017.4162499999998,1014.98,1018.97,0.12541666666666668,0.0,0.62,0.016666666666666666,0.0,0.12
2016-11-27,77.0,32340.0,0.0032,0.0,4.0008333333333335,3.09,5.56,0.80375,0.75,1.0,4.0008333333333335,3.09,5.56,1.0,1.0,1.0,1013.0962500000002,1011.1,1014.9,0.013333333333333334,0.0,0.17,0.0008333333333333334,0.0,0.01
2016-11-28,74.0,32220.0,0.0464,0.0,-1.42125,-5.6,2.86,0.6550000000000001,0.13,1.0,-3.6375000000000006,-10.03,2.86,0.8599999999999999,0.63,1.0,1020.7708333333334,1014.03,1029.12,0.03666666666666667,0.0,0.3,0.01041666666666667,0.0,0.07
2016-11-29,70.0,32100.0,0.0,0.0,-5.8999999999999995,-9.43,-1.24,0.06590909090909092,0.0,0.19,-9.517500000000002,-11.19,-8.34,0.7770833333333332,0.47,1.0,1032.8875000000005,1029.6,1036.38,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-30,67.0,31980.0,0.0,0.0,-7.549166666666665,-11.37,-2.11,0.2437499999999999,0.0,0.84,-8.462083333333334,-11.37,-6.05,0.94,0.71,1.0,1033.5925,1029.08,1036.76,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-01,65.0,31920.0,0.0,0.0,-6.458749999999999,-9.68,-0.23,0.3233333333333334,0.0,0.88,-6.837083333333333,-9.68,-2.92,0.9745833333333334,0.81,1.0,1023.5404166666668,1017.27,1028.51,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-02,64.0,31800.0,0.0,0.0,-4.185833333333335,-9.16,3.28,0.4345833333333333,0.0,0.75,-4.759166666666668,-9.16,0.34,0.9629166666666664,0.77,1.0,1016.2820833333334,1013.41,1022.16,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-03,61.0,31740.0,0.0,0.0,-4.326666666666666,-7.41,-0.54,0.5966666666666667,0.14,0.82,-4.481249999999999,-7.41,-1.78,0.9895833333333334,0.9,1.0,1025.6758333333337,1022.75,1029.74,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-04,59.0,31680.0,0.0,0.0,-6.09875,-9.46,-1.04,0.37375,0.14,0.75,-6.266666666666666,-9.46,-2.33,0.9883333333333334,0.88,1.0,1031.0775,1029.26,1033.77,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-05,58.0,31560.0,0.0,0.0,-4.934166666666667,-8.24,-0.33,0.4775,0.0,0.94,-5.214583333333334,-8.24,-2.39,0.9804166666666666,0.84,1.0,1032.1608333333331,1029.6,1034.04,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06,56.0,31500.0,0.0,0.0,-6.671666666666666,-9.79,-0.34,0.10499999999999998,0.0,0.41,-6.89,-9.79,-2.34,0.985,0.85,1.0,1032.4287499999998,1029.95,1036.15,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07,55.0,31440.0,0.0,0.0,-6.748333333333332,-10.07,-1.05,0.26083333333333336,0.03,0.75,-6.9245833333333335,-10.07,-2.52,0.9875,0.89,1.0,1039.63125,1036.86,1041.69,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-08,53.0,31380.0,0.006299999999999999,0.0,-7.072500000000002,-10.17,-1.59,0.11666666666666664,0.0,0.31,-7.227916666666668,-10.17,-3.04,0.9891666666666666,0.87,1.0,1038.8775,1036.03,1041.59,0.008749999999999999,0.0,0.21,0.00125,0.0,0.03
2016-12-09,52.0,31320.0,0.0,0.0,-5.297916666666667,-9.14,2.8,0.23249999999999996,0.0,0.63,-6.0583333333333345,-9.14,-2.31,0.9520833333333334,0.67,1.0,1033.4958333333336,1030.75,1036.11,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-10,51.0,31260.0,0.0,0.0,-5.545416666666665,-9.54,1.76,0.14166666666666664,0.0,0.27,-6.2195833333333335,-9.54,-2.68,0.95625,0.69,1.0,1029.9320833333334,1026.64,1033.22,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-11,51.0,31200.0,0.0,0.0,-4.756666666666668,-9.31,2.77,0.29833333333333334,0.0,0.75,-5.218750000000001,-9.31,0.17,0.9695833333333334,0.78,1.0,1021.7904166666668,1017.0,1027.01,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-12,50.0,31140.0,0.0,0.0,-2.72,-6.34,4.09,0.46875,0.16,0.88,-4.044583333333334,-6.34,-0.56,0.9183333333333332,0.61,1.0,1022.2775,1019.53,1027.65,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13,49.0,31080.0,0.0,0.0,-4.76875,-7.0,-0.57,0.5745833333333333,0.13,0.96,-4.900416666666666,-7.0,-1.49,0.9904166666666666,0.91,1.0,1030.8825,1028.41,1032.81,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14,48.0,31020.0,0.0,0.0,-4.312916666666667,-7.0,1.86,0.5225000000000001,0.13,0.88,-4.8358333333333325,-7.0,-1.85,0.9658333333333332,0.75,1.0,1027.52625,1024.42,1030.3,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-15,48.0,31020.0,0.0,0.0,-4.576666666666667,-7.8,-1.47,0.7466666666666667,0.19,1.0,-4.576666666666667,-7.8,-1.47,1.0,1.0,1.0,1030.7554166666666,1029.01,1032.44,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-16,47.0,31020.0,0.0,0.0,-3.4479166666666665,-6.32,-2.05,0.9054166666666666,0.52,1.0,-3.474166666666666,-6.32,-2.11,0.9979166666666668,0.97,1.0,1036.4954166666666,1032.43,1041.53,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-17,46.0,30960.0,0.0,0.0,-6.5183333333333335,-9.46,-0.88,0.15999999999999995,0.03,0.41,-6.836666666666666,-9.46,-3.16,0.9783333333333334,0.82,1.0,1041.1533333333334,1039.33,1042.83,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18,45.0,30960.0,0.0,0.0,-7.5012500000000015,-11.33,-1.62,0.3083333333333333,0.0,0.75,-7.880416666666669,-11.33,-3.92,0.9745833333333334,0.77,1.0,1036.7016666666666,1032.73,1040.18,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19,44.0,30900.0,0.0,0.0,-6.1816666666666675,-7.99,-3.98,0.89125,0.52,1.0,-6.1816666666666675,-7.99,-3.98,1.0,1.0,1.0,1035.1916666666668,1033.33,1036.46,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20,44.0,30900.0,0.0,0.0,-6.746666666666667,-7.31,-5.94,0.9804166666666668,0.84,1.0,-6.746666666666667,-7.31,-5.94,1.0,1.0,1.0,1034.3483333333331,1032.82,1036.23,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-21,43.0,30900.0,0.0,0.0,-7.7925,-8.33,-7.18,0.99125,0.93,1.0,-7.7925,-8.33,-7.18,1.0,1.0,1.0,1036.3991666666664,1035.18,1037.87,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-22,42.0,30900.0,0.0,0.0,-8.287083333333333,-8.66,-7.51,0.9883333333333332,0.93,1.0,-8.287083333333333,-8.66,-7.51,1.0,1.0,1.0,1037.5087500000002,1036.06,1038.32,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23,42.0,30900.0,0.0,0.0,-8.27916666666667,-10.21,-5.0,0.6025,0.0,1.0,-8.27916666666667,-10.21,-5.0,1.0,1.0,1.0,1038.7629166666668,1037.2,1040.36,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-24,42.0,30960.0,0.0,0.0,-8.124999999999998,-10.43,-4.12,0.7487499999999999,0.39,1.0,-8.124999999999998,-10.43,-4.12,1.0,1.0,1.0,1033.49875,1030.28,1038.21,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-25,41.0,30960.0,0.0,0.0,-6.880416666666666,-8.54,-4.0,0.8033333333333333,0.44,1.0,-6.880416666666666,-8.54,-4.0,1.0,1.0,1.0,1029.565833333333,1027.76,1031.2,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-26,41.0,30960.0,0.0,0.0,-4.95375,-8.46,1.38,0.5058333333333334,0.24,0.91,-4.968333333333333,-8.46,1.03,0.9991666666666666,0.98,1.0,1029.309166666667,1026.81,1031.14,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-27,41.0,31020.0,0.0,0.0,-2.0708333333333333,-6.7,4.25,0.38916666666666666,0.05,0.88,-5.865416666666668,-8.95,-0.88,0.79,0.43,1.0,1033.095833333333,1029.56,1035.88,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28,40.0,31080.0,0.0,0.0,0.12083333333333342,-3.65,5.65,0.4300000000000001,0.05,0.89,-4.534166666666667,-7.55,-2.48,0.7291666666666666,0.48,1.0,1034.1979166666667,1030.93,1037.13,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-29,40.0,31140.0,0.0,0.0,-5.04875,-9.63,-0.41,0.33826086956521745,0.0,1.0,-5.977916666666666,-9.63,-3.34,0.9391666666666668,0.67,1.0,1040.1770833333337,1037.58,1043.06,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30,38.0,31080.0,0.0,0.0,-8.754583333333334,-12.63,-2.52,0.02909090909090909,0.0,0.13,-9.548333333333334,-12.63,-5.73,0.9475,0.7,1.0,1041.5537499999998,1038.55,1043.64,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-31,38.0,31140.0,0.0,0.0,-9.123333333333331,-13.13,-1.88,0.08478260869565217,0.0,0.63,-10.027083333333332,-13.13,-6.56,0.9395833333333332,0.68,1.0,1036.9195833333335,1033.5,1041.05,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-01,38.0,31200.0,0.0,0.0,-9.982916666666666,-15.04,-1.48,0.1357142857142857,0.0,0.19,-10.6625,-15.04,-6.02,0.9554166666666668,0.71,1.0,1029.265,1024.81,1033.72,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-02,38.0,31260.0,0.0,0.0,-6.9575000000000005,-12.89,1.03,0.2333333333333333,0.0,0.75,-7.835833333333334,-12.89,-3.4,0.9433333333333336,0.71,1.0,1020.915,1016.73,1024.9,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-03,38.0,31320.0,0.0,0.6900000000000001,-5.354583333333333,-9.42,-0.43,0.5004166666666667,0.0,1.0,-6.137499999999999,-9.42,-3.47,0.9483333333333334,0.69,1.0,1024.0375,1020.07,1026.44,0.005,0.0,0.05,0.0020833333333333333,0.0,0.02
2017-01-04,37.0,31440.0,0.0,0.0,-7.374583333333334,-11.02,-1.9,0.5575000000000001,0.19,0.88,-7.929166666666666,-11.02,-4.88,0.9625,0.77,1.0,1013.9479166666669,1007.74,1023.69,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05,37.0,31500.0,0.0,0.0,-6.385416666666667,-10.14,-2.42,0.3508333333333334,0.1,0.75,-12.162916666666668,-16.11,-6.26,0.6837500000000002,0.39,1.0,1017.37125,1010.72,1026.89,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06,34.0,31560.0,0.0,0.0,-9.6275,-12.69,-7.42,0.26916666666666683,0.0,0.75,-18.91,-21.13,-15.59,0.47666666666666657,0.34,0.61,1031.8841666666665,1027.34,1035.24,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-07,33.0,31620.0,0.0,0.0,-12.7325,-17.45,-7.82,0.24130434782608695,0.0,0.76,-17.799583333333334,-20.35,-15.29,0.67,0.48,0.9,1032.9074999999998,1029.93,1035.68,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-08,35.0,31680.0,0.0,0.0,-12.485,-15.19,-9.75,0.6129166666666668,0.13,0.83,-13.13625,-15.19,-10.49,0.9508333333333332,0.86,1.0,1028.22875,1026.86,1030.05,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09,34.0,31860.0,0.0,0.0,-11.78708333333333,-16.43,-5.62,0.4575,0.0,1.0,-12.146249999999997,-16.43,-7.8,0.9741666666666666,0.84,1.0,1025.6975,1021.92,1029.55,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-10,35.0,31920.0,0.0,0.0,-10.949583333333331,-14.4,-9.47,0.8254166666666666,0.7,1.0,-11.11875,-14.49,-9.47,0.98625,0.95,1.0,1020.6554166666668,1017.91,1023.28,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-11,33.0,32040.0,0.0,0.0,-14.255,-19.49,-8.89,0.3970833333333334,0.0,0.88,-14.947083333333332,-19.49,-12.2,0.9508333333333336,0.73,1.0,1022.8924999999998,1017.04,1027.26,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12,33.0,32100.0,0.0,0.0,-8.407916666666665,-13.31,-3.97,0.6887500000000001,0.14,1.0,-8.81625,-13.31,-4.92,0.9704166666666668,0.88,1.0,1017.6979166666669,1012.09,1020.29,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-13,49.0,32280.0,9.8765,8.85,-4.048333333333335,-5.57,-2.46,0.8870833333333333,0.75,1.0,-4.048333333333335,-5.57,-2.46,1.0,1.0,1.0,1002.7158333333336,999.64,1010.74,0.5458333333333333,0.0,0.93,0.5283333333333334,0.0,2.04
2017-01-14,45.0,32340.0,0.0,0.64,-6.832916666666666,-9.06,-3.88,0.70125,0.19,1.0,-6.832916666666666,-9.06,-3.88,1.0,1.0,1.0,1009.4508333333332,1003.21,1016.14,0.009166666666666668,0.0,0.13,0.0016666666666666668,0.0,0.03
2017-01-15,39.0,32460.0,0.0,0.0,-9.505833333333332,-11.61,-5.38,0.7416666666666667,0.24,1.0,-9.505833333333332,-11.61,-5.38,1.0,1.0,1.0,1021.1795833333332,1016.83,1023.81,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16,37.0,32520.0,0.0,0.0,-9.921666666666663,-12.25,-7.13,0.8083333333333332,0.66,1.0,-9.921666666666663,-12.25,-7.13,1.0,1.0,1.0,1022.6758333333336,1020.7,1023.9,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17,36.0,32700.0,0.0,0.0,-6.995833333333334,-8.61,-4.27,0.8470833333333334,0.75,1.0,-7.63375,-8.61,-6.36,0.9562499999999998,0.79,1.0,1026.8283333333336,1023.65,1031.17,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18,36.0,32820.0,0.0,0.0,-7.031250000000001,-8.13,-5.76,0.8095833333333334,0.66,1.0,-7.408749999999999,-8.13,-6.76,0.9725,0.9,1.0,1033.3804545454548,1031.22,1035.67,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19,35.0,33000.0,0.0,0.0,-7.432083333333334,-12.02,-3.53,0.62125,0.13,1.0,-8.023750000000001,-12.02,-6.4,0.95875,0.8,1.0,1036.9683333333332,1035.34,1039.85,0.0,0.0,0.0,0.0,0.0,0.0
