date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2010-04-12,120.0,48240.0,0.0,0.0,3.193333333333334,0.94,5.59,0.8745833333333333,0.58,1.0,0.7925,-3.03,3.86,0.8483333333333333,0.58,1.0,1014.6425,1013.71,1016.8,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,118.0,48420.0,0.0,0.0,4.588333333333334,2.54,6.36,0.9020833333333332,0.38,1.0,2.934583333333333,-0.93,4.89,0.8941666666666667,0.63,1.0,1013.7,1012.8,1014.77,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-14,117.0,48600.0,0.0,0.0,5.957083333333334,4.17,8.69,0.8425000000000002,0.44,1.0,4.176666666666667,2.3,6.0,0.8858333333333333,0.72,1.0,1011.07,1009.63,1013.42,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-15,116.0,48840.0,0.0,0.0,8.295833333333334,2.29,14.98,0.4179166666666667,0.06,0.75,2.6233333333333335,-0.7,6.0,0.7112500000000002,0.39,1.0,1012.42625,1009.41,1014.11,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-16,115.0,48960.0,0.0,0.0,9.527083333333332,3.46,14.86,0.4836363636363637,0.03,0.75,2.1154166666666665,-2.41,4.74,0.6254166666666666,0.34,0.84,1015.73,1013.94,1017.53,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-17,114.0,49140.0,0.0,0.0,10.842916666666666,6.7,15.26,0.5308333333333333,0.17,1.0,3.6412500000000008,0.38,6.0,0.6325000000000001,0.4,0.87,1018.5475,1016.52,1019.99,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-18,116.0,49380.0,0.0,0.0,6.116250000000002,4.64,9.42,0.7116666666666668,0.19,1.0,2.951666666666666,-0.22,5.61,0.8058333333333333,0.65,0.93,1018.83125,1015.62,1021.29,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-19,116.0,49560.0,0.0,0.0,9.6175,2.87,17.87,0.4883333333333333,0.13,0.92,2.9795833333333337,0.23,8.0,0.6799999999999998,0.35,0.96,1013.205,1010.24,1015.48,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,116.0,49680.0,0.0,0.0,12.102916666666664,5.23,19.98,0.24954545454545457,0.03,0.44,0.7620833333333331,-1.82,4.63,0.4925,0.24,0.86,1013.9875,1010.05,1016.52,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-21,119.0,49920.0,0.0,0.0,12.6325,6.23,18.87,0.30083333333333345,0.06,0.75,4.102083333333333,0.09,6.99,0.58875,0.3,0.85,1012.785,1008.14,1016.41,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-22,123.0,50100.0,0.0,0.0,8.00125,5.69,10.34,0.75875,0.22,1.0,4.5725000000000025,3.17,6.99,0.7920833333333334,0.64,0.89,1015.275,1013.3,1017.08,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-23,124.0,50280.0,0.0,0.0,9.737083333333336,4.17,16.26,0.7320833333333332,0.36,1.0,5.155416666666667,2.66,8.17,0.7462499999999999,0.54,0.93,1015.1175,1012.58,1016.75,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-24,125.0,50460.0,0.0,0.0,13.388333333333334,8.52,19.98,0.6058333333333331,0.26,0.75,7.583750000000002,5.37,9.0,0.6979166666666665,0.43,0.9,1018.33,1016.51,1021.47,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-25,129.0,50640.0,0.0,0.0,13.929166666666667,7.99,21.26,0.3465217391304348,0.13,0.63,7.632500000000001,3.61,9.99,0.6770833333333334,0.4,0.88,1022.83875,1021.1,1024.56,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-26,134.0,50820.0,1.9908,0.0,14.410416666666668,8.59,22.27,0.5577777777777777,0.0,1.0,7.694999999999999,4.45,12.85,0.6733333333333333,0.35,0.96,1022.53375,1018.19,1025.64,0.04695652173913044,0.0,0.36,0.2404347826086957,0.0,3.12
2010-04-27,145.0,51000.0,0.0,0.0,12.890833333333337,9.42,16.86,0.7679166666666667,0.26,1.0,8.043749999999998,5.81,9.99,0.735,0.56,0.94,1024.8312500000002,1023.24,1026.69,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-28,144.0,51180.0,0.0,0.0,13.843750000000002,7.53,21.25,0.2680952380952381,0.05,0.75,5.7129166666666675,2.64,8.0,0.6104166666666667,0.32,0.85,1025.08875,1021.55,1027.58,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-29,142.0,51300.0,0.0,0.0,14.182083333333331,6.65,22.27,0.17133333333333328,0.0,0.22,6.130416666666668,3.75,8.0,0.61125,0.35,0.84,1020.625,1014.83,1025.93,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-30,145.0,51540.0,0.0,0.0,16.02791666666667,9.06,23.27,0.2814285714285714,0.03,0.81,6.631666666666668,3.63,9.0,0.5558333333333335,0.38,0.76,1013.60625,1009.69,1017.14,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-01,153.0,51720.0,0.0,0.0,15.632500000000002,9.52,21.14,0.5613043478260871,0.2,0.79,7.265000000000001,5.4,9.79,0.5833333333333334,0.44,0.76,1011.28125,1008.91,1012.8,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-02,151.0,51840.0,0.0,0.0,12.693750000000003,10.98,14.27,0.8733333333333334,0.75,1.0,8.283333333333333,5.92,9.99,0.7508333333333335,0.61,0.92,1011.22125,1009.71,1012.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-03,164.0,52080.0,0.0,0.0,11.86125,9.92,13.86,0.8216666666666664,0.53,1.0,10.27875,8.54,12.87,0.9029166666666668,0.73,1.0,1009.03875,1007.69,1011.58,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,182.0,52200.0,0.0,0.0,11.90833333333333,10.51,12.95,0.8829166666666666,0.44,1.0,10.403750000000002,7.88,12.05,0.90625,0.73,0.98,1011.67375,1010.14,1012.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-05,185.0,52320.0,0.0,0.0,12.43958333333333,11.28,13.31,0.9825,0.75,1.0,11.04375,8.79,12.05,0.9141666666666663,0.77,0.99,1007.35125,1003.3,1011.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-06,206.0,52560.0,0.0,0.0,10.590000000000002,7.81,12.86,0.81875,0.53,1.0,8.38833333333333,4.91,11.07,0.8670833333333331,0.7,0.99,1003.2899999999998,1000.9,1006.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-07,189.0,52680.0,0.0,0.0,9.847916666666665,6.4,13.86,0.6791666666666668,0.36,1.0,6.114583333333333,3.92,8.0,0.7841666666666668,0.62,0.95,1007.47625,1005.89,1010.1,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-08,161.0,52860.0,0.2448,0.0,9.241666666666667,6.52,11.14,0.6599999999999998,0.44,0.99,7.262916666666667,4.47,9.86,0.8766666666666666,0.77,1.0,1009.75,1009.1,1010.8,0.045000000000000005,0.0,0.36,0.028333333333333335,0.0,0.46
2010-05-09,149.0,53040.0,0.0324,0.0,12.00875,8.86,16.87,0.6408333333333334,0.35,0.82,8.341666666666667,5.95,10.33,0.7954166666666667,0.56,1.0,1009.9675,1007.59,1011.61,0.015,0.0,0.36,0.00375,0.0,0.09
2010-05-10,152.0,53160.0,0.0,0.0,11.51083333333333,9.16,14.27,0.8141666666666666,0.75,1.0,8.68375,7.27,9.99,0.8316666666666666,0.71,0.95,1009.22625,1008.6,1010.2,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,154.0,53340.0,0.0,0.0,12.6925,9.87,16.86,0.7970833333333333,0.44,1.0,10.1325,8.22,12.0,0.8495833333333332,0.67,0.98,1008.49375,1006.78,1010.07,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-12,172.0,53460.0,0.0,0.0,13.9875,11.23,18.87,0.7204166666666666,0.36,1.0,10.92125,7.14,13.0,0.8300000000000002,0.56,0.98,1006.58625,1004.99,1007.7,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-13,165.0,53640.0,0.0,0.0,11.605416666666668,9.75,15.26,0.7158333333333334,0.44,1.0,9.827083333333336,8.22,10.99,0.8891666666666667,0.76,0.99,1006.19125,1005.12,1007.56,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-14,156.0,53760.0,0.0,0.0,11.789583333333336,8.99,16.86,0.7020833333333334,0.44,0.88,8.368749999999999,4.93,10.82,0.8079166666666667,0.56,0.97,1006.34125,1005.43,1007.21,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-15,154.0,53940.0,0.0,0.0,9.139166666666666,8.2,10.27,0.9345833333333332,0.75,1.0,6.738333333333334,3.62,9.0,0.8520833333333333,0.69,0.93,1001.49,997.9,1006.52,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-16,145.0,54060.0,0.0,0.0,11.183333333333332,7.56,15.86,0.7979166666666665,0.53,1.0,1.52375,-2.43,4.01,0.52375,0.39,0.72,1006.67625,1002.97,1012.1,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-17,138.0,54180.0,0.0,0.0,12.8675,8.86,17.87,0.8191666666666667,0.44,1.0,0.6645833333333332,-2.27,4.01,0.44791666666666674,0.26,0.72,1014.02375,1012.87,1017.09,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,134.0,54360.0,0.0,0.0,13.446666666666664,8.39,18.87,0.4516666666666665,0.11,0.76,-0.41125000000000006,-4.59,2.54,0.3979166666666667,0.25,0.59,1017.02,1015.09,1019.1,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-19,132.0,54480.0,0.0,0.0,11.512083333333337,3.85,16.86,0.34708333333333335,0.1,0.75,-1.0079166666666668,-3.42,2.3,0.43625,0.28,0.7,1019.1825,1016.49,1021.91,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-20,130.0,54600.0,0.0,0.0,12.28,8.11,17.26,0.7400000000000001,0.44,0.92,5.582083333333333,3.72,7.88,0.6491666666666668,0.48,0.83,1021.00875,1019.57,1022.48,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-21,129.0,54720.0,0.0,0.0,12.64125,9.11,15.57,0.7404166666666668,0.36,0.99,7.575416666666665,5.42,11.01,0.7195833333333334,0.53,0.86,1021.02875,1019.89,1022.74,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-22,128.0,54840.0,0.0,0.0,15.246250000000002,10.51,20.87,0.5658333333333332,0.26,0.79,8.233333333333333,6.06,9.99,0.6454166666666667,0.41,0.95,1019.11875,1017.1,1021.55,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-23,130.0,54960.0,0.0,0.0,15.985000000000005,10.91,21.86,0.54625,0.19,0.86,8.041666666666666,6.08,9.9,0.6087499999999999,0.42,0.92,1017.6975,1015.51,1019.78,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-24,130.0,55080.0,0.0,0.0,17.769166666666667,11.05,24.87,0.3779166666666667,0.11,0.75,9.07875,6.99,10.99,0.5929166666666668,0.32,0.79,1014.33375,1009.71,1018.55,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,135.0,55260.0,0.0,0.0,18.862499999999997,12.41,25.26,0.2435000000000001,0.09,0.58,9.733333333333333,7.42,12.54,0.5708333333333335,0.38,0.73,1011.64875,1008.14,1013.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-26,141.0,55380.0,0.0,0.0,17.348333333333333,11.99,23.86,0.5104166666666666,0.19,0.78,8.543750000000001,5.59,10.12,0.5825,0.33,0.8,1010.27625,1007.89,1011.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-27,140.0,55440.0,0.0,0.0,16.79375,8.65,24.37,0.4329166666666666,0.17,0.86,8.3675,6.74,11.74,0.6000000000000002,0.37,0.89,1009.10625,1005.59,1012.43,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-28,137.0,55560.0,0.0,0.0,15.92125,8.65,22.51,0.53,0.13,0.92,9.739583333333332,7.5,11.67,0.6829166666666667,0.47,0.93,1013.29,1011.44,1014.98,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-29,132.0,55680.0,0.0,0.0,15.280416666666666,9.77,23.04,0.6563636363636364,0.19,1.0,11.197500000000003,9.03,13.0,0.7858333333333335,0.5,1.0,1016.78875,1015.09,1018.12,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-30,132.0,55800.0,30.813199999999995,0.0,14.207916666666664,12.72,16.93,0.7504166666666667,0.44,0.97,12.534583333333336,10.69,14.0,0.8995833333333335,0.7,1.0,1011.655,1007.49,1016.66,0.05875,0.0,0.47,2.731666666666667,0.0,26.54
2010-05-31,132.0,55800.0,0.1222,0.0,11.505833333333332,7.96,14.88,0.6629166666666666,0.36,1.0,8.268333333333336,1.21,13.0,0.8216666666666667,0.42,1.0,1007.13,1004.7,1010.97,0.01958333333333333,0.0,0.47,0.010833333333333334,0.0,0.26
2010-06-01,132.0,55920.0,0.0,0.0,13.461666666666668,5.89,21.21,0.5724999999999999,0.19,0.77,5.35125,3.32,8.28,0.6070833333333334,0.39,0.94,1007.6425,1005.59,1011.13,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-02,129.0,55980.0,0.0,0.0,11.68625,7.54,14.31,0.7914285714285715,0.25,1.0,8.6025,4.22,12.25,0.8191666666666665,0.6,0.96,1006.89,1005.5,1008.35,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-03,128.0,56100.0,0.0,0.0,12.959166666666668,9.86,17.2,0.7995833333333334,0.53,1.0,10.14875,7.66,11.86,0.8416666666666667,0.6,1.0,1011.25125,1008.68,1014.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-04,128.0,56160.0,0.0,0.0,15.72875,11.43,23.55,0.6652173913043478,0.25,1.0,11.885416666666666,8.71,15.07,0.8033333333333333,0.48,1.0,1015.02,1013.41,1019.51,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-05,130.0,56280.0,0.0,0.0,17.20625,9.21,25.79,0.173,0.02,0.44,10.931666666666668,6.43,13.74,0.7075,0.31,1.0,1019.90125,1016.69,1022.92,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-06,130.0,56280.0,0.0,0.0,18.86333333333333,9.86,26.31,0.15705882352941175,0.0,0.36,12.484166666666669,9.86,14.92,0.6958333333333334,0.42,1.0,1016.02125,1011.0,1020.7,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-07,131.0,56400.0,0.0,0.0,19.93791666666667,11.99,27.48,0.35217391304347834,0.03,0.56,13.157500000000004,10.99,15.95,0.6758333333333333,0.43,0.99,1011.5237499999998,1008.45,1013.17,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,130.0,56460.0,0.0,0.0,20.28708333333333,12.86,27.34,0.3222222222222223,0.13,0.69,13.66916666666667,11.76,16.25,0.6783333333333333,0.47,0.93,1010.78625,1007.69,1012.74,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-09,130.0,56520.0,0.0,0.0,21.148749999999993,13.65,28.09,0.2991304347826088,0.19,0.58,13.780416666666666,11.73,16.61,0.6549999999999999,0.42,0.96,1010.98,1008.53,1011.91,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-10,131.0,56580.0,0.0,0.0,21.228333333333335,13.65,27.7,0.48571428571428577,0.19,0.86,13.157499999999995,10.59,15.4,0.6304166666666668,0.36,0.95,1012.6475,1010.44,1013.89,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-11,131.0,56640.0,0.0,0.0,21.986666666666665,13.1,29.15,0.5309090909090909,0.0,0.82,12.657916666666669,11.01,14.0,0.5875,0.35,0.93,1011.20625,1008.24,1012.91,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-12,131.0,56640.0,0.0,0.0,22.788749999999997,14.21,30.46,0.11272727272727276,0.0,0.19,12.9525,11.59,15.0,0.57,0.35,0.89,1009.54875,1006.27,1011.72,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-13,131.0,56700.0,0.0,0.0,22.15041666666667,14.76,28.54,0.5373684210526316,0.13,0.82,14.46625,12.06,16.78,0.6316666666666667,0.44,0.89,1009.37875,1006.39,1012.01,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-14,129.0,56700.0,0.0,0.0,20.42,16.76,25.93,0.5604166666666667,0.19,0.75,14.629999999999995,12.57,17.0,0.7116666666666668,0.48,0.93,1010.7625,1009.4,1014.73,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,127.0,56760.0,0.0,0.0,18.48,13.86,24.09,0.7004545454545453,0.0,1.0,14.67625,13.02,16.7,0.7995833333333332,0.6,0.99,1015.69625,1014.11,1017.5,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-16,138.0,56760.0,0.0,0.0,17.313750000000002,15.86,19.25,0.7954166666666665,0.53,1.0,16.06875,13.73,17.53,0.9270833333333334,0.8,1.0,1012.7975,1011.5,1015.05,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-17,149.0,56820.0,0.0,0.0,17.760833333333327,15.54,22.98,0.6870833333333333,0.25,1.0,15.46,13.36,17.13,0.8724999999999999,0.62,1.0,1013.97125,1012.29,1015.58,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-18,142.0,56820.0,0.0,0.0,17.242916666666662,14.39,23.56,0.6554166666666668,0.19,0.9,13.646249999999997,9.69,15.88,0.8141666666666668,0.49,1.0,1008.48125,1005.55,1012.95,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-19,138.0,56820.0,0.0,0.0,14.483749999999995,11.99,18.73,0.6899999999999998,0.44,0.96,12.200833333333335,9.39,14.0,0.8679166666666668,0.69,1.0,1003.94125,1002.0,1006.77,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-20,168.0,56880.0,1.5134,0.0,11.680416666666668,10.32,13.1,0.7799999999999999,0.61,1.0,10.709583333333336,7.89,13.1,0.9404166666666666,0.79,1.0,1005.36625,1002.66,1009.71,0.05875,0.0,0.47,0.13416666666666666,0.0,2.98
2010-06-21,175.0,56880.0,0.0,0.0,12.384166666666664,9.98,15.69,0.7770833333333331,0.36,1.0,8.938333333333333,5.15,10.54,0.8104166666666667,0.58,1.0,1009.29125,1006.6,1013.94,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,152.0,56820.0,0.0,0.0,14.64,8.65,20.93,0.6117391304347826,0.26,0.86,7.155416666666665,4.67,9.92,0.6379166666666666,0.43,0.97,1015.06875,1013.09,1019.81,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-23,139.0,56820.0,0.0,0.0,17.233749999999997,11.06,23.27,0.5099999999999998,0.19,0.88,9.028333333333332,6.72,11.73,0.6033333333333334,0.41,0.83,1016.9025,1014.03,1019.51,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-24,133.0,56820.0,0.0,0.0,16.602916666666665,9.21,23.22,0.24565217391304353,0.09,0.44,9.21875,6.87,11.36,0.6429166666666668,0.41,0.92,1016.2075,1012.96,1019.21,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-25,129.0,56820.0,0.0,0.0,18.629583333333333,10.32,27.24,0.3182608695652175,0.12,0.75,10.116666666666667,7.49,13.78,0.615,0.33,0.92,1013.55875,1009.79,1017.41,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-26,127.0,56760.0,0.0,0.0,19.445416666666667,14.21,25.62,0.6599999999999998,0.19,0.88,12.97625,10.62,16.52,0.6833333333333332,0.43,0.95,1013.7375,1011.75,1015.63,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-27,125.0,56760.0,0.0,0.0,19.766666666666666,11.99,27.01,0.38666666666666666,0.17,0.86,12.42,10.83,14.07,0.6574999999999999,0.41,0.98,1016.17,1013.78,1017.86,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-28,124.0,56700.0,0.0,0.0,20.053333333333335,11.99,27.69,0.18043478260869564,0.11,0.21,12.2825,10.49,14.1,0.6395833333333334,0.36,0.94,1017.06625,1014.17,1019.35,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,123.0,56700.0,0.0,0.0,20.825833333333332,12.55,27.7,0.19299999999999995,0.08,0.36,12.480416666666663,8.75,14.58,0.6229166666666668,0.32,0.94,1016.6925,1014.02,1019.35,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-30,122.0,56640.0,0.0,0.0,21.186666666666667,14.21,29.31,0.4059090909090909,0.17,0.87,13.865416666666668,10.16,16.6,0.6604166666666668,0.37,0.93,1016.73875,1014.15,1018.73,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-01,120.0,56640.0,0.0,0.0,21.06708333333333,14.7,29.08,0.4516666666666668,0.05,0.75,15.867083333333332,10.1,18.69,0.7612500000000001,0.35,1.0,1016.72875,1014.29,1019.14,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-02,119.0,56580.0,0.0,0.0,22.097083333333337,14.96,29.56,0.4405555555555557,0.0,0.76,16.56,13.65,18.93,0.7358333333333332,0.44,0.99,1016.57625,1014.32,1018.31,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-03,119.0,56520.0,0.0,0.0,22.55333333333333,15.58,30.53,0.4086956521739131,0.05,0.75,17.508333333333336,15.28,19.39,0.7579166666666669,0.47,1.0,1015.9475,1013.0,1018.43,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-04,120.0,56460.0,0.1977,0.0,21.2825,15.99,29.2,0.4675,0.19,0.86,17.762916666666666,15.44,19.89,0.8200000000000002,0.54,1.0,1016.3775,1013.98,1018.71,0.03125,0.0,0.39,0.022083333333333333,0.0,0.3
2010-07-05,121.0,56400.0,0.0,0.0,20.710000000000004,16.35,26.72,0.7213636363636363,0.19,1.0,16.69833333333334,14.93,18.74,0.7937499999999998,0.52,1.0,1016.03125,1013.8,1017.49,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-06,122.0,56340.0,2.4196999999999997,0.0,18.80458333333333,15.21,25.26,0.6033333333333332,0.14,0.96,15.53,13.44,17.92,0.8216666666666667,0.57,0.97,1016.68125,1015.42,1019.96,0.10541666666666669,0.0,1.0,0.11041666666666666,0.0,2.09
2010-07-07,124.0,56280.0,0.0,0.0,17.31416666666667,13.1,22.44,0.5837499999999999,0.17,1.0,12.6975,9.41,15.08,0.7691666666666667,0.44,1.0,1020.5675,1018.81,1023.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-08,123.0,56160.0,0.0,0.0,18.370833333333337,10.32,26.49,0.177,0.0,0.22,11.83958333333333,9.34,13.74,0.6920833333333333,0.42,0.98,1021.98875,1018.56,1024.64,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-09,121.0,56100.0,0.0,0.0,20.839166666666667,11.99,28.56,0.11933333333333332,0.0,0.19,13.841666666666669,11.53,16.25,0.6724999999999999,0.42,0.97,1021.03,1017.55,1023.54,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-10,120.0,56040.0,0.0,0.0,22.431249999999995,14.21,29.94,0.15437499999999998,0.0,0.3,14.992916666666664,12.84,16.87,0.6570833333333331,0.36,0.98,1019.7575,1016.11,1022.68,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-11,119.0,55980.0,0.0,0.0,22.532083333333333,14.76,30.11,0.32800000000000007,0.0,0.81,15.628750000000002,14.0,17.92,0.6791666666666666,0.38,0.95,1017.87125,1014.72,1020.19,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-12,118.0,55860.0,0.0,0.0,23.392083333333332,16.44,31.0,0.2845,0.0,0.83,17.06625,14.81,19.43,0.7033333333333333,0.46,0.96,1014.36875,1009.6,1018.77,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-13,117.0,55800.0,0.0,0.0,23.53208333333333,17.14,30.33,0.5127777777777778,0.0,1.0,18.229166666666668,16.35,20.15,0.7416666666666667,0.5,0.98,1011.7675,1009.42,1013.94,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-14,116.0,55680.0,0.0,0.0,24.874166666666664,18.1,31.75,0.2423529411764706,0.0,0.8,18.417916666666667,15.7,21.09,0.7000000000000001,0.44,0.96,1011.22625,1007.56,1014.28,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-15,116.0,55560.0,0.0,0.0,25.65041666666666,18.66,32.69,0.29117647058823537,0.03,0.5,18.27458333333333,15.08,22.1,0.6704166666666665,0.4,0.96,1010.8675,1009.18,1013.78,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-16,115.0,55440.0,0.0,0.0,25.205,18.1,32.15,0.2721739130434783,0.13,0.44,18.267916666666665,16.19,20.9,0.6754166666666667,0.44,0.91,1015.0375,1012.76,1017.01,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-17,114.0,55380.0,0.0,0.0,25.90958333333333,19.77,32.15,0.3643478260869565,0.17,0.75,19.307083333333328,16.0,22.01,0.6912500000000001,0.42,0.92,1013.18625,1009.74,1016.09,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-18,114.0,55260.0,0.0,0.0,20.142083333333336,18.41,23.12,0.6679166666666667,0.44,0.96,15.825416666666664,11.65,19.95,0.7679166666666667,0.61,0.97,1018.6825,1014.77,1022.06,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-19,113.0,55140.0,0.0,0.0,20.367083333333333,14.86,25.98,0.4941666666666666,0.09,0.75,14.0375,9.61,15.63,0.6879166666666666,0.48,0.92,1019.30125,1015.62,1022.23,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-20,112.0,55020.0,0.0,0.0,21.04666666666667,17.54,25.83,0.5074999999999998,0.13,0.75,15.426249999999998,14.11,16.81,0.7133333333333333,0.52,0.87,1015.43375,1012.16,1018.67,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-21,111.0,54900.0,0.0,0.0,22.44083333333333,14.21,30.1,0.18111111111111108,0.0,0.48,15.878333333333332,13.87,17.98,0.6966666666666668,0.42,0.98,1011.895,1008.21,1014.27,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-22,110.0,54780.0,29.139999999999997,0.0,24.037916666666664,15.88,31.16,0.14625,0.0,0.24,16.549166666666668,13.7,19.31,0.6612499999999999,0.39,0.97,1011.7,1008.52,1013.71,0.03916666666666666,0.0,0.47,2.5833333333333335,0.0,41.33
2010-07-23,109.0,54660.0,1.8656,0.0,23.972916666666663,16.99,31.88,0.3836842105263158,0.0,0.81,16.200833333333332,12.82,18.69,0.6545833333333334,0.32,0.92,1010.6325,1006.44,1013.09,0.04416666666666667,0.0,0.53,0.14666666666666667,0.0,2.89
2010-07-24,110.0,54540.0,0.5344,0.0,16.372083333333332,14.04,18.88,0.6724999999999999,0.36,0.89,13.640833333333331,9.81,16.83,0.8433333333333334,0.58,0.95,1011.415,1010.5,1013.52,0.17166666666666666,0.0,1.0,0.03166666666666667,0.0,0.21
2010-07-25,109.0,54360.0,0.0,0.0,16.68458333333333,11.99,22.98,0.5754166666666666,0.19,0.76,10.642916666666668,5.48,13.38,0.7070833333333333,0.37,0.99,1010.89125,1008.6,1013.09,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-26,108.0,54240.0,0.0,0.0,16.217083333333328,9.21,22.53,0.4968181818181819,0.19,0.82,8.607083333333334,5.76,10.99,0.6433333333333335,0.36,0.94,1011.84375,1009.7,1013.6,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-27,108.0,54120.0,1.6642,0.0,16.435,10.87,24.09,0.53875,0.19,0.82,10.252083333333331,6.34,13.0,0.6995833333333331,0.36,0.94,1013.9775,1012.21,1017.36,0.04416666666666667,0.0,0.53,0.13083333333333333,0.0,2.6
