date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2010-04-13,140.0,48360.0,0.0,0.0,4.119999999999999,2.66,5.98,0.9854166666666666,0.75,1.0,3.610833333333334,2.66,5.18,0.96625,0.88,1.0,1013.52,1012.55,1014.39,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-14,140.0,48600.0,0.0,0.0,5.527916666666667,3.77,8.89,0.7804166666666669,0.44,1.0,4.359583333333332,2.47,6.24,0.922083333333333,0.81,1.0,1010.795,1009.62,1012.25,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-15,139.0,48720.0,0.0,0.0,8.23,2.97,14.71,0.3933333333333335,0.02,0.75,3.883750000000001,0.99,7.84,0.7679166666666668,0.43,1.0,1012.10625,1010.03,1014.02,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-16,137.0,48900.0,0.0,0.0,9.130833333333332,2.77,15.33,0.475,0.06,0.75,3.71125,1.84,6.0,0.7200000000000001,0.42,0.99,1015.35625,1013.86,1017.03,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-17,135.0,49140.0,0.0,0.0,10.96625,7.65,15.33,0.5691666666666665,0.19,1.0,4.696666666666666,0.32,6.99,0.6720833333333333,0.47,0.89,1018.42625,1016.97,1020.14,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-18,137.0,49320.0,0.0,0.0,6.422499999999999,4.14,9.22,0.7187500000000001,0.19,1.0,4.0424999999999995,0.17,7.17,0.8558333333333333,0.65,1.0,1018.24625,1015.62,1020.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-19,136.0,49440.0,0.0,0.0,9.22125,2.56,17.22,0.47625,0.08,0.75,4.207083333333332,0.99,8.96,0.7395833333333334,0.41,0.98,1012.69625,1009.98,1014.32,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,135.0,49680.0,0.0,0.0,11.744999999999996,3.71,19.78,0.2427272727272728,0.02,0.44,2.2091666666666665,-0.52,5.0,0.5633333333333334,0.26,0.9,1013.79,1010.59,1016.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-21,133.0,49860.0,0.0,0.0,12.698333333333336,7.0,19.28,0.30750000000000016,0.15,0.75,5.069583333333334,2.0,9.0,0.62125,0.35,0.89,1012.6125,1008.97,1015.82,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-22,133.0,50040.0,0.0,0.0,7.398333333333336,4.96,10.98,0.90625,0.44,1.0,4.887083333333334,3.17,7.98,0.8433333333333334,0.69,0.95,1016.6225,1012.68,1018.91,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-23,132.0,50220.0,0.0,0.0,9.322083333333332,3.77,15.89,0.8370833333333332,0.75,1.0,5.958750000000001,3.77,9.03,0.8099999999999999,0.61,1.0,1015.3875,1013.46,1016.58,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-24,132.0,50400.0,0.0,0.0,12.155833333333328,8.66,16.54,0.7016666666666665,0.4,0.9,7.812083333333334,5.92,9.76,0.7558333333333332,0.58,0.91,1018.42375,1017.02,1021.52,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-25,130.0,50580.0,0.0,0.0,13.855416666666663,7.78,19.23,0.4591304347826086,0.05,0.79,8.612916666666669,4.01,10.95,0.7158333333333332,0.58,0.93,1022.95625,1022.03,1024.39,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-26,130.0,50760.0,1.855,0.0,15.605416666666663,8.84,22.56,0.46611111111111114,0.0,1.0,9.07375,6.79,12.5,0.6766666666666667,0.39,1.0,1021.95375,1018.19,1024.33,0.04565217391304347,0.0,0.35,0.23043478260869568,0.0,2.99
2010-04-27,132.0,50940.0,0.0,0.0,13.205,9.31,18.21,0.7987500000000001,0.44,1.0,8.883750000000001,7.55,10.22,0.7687500000000002,0.54,1.0,1024.03,1022.48,1025.24,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-28,129.0,51060.0,0.0,0.0,14.767916666666666,9.35,23.12,0.2447619047619048,0.04,0.75,6.452083333333332,4.69,8.05,0.6008333333333332,0.33,0.85,1025.0237499999998,1022.4,1027.49,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-29,128.0,51300.0,0.0,0.0,13.835833333333332,5.94,21.84,0.17533333333333329,0.0,0.23,6.993750000000001,4.01,9.88,0.6574999999999999,0.4,0.94,1020.9725,1016.19,1025.77,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-30,127.0,51480.0,0.0,0.0,14.622083333333336,5.34,22.21,0.2214285714285714,0.0,0.75,6.930416666666667,4.52,9.19,0.6333333333333334,0.4,0.96,1014.20125,1011.58,1017.41,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-01,127.0,51600.0,0.0,0.0,14.805416666666668,7.56,21.14,0.5008695652173915,0.1,0.75,7.953749999999999,5.82,10.54,0.6487499999999999,0.46,0.9,1011.9225,1010.42,1013.05,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-02,126.0,51780.0,0.0,0.0,12.259583333333332,10.42,14.22,0.87,0.68,1.0,8.815833333333332,6.99,10.21,0.7999999999999999,0.66,0.95,1011.955,1010.7,1012.91,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-03,140.0,51960.0,0.0,0.0,11.4475,9.31,13.76,0.9191666666666666,0.53,1.0,10.115000000000004,7.72,12.87,0.9158333333333336,0.84,0.99,1009.4275,1008.19,1011.76,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,154.0,52140.0,0.0,0.0,11.580833333333333,10.11,12.48,0.9304166666666666,0.44,1.0,10.773333333333335,9.23,12.35,0.9479166666666666,0.88,1.0,1011.675,1010.5,1012.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-05,167.0,52260.0,0.0,0.0,12.1325,11.06,13.22,0.9820833333333332,0.78,1.0,11.480833333333337,10.66,12.75,0.9575,0.88,1.0,1008.07,1003.3,1011.17,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-06,209.0,52440.0,0.0,0.0,10.311666666666667,7.78,12.22,0.8116666666666665,0.65,1.0,8.549999999999997,6.17,10.85,0.8916666666666665,0.73,1.0,1003.4485714285712,1000.96,1006.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-07,189.0,52620.0,0.0,0.0,9.786666666666669,6.46,14.49,0.5779166666666667,0.19,1.0,6.778333333333335,4.91,9.0,0.8208333333333334,0.62,1.0,1007.605,1005.84,1009.87,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-08,172.0,52740.0,0.2275,0.0,9.052499999999997,6.84,11.29,0.7283333333333334,0.44,1.0,7.310000000000001,3.96,10.08,0.8891666666666668,0.8,0.98,1009.71625,1009.22,1010.68,0.04374999999999999,0.0,0.35,0.027083333333333338,0.0,0.44
2010-05-09,163.0,52860.0,0.0315,0.0,11.581666666666663,7.89,16.92,0.6262500000000001,0.19,0.82,8.621666666666666,6.72,10.16,0.8295833333333335,0.63,0.98,1010.2262499999998,1008.98,1011.31,0.014583333333333332,0.0,0.35,0.00375,0.0,0.09
2010-05-10,159.0,53100.0,0.0,0.0,10.831249999999995,8.75,13.11,0.8320833333333333,0.75,1.0,8.920833333333334,6.96,10.48,0.8829166666666667,0.75,0.99,1009.3575,1008.7,1010.14,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,157.0,53220.0,0.0,0.0,12.304583333333335,9.75,15.98,0.8179166666666666,0.44,1.0,10.337916666666668,8.26,12.33,0.88,0.77,0.98,1008.8475,1007.7,1010.58,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-12,162.0,53340.0,0.0,0.0,13.687499999999998,10.91,18.28,0.7970833333333335,0.44,1.0,11.060833333333331,9.47,13.28,0.8483333333333333,0.67,1.0,1006.71375,1005.67,1007.31,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-13,162.0,53520.0,0.0,0.0,11.068749999999996,9.58,13.2,0.7745833333333335,0.4,1.0,9.326250000000002,6.99,10.98,0.89,0.66,1.0,1006.2225,1005.21,1007.33,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-14,179.0,53700.0,0.0,0.0,12.146666666666665,8.75,17.19,0.6595833333333333,0.4,0.9,8.54625,6.96,10.82,0.7979166666666667,0.53,1.0,1006.2575,1005.3,1006.91,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-15,169.0,53820.0,0.0,0.0,9.151250000000005,8.11,10.33,0.9033333333333332,0.68,1.0,6.64,4.13,8.14,0.8445833333333335,0.73,0.96,1000.89,997.9,1006.52,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-16,165.0,53940.0,0.0,0.0,10.735416666666667,7.22,15.22,0.8687499999999999,0.75,1.0,1.7858333333333336,0.01,3.63,0.5491666666666666,0.41,0.73,1005.59,1000.99,1010.96,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-17,157.0,54060.0,0.0,0.0,12.537083333333335,8.66,17.22,0.81875,0.47,1.0,0.7495833333333336,-0.98,3.44,0.45500000000000007,0.31,0.68,1012.72875,1011.11,1015.75,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,152.0,54180.0,0.0,0.0,13.23916666666667,7.22,18.67,0.43375,0.15,0.75,0.35125,-3.55,6.0,0.42458333333333315,0.27,0.61,1016.10625,1014.39,1019.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-19,148.0,54360.0,0.0,0.0,12.0875,5.83,17.56,0.3679166666666667,0.13,0.82,1.254583333333333,-2.99,4.5,0.4904166666666667,0.32,0.7,1018.615,1016.35,1020.53,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-20,144.0,54480.0,0.0,0.0,11.682916666666666,7.66,16.3,0.73625,0.44,0.88,6.791250000000001,4.72,8.56,0.7270833333333333,0.57,0.88,1020.74375,1019.69,1021.76,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-21,142.0,54600.0,0.06119999999999999,0.0,11.560833333333337,7.35,14.55,0.7762500000000001,0.44,1.0,9.584583333333336,7.19,11.87,0.8808333333333332,0.75,0.99,1020.505,1019.89,1021.33,0.03,0.0,0.36,0.007083333333333333,0.0,0.12
2010-05-22,139.0,54720.0,0.0648,0.0,14.319583333333334,7.76,21.18,0.5741666666666666,0.38,0.75,9.219583333333334,6.26,11.45,0.7408333333333333,0.44,0.97,1018.55625,1016.88,1020.09,0.015,0.0,0.36,0.0075,0.0,0.18
2010-05-23,137.0,54840.0,0.1296,0.0,15.162916666666666,8.02,21.18,0.5212500000000001,0.19,0.78,9.490833333333333,7.68,11.04,0.7200000000000001,0.46,0.98,1017.3675,1015.16,1018.84,0.03,0.0,0.36,0.015,0.0,0.27
2010-05-24,136.0,54960.0,0.0,0.0,16.66375,8.11,24.29,0.3791666666666668,0.14,0.75,10.302083333333334,7.68,12.53,0.6933333333333335,0.39,0.97,1014.7125,1011.5,1017.99,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,134.0,55080.0,0.0,0.0,18.01875,10.0,24.66,0.2045,0.06,0.45,10.365416666666668,8.24,12.64,0.63,0.42,0.89,1012.435,1010.39,1014.04,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-26,133.0,55200.0,0.0,0.0,17.544166666666666,13.01,22.93,0.4633333333333332,0.19,0.75,9.073333333333336,6.03,11.02,0.5966666666666667,0.34,0.79,1011.1125,1009.51,1012.83,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-27,132.0,55320.0,0.0,0.0,17.078333333333333,8.49,24.14,0.36434782608695654,0.15,0.75,9.68625,7.37,12.93,0.6374999999999998,0.42,0.99,1009.24,1006.6,1011.37,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-28,131.0,55380.0,0.0,0.0,15.92041666666667,8.28,22.27,0.4816666666666667,0.14,0.9,10.564583333333331,7.71,12.95,0.7208333333333335,0.53,0.96,1013.27625,1012.29,1015.11,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-29,130.0,55500.0,0.2448,0.0,14.954583333333332,9.46,22.81,0.6581818181818183,0.22,1.0,11.754166666666668,8.92,14.11,0.8295833333333333,0.52,1.0,1016.82125,1015.29,1018.12,0.015,0.0,0.36,0.028333333333333335,0.0,0.68
2010-05-30,131.0,55620.0,1.1632,0.0,13.723749999999995,12.08,16.09,0.7641666666666667,0.44,1.0,12.93541666666667,11.54,14.36,0.9508333333333332,0.88,1.0,1011.80125,1008.11,1016.39,0.12833333333333333,0.0,1.0,0.085,0.0,0.73
2010-05-31,145.0,55680.0,0.054,0.0,10.795000000000002,7.66,13.52,0.66375,0.25,1.0,9.198333333333332,6.42,12.3,0.90375,0.73,1.0,1006.9287500000002,1004.5,1009.88,0.015,0.0,0.36,0.0062499999999999995,0.0,0.15
2010-06-01,138.0,55800.0,0.0,0.0,12.945,5.31,20.55,0.5750000000000001,0.19,0.82,7.067916666666666,2.83,9.6,0.6970833333333334,0.47,1.0,1006.5542857142858,1005.01,1009.61,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-02,133.0,55920.0,0.0,0.0,11.103333333333332,7.35,14.07,0.7704761904761904,0.25,1.0,9.7675,6.58,12.44,0.9170833333333334,0.79,1.0,1006.9525,1006.27,1008.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-03,133.0,55980.0,0.0,0.0,12.700416666666664,9.55,17.14,0.7695833333333333,0.44,1.0,10.787083333333335,9.55,12.94,0.8908333333333333,0.68,1.0,1011.12625,1008.3,1013.98,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-04,131.0,56100.0,0.1329,0.0,14.459583333333336,10.61,20.22,0.717391304347826,0.25,1.0,12.515416666666663,10.61,15.4,0.8891666666666668,0.68,1.0,1015.21625,1013.33,1019.89,0.062083333333333345,0.0,0.42,0.014166666666666666,0.0,0.18
2010-06-05,129.0,56100.0,0.0,0.0,16.377916666666668,9.15,24.12,0.2115,0.02,0.66,12.298333333333336,9.15,14.59,0.795,0.55,1.0,1020.52875,1018.3,1022.92,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-06,128.0,56160.0,0.0,0.0,18.348333333333333,10.42,25.87,0.1376470588235294,0.0,0.19,13.2275,10.12,15.75,0.7450000000000002,0.51,0.99,1016.53625,1012.51,1020.58,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-07,126.0,56280.0,0.0,0.0,19.69708333333334,11.31,27.74,0.27818181818181825,0.06,0.44,13.48041666666667,11.3,15.54,0.7029166666666665,0.45,1.0,1011.5575,1009.19,1013.8,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,126.0,56340.0,0.0,0.0,19.70375,12.16,26.85,0.24722222222222223,0.13,0.52,14.26166666666667,11.52,16.72,0.7279166666666667,0.51,0.99,1010.95125,1008.89,1012.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-09,125.0,56340.0,0.0,0.0,20.585833333333333,12.9,27.58,0.2021739130434783,0.12,0.47,14.733333333333334,12.78,17.8,0.7175000000000001,0.46,1.0,1011.68625,1010.8,1012.89,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-10,124.0,56460.0,0.0,0.0,20.52875,12.91,27.49,0.5260000000000001,0.19,0.75,14.28625,12.4,16.66,0.7020833333333334,0.47,0.98,1013.28375,1012.4,1014.11,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-11,124.0,56460.0,0.0,0.0,21.161666666666665,12.61,28.36,0.45545454545454545,0.0,0.76,13.709583333333333,11.69,15.5,0.6558333333333334,0.43,0.96,1011.83625,1009.57,1013.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-12,124.0,56520.0,0.0,0.0,21.987083333333334,13.53,29.57,0.10909090909090909,0.0,0.25,13.820833333333333,12.28,15.73,0.63375,0.38,0.94,1010.18875,1008.16,1012.6,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-13,123.0,56580.0,0.0,0.0,21.844166666666663,14.28,28.03,0.4126315789473684,0.13,0.75,15.746666666666664,13.04,18.41,0.6983333333333333,0.52,0.92,1010.05375,1007.0,1011.9,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-14,123.0,56580.0,0.0,0.0,20.45958333333333,16.14,25.5,0.4133333333333334,0.13,0.75,14.79041666666666,13.51,16.55,0.715,0.47,0.94,1011.0775,1009.7,1015.68,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,123.0,56580.0,0.2272,0.0,18.343333333333337,14.0,24.65,0.6868181818181818,0.15,1.0,15.14666666666667,12.91,17.48,0.8295833333333335,0.6,1.0,1016.0025,1013.08,1018.06,0.04458333333333333,0.0,0.36,0.02666666666666667,0.0,0.32
2010-06-16,131.0,56640.0,7.324800000000001,0.0,16.97375,15.1,19.51,0.8154166666666667,0.46,1.0,16.298333333333336,15.1,17.75,0.9595833333333336,0.87,1.0,1012.91,1011.79,1014.94,0.2641666666666667,0.0,1.0,0.3658333333333333,0.0,4.8
2010-06-17,129.0,56640.0,0.25089999999999996,0.0,17.4625,14.72,22.46,0.7579166666666666,0.44,1.0,15.937083333333332,14.72,17.46,0.91625,0.68,1.0,1014.3775,1012.91,1015.57,0.04708333333333333,0.0,0.42,0.032499999999999994,0.0,0.59
2010-06-18,134.0,56700.0,0.0,0.0,17.259999999999998,13.89,23.34,0.6270833333333333,0.19,0.9,14.169583333333335,11.49,16.0,0.8404166666666666,0.51,1.0,1008.30375,1004.07,1012.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-19,129.0,56700.0,0.2124,0.0,14.576666666666664,11.6,19.29,0.7745833333333333,0.44,0.95,12.715000000000003,11.47,14.54,0.8920833333333333,0.69,1.0,1003.54875,1001.83,1006.43,0.015,0.0,0.36,0.024583333333333332,0.0,0.59
2010-06-20,187.0,56700.0,5.2226,0.0,11.30625,10.19,12.49,0.9395833333333332,0.75,1.0,11.2475,10.16,12.49,0.99625,0.98,1.0,1004.395,1001.13,1008.07,0.4108333333333334,0.0,1.0,0.4341666666666667,0.0,1.44
2010-06-21,159.0,56700.0,0.021,0.0,12.02,9.63,15.15,0.8737499999999999,0.75,1.0,9.77,7.07,12.14,0.87125,0.69,1.0,1008.2925,1006.6,1011.97,0.014583333333333332,0.0,0.35,0.0025,0.0,0.06
2010-06-22,145.0,56760.0,0.0,0.0,14.695833333333336,8.29,21.0,0.6237500000000001,0.38,0.88,8.373333333333331,6.67,11.65,0.6825,0.46,0.93,1013.94625,1012.53,1016.81,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-23,138.0,56700.0,0.0,0.0,16.891250000000003,12.01,22.73,0.5485714285714286,0.19,0.9,10.273333333333332,8.42,11.89,0.6666666666666666,0.49,0.87,1016.3925,1014.02,1017.78,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-24,134.0,56700.0,0.0,0.0,16.142500000000002,9.12,22.42,0.22043478260869567,0.1,0.44,10.545000000000002,8.21,12.61,0.712916666666667,0.54,0.95,1016.31375,1013.89,1018.54,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-25,131.0,56700.0,0.0,0.0,17.91208333333334,9.6,26.24,0.2705263157894737,0.13,0.53,11.679583333333332,8.92,14.45,0.6983333333333334,0.4,0.96,1013.34125,1009.91,1016.48,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-26,130.0,56640.0,0.0,0.0,18.959583333333335,13.8,24.99,0.7077777777777778,0.44,0.88,13.843750000000002,12.65,16.44,0.7399999999999999,0.48,0.93,1013.485,1011.35,1015.83,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-27,129.0,56640.0,0.0,0.0,18.825416666666666,11.41,25.64,0.3441666666666669,0.15,0.75,13.628749999999997,11.17,15.93,0.7420833333333334,0.5,1.0,1016.26375,1014.13,1018.19,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-28,127.0,56580.0,0.0,0.0,19.40958333333333,11.77,26.12,0.17347826086956517,0.08,0.22,13.343333333333332,11.01,15.43,0.7025000000000001,0.47,0.95,1017.4025,1015.62,1018.88,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,126.0,56580.0,0.0,0.0,20.514583333333334,12.76,27.78,0.17549999999999996,0.08,0.22,13.87916666666667,11.89,15.82,0.6904166666666668,0.41,0.97,1016.64625,1014.12,1019.38,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-30,125.0,56520.0,0.0734,0.0,20.812916666666663,13.61,28.69,0.36999999999999994,0.15,0.88,15.497083333333334,12.78,17.73,0.7437499999999999,0.44,0.97,1016.54625,1014.8,1018.24,0.05416666666666667,0.0,0.46,0.009583333333333333,0.0,0.08
2010-07-01,125.0,56460.0,0.0,0.0,20.508333333333336,14.68,28.27,0.4337500000000001,0.11,0.77,17.02416666666667,14.68,19.67,0.83,0.52,1.0,1016.675,1014.61,1018.15,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-02,124.0,56400.0,0.0,0.0,21.615416666666665,14.43,29.15,0.4322222222222223,0.0,0.75,17.226666666666663,14.43,19.41,0.7887500000000002,0.5,1.0,1016.65,1014.26,1018.29,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-03,123.0,56400.0,0.0,0.0,21.766249999999996,14.92,29.86,0.37,0.01,0.82,17.903750000000006,14.92,19.66,0.8070833333333333,0.53,1.0,1016.0575,1013.68,1018.12,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-04,128.0,56340.0,0.756,0.0,20.716666666666665,15.24,28.6,0.46857142857142864,0.15,0.9,18.284583333333337,15.24,20.59,0.87125,0.61,1.0,1016.3375,1014.81,1017.11,0.08125,0.0,1.0,0.052083333333333336,0.0,0.47
2010-07-05,132.0,56220.0,0.1366,0.0,20.70333333333333,15.77,26.96,0.689090909090909,0.19,1.0,17.076666666666664,15.77,18.76,0.8158333333333333,0.54,1.0,1015.645,1013.71,1016.88,0.037083333333333336,0.0,0.46,0.012916666666666668,0.0,0.2
2010-07-06,138.0,56220.0,4.58,0.0,18.364166666666662,14.27,24.55,0.6229166666666666,0.4,0.85,16.041666666666668,14.18,18.2,0.8708333333333335,0.63,1.0,1016.80375,1014.61,1020.45,0.125,0.0,1.0,0.19083333333333333,0.0,2.66
2010-07-07,138.0,56160.0,0.0,0.0,17.053333333333335,13.38,22.05,0.6016666666666665,0.08,1.0,13.870416666666667,12.68,15.6,0.8312500000000002,0.59,1.0,1020.9675,1019.49,1023.56,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-08,129.0,56040.0,0.0,0.0,17.737916666666663,10.83,24.37,0.18149999999999997,0.0,0.43,12.480833333333337,10.09,14.28,0.7416666666666667,0.49,0.98,1022.22,1019.49,1024.46,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-09,126.0,55980.0,0.0,0.0,19.919583333333332,11.2,26.86,0.12266666666666665,0.0,0.19,14.392500000000004,11.2,16.47,0.7279166666666664,0.52,1.0,1021.32,1019.17,1023.18,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-10,123.0,55920.0,0.0,0.0,21.793333333333333,14.37,28.71,0.12999999999999998,0.0,0.19,15.71416666666667,13.5,17.69,0.7062499999999999,0.48,0.96,1020.08625,1017.42,1022.49,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-11,123.0,55800.0,0.0,0.0,22.30749999999999,14.4,29.28,0.188,0.0,0.44,16.05333333333333,14.04,18.64,0.7029166666666665,0.44,0.98,1018.04375,1015.29,1020.78,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-12,122.0,55740.0,0.0,0.0,22.954583333333336,15.78,30.32,0.2847368421052632,0.07,0.75,18.00916666666667,15.2,19.82,0.7591666666666667,0.53,0.97,1014.465,1010.92,1018.02,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-13,120.0,55620.0,0.0,0.0,23.229166666666668,16.43,29.79,0.3646153846153846,0.0,0.82,18.682916666666667,16.43,20.54,0.7758333333333333,0.53,1.0,1011.44125,1009.51,1012.87,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-14,120.0,55560.0,0.0,0.0,24.609999999999996,17.81,31.14,0.20823529411764705,0.0,0.68,19.29791666666667,17.43,21.56,0.745,0.51,0.98,1011.435,1008.9,1012.91,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-15,119.0,55440.0,0.0,0.0,25.31125,18.11,32.39,0.24624999999999997,0.02,0.44,19.28041666666667,17.5,22.32,0.7220833333333337,0.43,0.99,1011.3175,1010.2,1013.59,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-16,119.0,55320.0,0.0,0.0,24.942916666666672,17.95,31.6,0.26304347826086966,0.15,0.44,19.2525,16.69,21.78,0.7250000000000001,0.51,0.92,1015.16625,1013.71,1016.47,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-17,119.0,55200.0,0.0287,0.0,25.50000000000001,19.78,31.55,0.31086956521739134,0.05,0.75,20.35083333333333,18.44,21.88,0.75,0.53,0.95,1013.7175,1010.83,1016.89,0.017083333333333332,0.0,0.41,0.002916666666666667,0.0,0.07
2010-07-18,119.0,55080.0,0.08099999999999999,0.0,19.97333333333333,18.21,22.12,0.6687500000000001,0.44,0.91,16.544583333333332,14.01,19.9,0.8099999999999997,0.68,0.98,1017.8825,1013.54,1021.12,0.0325,0.0,0.42,0.008749999999999999,0.0,0.12
2010-07-19,119.0,55020.0,0.0,0.0,19.898749999999996,14.32,25.12,0.4779166666666666,0.19,0.75,14.988749999999996,13.18,16.12,0.7445833333333333,0.57,0.95,1019.845,1017.2,1021.79,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-20,118.0,54900.0,0.0,0.0,20.452916666666663,17.06,24.78,0.5841666666666666,0.13,0.82,15.834166666666668,14.28,17.3,0.7537499999999998,0.62,0.87,1014.92125,1013.04,1017.49,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-21,117.0,54780.0,0.0,0.0,21.983333333333334,13.75,29.98,0.16,0.0,0.22,16.604166666666668,13.61,19.35,0.7412500000000001,0.49,1.0,1012.21625,1009.07,1014.57,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-22,117.0,54660.0,0.0,0.0,23.34041666666667,14.85,30.66,0.15062499999999998,0.0,0.26,17.455833333333334,14.79,20.11,0.7220833333333333,0.48,1.0,1012.4425,1010.28,1013.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-23,117.0,54540.0,1.52,0.0,23.805833333333336,16.38,31.95,0.31000000000000005,0.0,0.75,16.91458333333333,14.49,19.22,0.6841666666666669,0.43,0.95,1011.14125,1008.3,1013.71,0.08333333333333333,0.0,1.0,0.06333333333333334,0.0,0.93
2010-07-24,124.0,54420.0,1.1263,0.0,15.62208333333333,13.54,18.01,0.7575,0.44,0.94,14.0675,12.17,16.4,0.9045833333333334,0.85,0.96,1011.115,1009.58,1013.82,0.22875,0.0,1.0,0.0525,0.0,0.39
2010-07-25,120.0,54300.0,0.0,0.0,16.179583333333337,12.08,22.6,0.5304166666666665,0.19,0.82,12.149166666666668,10.41,15.03,0.7920833333333333,0.51,1.0,1010.92625,1008.79,1012.51,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-26,118.0,54180.0,0.0,0.0,15.840000000000002,8.19,22.23,0.5122727272727273,0.19,0.82,9.9975,8.19,11.77,0.71125,0.44,1.0,1011.76125,1009.64,1013.77,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-27,118.0,54000.0,0.59,0.0,16.116249999999997,10.24,23.98,0.5495833333333334,0.19,0.82,11.467916666666667,9.55,13.86,0.7645833333333334,0.47,0.96,1013.9125,1012.01,1017.31,0.041666666666666664,0.0,1.0,0.024583333333333332,0.0,0.59
